Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,167.30999755859375,168.11000061035156,166.72999572753906,166.99000549316406,166.10476684570312,228000
2022-01-03,167.07000732421875,171.60000610351562,166.1199951171875,171.5,170.5908660888672,507700
2022-01-04,171.11000061035156,175.77999877929688,169.14999389648438,174.66000366210938,173.73411560058594,771500
2022-01-05,174.7899932861328,177.5399932861328,172.77000427246094,172.9199981689453,172.00332641601562,870800
2022-01-06,173.0399932861328,174.33999633789062,168.39999389648438,169.60000610351562,168.70094299316406,530800
2022-01-07,169.17999267578125,171.1300048828125,167.39999389648438,169.75,168.85012817382812,416700
2022-01-10,169.24000549316406,170.05999755859375,166.22000122070312,169.55999755859375,168.66114807128906,431300
2022-01-11,169.60000610351562,169.9499969482422,166.08999633789062,169.74000549316406,168.84019470214844,412500
2022-01-12,170.0,172.97000122070312,169.82000732421875,171.91000366210938,170.99868774414062,449000
2022-01-13,172.6699981689453,172.6699981689453,167.69000244140625,168.1999969482422,167.308349609375,512100
2022-01-14,166.85000610351562,169.0500030517578,165.1300048828125,168.94000244140625,168.04443359375,517500
2022-01-18,167.88999938964844,167.88999938964844,163.3000030517578,165.3699951171875,164.49334716796875,532900
2022-01-19,165.52999877929688,170.47000122070312,163.72000122070312,166.4199981689453,165.5377960205078,633500
2022-01-20,167.94000244140625,169.35000610351562,162.52000427246094,163.0800018310547,162.2154998779297,710600
2022-01-21,163.49000549316406,166.14999389648438,161.27999877929688,163.74000549316406,162.87200927734375,711700
2022-01-24,170.4499969482422,170.4499969482422,159.8000030517578,163.22000122070312,162.35476684570312,530800
2022-01-25,161.57000732421875,162.50999450683594,157.52000427246094,158.85000610351562,158.0079345703125,694300
2022-01-26,159.6999969482422,161.61000061035156,155.9199981689453,156.82000732421875,155.9886932373047,614900
2022-01-27,157.64999389648438,160.64999389648438,155.44000244140625,157.22000122070312,156.38656616210938,919700
2022-01-28,157.9600067138672,165.55999755859375,156.07000732421875,165.5500030517578,164.6724090576172,669800
2022-01-31,164.36000061035156,167.9600067138672,163.60000610351562,167.80999755859375,166.92041015625,603600
2022-02-01,168.32000732421875,168.8800048828125,167.6300048828125,168.6999969482422,167.8057098388672,630700
2022-02-02,170.97999572753906,171.2100067138672,167.88999938964844,170.5500030517578,169.64590454101562,467100
2022-02-03,169.05999755859375,170.0,166.25,167.0,166.11471557617188,640000
2022-02-04,166.3300018310547,168.42999267578125,165.3300018310547,168.0,167.1094207763672,669500
2022-02-07,168.6300048828125,168.91000366210938,165.7899932861328,167.32000732421875,166.4330291748047,618900
2022-02-08,166.02000427246094,169.5500030517578,165.11000061035156,169.1999969482422,168.30303955078125,1234000
2022-02-09,176.0399932861328,178.33999633789062,170.14999389648438,175.0399932861328,174.11209106445312,1448100
2022-02-10,172.4499969482422,173.07000732421875,166.57000732421875,166.75999450683594,165.8759765625,999100
2022-02-11,167.6300048828125,168.36000061035156,165.24000549316406,167.41000366210938,166.52255249023438,762900
2022-02-14,167.92999267578125,170.66000366210938,167.1300048828125,170.17999267578125,169.27784729003906,704800
2022-02-15,171.57000732421875,172.9499969482422,168.38999938964844,168.94000244140625,168.04443359375,474200
2022-02-16,169.0500030517578,170.3699951171875,166.22000122070312,169.5399932861328,168.6412353515625,514200
2022-02-17,169.11000061035156,170.6999969482422,168.07000732421875,170.35000610351562,169.4469757080078,557000
2022-02-18,170.75999450683594,172.9199981689453,169.0,172.4600067138672,171.5457763671875,597500
2022-02-22,172.27999877929688,173.3699951171875,169.1199951171875,169.36000061035156,168.4622039794922,637900
2022-02-23,169.8000030517578,170.9199981689453,167.5800018310547,167.88999938964844,167.0,584800
2022-02-24,165.05999755859375,170.4199981689453,164.49000549316406,170.07000732421875,169.16845703125,642500
2022-02-25,171.25,176.16000366210938,171.1699981689453,176.0500030517578,175.11672973632812,619100
2022-02-28,173.83999633789062,177.10000610351562,173.77000427246094,176.8000030517578,175.86276245117188,733800
2022-03-01,178.25,179.60000610351562,176.11000061035156,179.1199951171875,178.1704559326172,684400
2022-03-02,179.38999938964844,180.88999938964844,177.00999450683594,180.14999389648438,179.19500732421875,605700
