Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,74.08999633789062,75.63999938964844,73.91000366210938,75.11000061035156,73.65795135498047,2478100
2022-01-03,75.80000305175781,78.20999908447266,75.56999969482422,77.13999938964844,75.64869689941406,3568200
2022-01-04,78.16999816894531,79.38999938964844,77.87000274658203,78.51000213623047,76.99221801757812,4171700
2022-01-05,79.25,79.83999633789062,77.83999633789062,78.19999694824219,76.6882095336914,3999800
2022-01-06,80.0,80.47000122070312,78.95999908447266,80.16000366210938,78.61032104492188,4248200
2022-01-07,80.58000183105469,81.43000030517578,79.94999694824219,81.0,79.43408203125,3723200
2022-01-10,80.98999786376953,81.56999969482422,80.38999938964844,81.02999877929688,79.4635009765625,3975900
2022-01-11,81.80000305175781,84.08999633789062,81.19999694824219,83.8499984741211,82.2289810180664,4174000
2022-01-12,84.72000122070312,85.1500015258789,83.62000274658203,84.37000274658203,82.73892974853516,3192500
2022-01-13,84.37000274658203,84.93000030517578,83.06999969482422,83.36000061035156,81.74845886230469,3033100
2022-01-14,83.12000274658203,85.33000183105469,82.97000122070312,85.19999694824219,83.5528793334961,3121300
2022-01-18,86.06999969482422,86.4000015258789,84.16000366210938,85.63999938964844,83.984375,3513200
2022-01-19,86.51000213623047,86.58000183105469,83.66999816894531,84.20999908447266,82.58201599121094,2786800
2022-01-20,83.30999755859375,84.66000366210938,81.38999938964844,81.41000366210938,79.8361587524414,3868800
2022-01-21,80.6500015258789,80.75,78.54000091552734,79.29000091552734,77.75713348388672,5994900
2022-01-24,77.12000274658203,78.87000274658203,75.04000091552734,78.58999633789062,77.07066345214844,5075700
2022-01-25,78.08999633789062,81.5999984741211,76.5999984741211,81.16000366210938,79.59098815917969,4948100
2022-01-26,82.44000244140625,83.95999908447266,80.29000091552734,81.30000305175781,79.72827911376953,4132200
2022-01-27,83.55999755859375,84.52999877929688,80.05000305175781,81.9800033569336,80.39513397216797,5821200
2022-01-28,81.47000122070312,83.2699966430664,79.33000183105469,81.41000366210938,79.8361587524414,4647900
2022-01-31,81.30000305175781,83.0199966430664,79.91000366210938,82.97000122070312,81.36599731445312,4649400
2022-02-01,82.62999725341797,86.83000183105469,82.02999877929688,86.55000305175781,84.87679290771484,6046800
2022-02-02,85.30000305175781,86.80000305175781,84.30999755859375,86.61000061035156,85.90835571289062,4797100
2022-02-03,86.63999938964844,86.63999938964844,84.51000213623047,85.08999633789062,84.40066528320312,3121900
2022-02-04,85.94000244140625,87.5999984741211,85.25,86.69999694824219,85.99762725830078,3717500
2022-02-07,86.44999694824219,90.33999633789062,85.66000366210938,89.62999725341797,88.90389251708984,5173800
2022-02-08,89.62999725341797,89.75,87.18000030517578,88.48999786376953,87.77312469482422,3128500
2022-02-09,88.51000213623047,89.55000305175781,88.12999725341797,88.83999633789062,88.12028503417969,2464600
2022-02-10,88.63999938964844,90.76000213623047,88.33000183105469,89.88999938964844,89.16178894042969,5166500
2022-02-11,90.25,93.7699966430664,89.51000213623047,92.0,91.25469207763672,6433600
2022-02-14,91.5,91.5,88.77999877929688,89.72000122070312,88.9931640625,4349100
2022-02-15,87.73999786376953,89.23999786376953,87.01000213623047,88.52999877929688,87.81280517578125,3627000
2022-02-16,89.7699966430664,90.75,87.7300033569336,88.04000091552734,87.32677459716797,4920000
2022-02-17,87.66000366210938,88.37999725341797,86.72000122070312,87.04000091552734,86.33487701416016,3024400
2022-02-18,86.01000213623047,87.62999725341797,85.91000366210938,86.72000122070312,86.01747131347656,2655500
2022-02-22,88.76000213623047,88.9800033569336,84.79000091552734,85.83999633789062,85.14459228515625,3638800
2022-02-23,86.44999694824219,86.94000244140625,85.37000274658203,86.3499984741211,85.65045928955078,3544200
2022-02-24,87.16999816894531,87.16999816894531,82.30999755859375,83.83999633789062,83.16079711914062,5802200
2022-02-25,84.4800033569336,85.69000244140625,83.83000183105469,84.87000274658203,84.18245697021484,3275400
2022-02-28,83.80999755859375,84.7699966430664,81.9000015258789,83.51000213623047,82.8334732055664,6226900
2022-03-01,84.5999984741211,85.80000305175781,79.6500015258789,80.62999725341797,79.97679901123047,5799200
2022-03-02,82.41000366210938,84.1500015258789,81.2699966430664,83.62000274658203,82.94258117675781,4917700
