Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,165.41000366210938,169.02000427246094,165.24000549316406,168.05999755859375,166.49562072753906,460600
2022-01-03,168.89999389648438,169.6300048828125,166.6199951171875,167.49000549316406,165.93093872070312,693900
2022-01-04,169.14999389648438,172.7100067138672,168.72999572753906,172.17999267578125,170.5772705078125,568100
2022-01-05,173.5399932861328,176.5,171.9199981689453,173.82000732421875,172.20201110839844,885900
2022-01-06,175.42999267578125,175.72999572753906,171.5399932861328,171.7100067138672,170.1116485595703,565600
2022-01-07,172.97999572753906,173.14999389648438,171.02999877929688,172.07000732421875,170.4683074951172,713500
2022-01-10,171.75999450683594,173.27000427246094,168.17999267578125,170.2899932861328,168.70486450195312,585200
2022-01-11,171.25999450683594,171.5,168.3800048828125,171.16000366210938,169.56675720214844,393500
2022-01-12,172.5,173.89999389648438,171.36000061035156,172.74000549316406,171.13206481933594,380700
2022-01-13,172.75,175.3000030517578,172.72999572753906,173.36000061035156,171.7462921142578,715100
2022-01-14,171.72999572753906,173.9499969482422,169.94000244140625,173.52999877929688,171.91470336914062,543800
2022-01-18,172.41000366210938,172.75,169.3699951171875,170.52000427246094,168.93272399902344,673400
2022-01-19,171.6199951171875,171.6199951171875,167.97000122070312,168.10000610351562,166.53526306152344,474800
2022-01-20,168.25999450683594,169.07000732421875,164.64999389648438,164.99000549316406,163.45420837402344,513400
2022-01-21,164.5500030517578,165.4199981689453,160.24000549316406,160.64999389648438,159.1545867919922,543900
2022-01-24,158.08999633789062,161.55999755859375,155.8300018310547,160.8000030517578,159.30320739746094,871300
2022-01-25,159.11000061035156,161.47000122070312,154.67999267578125,159.83999633789062,158.3521270751953,627900
2022-01-26,160.88999938964844,163.6300048828125,158.0800018310547,159.63999938964844,158.15399169921875,687100
2022-01-27,161.82000732421875,165.47999572753906,159.1999969482422,160.07000732421875,158.5800018310547,912300
2022-01-28,161.1300048828125,161.1300048828125,149.17999267578125,153.17999267578125,151.75411987304688,1890200
2022-01-31,150.72000122070312,155.85000610351562,149.3000030517578,155.7100067138672,154.26058959960938,1301900
2022-02-01,155.1999969482422,158.1300048828125,152.72999572753906,157.6300048828125,156.1627197265625,933900
2022-02-02,157.17999267578125,160.07000732421875,155.57000732421875,158.85000610351562,157.37135314941406,769600
2022-02-03,157.75,161.4199981689453,157.72999572753906,159.8699951171875,158.38185119628906,691600
2022-02-04,158.50999450683594,160.55999755859375,155.08999633789062,156.50999450683594,155.05313110351562,883600
2022-02-07,157.1999969482422,157.1999969482422,154.0500030517578,155.10000610351562,153.65628051757812,652400
2022-02-08,155.0,158.74000549316406,154.99000549316406,158.27999877929688,156.80665588378906,622900
2022-02-09,159.8699951171875,161.3699951171875,159.1300048828125,160.60000610351562,159.10507202148438,659900
2022-02-10,159.08999633789062,162.0800018310547,159.08999633789062,160.02000427246094,158.5304718017578,604800
2022-02-11,159.5,160.27999877929688,155.1699981689453,155.57000732421875,154.12188720703125,809300
2022-02-14,156.24000549316406,156.6300048828125,152.1999969482422,154.1699981689453,152.7349090576172,1077400
2022-02-15,155.33999633789062,159.22000122070312,155.08999633789062,158.30999755859375,156.8363800048828,591200
2022-02-16,156.67999267578125,158.24000549316406,154.57000732421875,156.08999633789062,154.63705444335938,636500
2022-02-17,154.17999267578125,154.97000122070312,152.58999633789062,152.92999267578125,151.50645446777344,560200
2022-02-18,156.3000030517578,158.02999877929688,142.91000366210938,144.25,143.5455322265625,2863400
2022-02-22,141.0,145.57000732421875,140.75999450683594,144.07000732421875,143.36642456054688,1874400
2022-02-23,145.0,145.5500030517578,138.13999938964844,138.5,137.8236083984375,1386500
2022-02-24,134.82000732421875,137.4600067138672,133.5,137.2100067138672,136.5399169921875,1672000
2022-02-25,138.10000610351562,142.1999969482422,138.05999755859375,141.27999877929688,140.5900421142578,1145600
2022-02-28,138.3699951171875,139.8000030517578,136.58999633789062,139.27999877929688,138.5998077392578,2049600
2022-03-01,139.44000244140625,140.30999755859375,134.38999938964844,135.66000366210938,134.9974822998047,2138500
2022-03-02,136.7100067138672,143.91000366210938,136.4600067138672,143.2899932861328,142.5902099609375,1703000
