Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,22.739999771118164,22.989999771118164,22.600000381469727,22.639999389648438,22.014665603637695,1598500
2022-01-03,22.8799991607666,23.190000534057617,22.649999618530273,22.760000228881836,22.131351470947266,1787800
2022-01-04,23.010000228881836,23.850000381469727,23.010000228881836,23.760000228881836,23.103731155395508,2605800
2022-01-05,23.8700008392334,24.139999389648438,23.280000686645508,23.329999923706055,22.68560791015625,3288700
2022-01-06,23.559999465942383,23.81999969482422,23.280000686645508,23.639999389648438,22.987043380737305,1729300
2022-01-07,23.700000762939453,23.93000030517578,23.690000534057617,23.700000762939453,23.04538917541504,1651800
2022-01-10,23.68000030517578,23.799999237060547,23.3700008392334,23.690000534057617,23.03566551208496,2302600
2022-01-11,23.709999084472656,23.920000076293945,23.639999389648438,23.81999969482422,23.162073135375977,1683000
2022-01-12,23.719999313354492,24.020000457763672,23.549999237060547,23.6200008392334,22.96759796142578,1282100
2022-01-13,23.799999237060547,24.06999969482422,23.65999984741211,23.93000030517578,23.26903533935547,1830500
2022-01-14,23.690000534057617,23.920000076293945,23.56999969482422,23.81999969482422,23.162073135375977,2127800
2022-01-18,23.649999618530273,23.81999969482422,23.290000915527344,23.510000228881836,22.86063575744629,2321600
2022-01-19,23.43000030517578,23.59000015258789,22.809999465942383,22.829999923706055,22.199419021606445,2600000
2022-01-20,22.690000534057617,23.1200008392334,22.3799991607666,22.420000076293945,21.800743103027344,3816300
2022-01-21,22.110000610351562,22.450000762939453,21.639999389648438,21.690000534057617,21.090906143188477,3374500
2022-01-24,21.350000381469727,21.420000076293945,20.3799991607666,20.979999542236328,20.400514602661133,4812000
2022-01-25,20.3700008392334,20.56999969482422,19.18000030517578,19.979999542236328,19.428136825561523,5362400
2022-01-26,20.209999084472656,20.559999465942383,19.889999389648438,20.110000610351562,19.554546356201172,4098400
2022-01-27,20.59000015258789,20.93000030517578,20.329999923706055,20.43000030517578,19.865707397460938,3162500
2022-01-28,20.309999465942383,20.530000686645508,19.93000030517578,20.520000457763672,19.953222274780273,3245300
2022-01-31,20.290000915527344,21.1299991607666,20.229999542236328,21.110000610351562,20.526926040649414,4092800
2022-02-01,21.010000228881836,22.100000381469727,20.959999084472656,22.059999465942383,21.450685501098633,3014400
2022-02-02,21.969999313354492,22.510000228881836,21.8799991607666,22.09000015258789,21.479856491088867,2939000
2022-02-03,21.850000381469727,22.479999542236328,21.760000228881836,21.940000534057617,21.334001541137695,2280600
2022-02-04,21.829999923706055,22.260000228881836,21.649999618530273,22.040000915527344,21.431238174438477,2122300
2022-02-07,22.190000534057617,22.190000534057617,21.59000015258789,21.700000762939453,21.100631713867188,1961400
2022-02-08,21.899999618530273,21.959999084472656,21.350000381469727,21.389999389648438,20.799190521240234,2092400
2022-02-09,21.43000030517578,21.709999084472656,21.299999237060547,21.479999542236328,20.88670539855957,1836300
2022-02-10,21.229999542236328,21.889999389648438,21.219999313354492,21.399999618530273,20.808914184570312,2814200
2022-02-11,21.350000381469727,21.81999969482422,21.100000381469727,21.229999542236328,20.643611907958984,2111000
2022-02-14,21.239999771118164,21.290000915527344,20.389999389648438,20.559999465942383,19.992116928100586,2759100
2022-02-15,20.790000915527344,22.18000030517578,20.780000686645508,22.149999618530273,21.53820037841797,3016200
2022-02-16,22.1299991607666,23.25,21.959999084472656,23.18000030517578,22.539751052856445,3578400
2022-02-17,22.8799991607666,23.079999923706055,22.0,22.06999969482422,21.46040916442871,1760900
2022-02-18,22.030000686645508,22.200000762939453,21.489999771118164,21.81999969482422,21.217313766479492,2053200
2022-02-22,21.639999389648438,21.739999771118164,20.729999542236328,20.920000076293945,20.342172622680664,2044100
2022-02-23,21.110000610351562,21.170000076293945,20.010000228881836,20.049999237060547,19.49620246887207,2050300
2022-02-24,19.25,19.81999969482422,18.959999084472656,19.780000686645508,19.233661651611328,3477000
2022-02-25,19.950000762939453,20.1299991607666,19.360000610351562,20.059999465942383,19.50592613220215,2735400
2022-02-28,19.399999618530273,19.799999237060547,19.229999542236328,19.709999084472656,19.16559410095215,2549100
2022-03-01,19.610000610351562,19.649999618530273,18.649999618530273,18.809999465942383,18.29045295715332,2872500
2022-03-02,19.020000457763672,19.75,18.84000015258789,19.649999618530273,19.107250213623047,1960800
