Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,24.079999923706055,24.43000030517578,24.010000228881836,24.299999237060547,23.945999145507812,2491100
2022-01-03,24.40999984741211,24.700000762939453,24.040000915527344,24.3799991607666,24.02483367919922,2741200
2022-01-04,24.43000030517578,24.65999984741211,24.270000457763672,24.450000762939453,24.09381675720215,4105000
2022-01-05,24.350000381469727,24.479999542236328,23.31999969482422,23.329999923706055,22.990131378173828,6392500
2022-01-06,23.34000015258789,23.700000762939453,23.15999984741211,23.239999771118164,22.90144157409668,6035900
2022-01-07,23.239999771118164,23.469999313354492,22.979999542236328,23.100000381469727,22.76348304748535,4655400
2022-01-10,23.149999618530273,23.309999465942383,22.68000030517578,22.959999084472656,22.625518798828125,7277100
2022-01-11,23.0,23.389999389648438,23.0,23.34000015258789,22.99998664855957,3959500
2022-01-12,23.440000534057617,23.700000762939453,23.25,23.43000030517578,23.088674545288086,3596600
2022-01-13,23.440000534057617,23.68000030517578,23.219999313354492,23.270000457763672,22.931005477905273,3049000
2022-01-14,23.18000030517578,23.25,22.829999923706055,23.059999465942383,22.724063873291016,4467700
2022-01-18,22.799999237060547,22.950000762939453,22.459999084472656,22.59000015258789,22.26091194152832,4523800
2022-01-19,22.600000381469727,23.239999771118164,22.56999969482422,23.06999969482422,22.733919143676758,5725900
2022-01-20,23.260000228881836,24.049999237060547,23.200000762939453,23.389999389648438,23.04925537109375,7856900
2022-01-21,23.309999465942383,23.479999542236328,22.889999389648438,22.950000762939453,22.61566734313965,5997300
2022-01-24,22.5,22.6299991607666,21.540000915527344,22.59000015258789,22.26091194152832,10357800
2022-01-25,22.110000610351562,22.31999969482422,21.770000457763672,22.170000076293945,21.847030639648438,9369900
2022-01-26,22.540000915527344,23.079999923706055,22.190000534057617,22.420000076293945,22.093387603759766,7061000
2022-01-27,22.809999465942383,23.030000686645508,22.040000915527344,22.06999969482422,21.74848747253418,6652600
2022-01-28,21.899999618530273,22.170000076293945,21.6200008392334,22.149999618530273,21.827320098876953,4187800
2022-01-31,21.75,22.219999313354492,21.600000381469727,22.18000030517578,22.013914108276367,9913700
2022-02-01,22.219999313354492,22.31999969482422,21.90999984741211,22.15999984741211,21.994062423706055,6924800
2022-02-02,22.09000015258789,22.360000610351562,21.850000381469727,22.309999465942383,22.1429386138916,5703500
2022-02-03,22.040000915527344,22.260000228881836,21.709999084472656,21.760000228881836,21.59705924987793,5251400
2022-02-04,21.6299991607666,22.09000015258789,21.510000228881836,21.90999984741211,21.745935440063477,6201000
2022-02-07,21.860000610351562,22.06999969482422,21.600000381469727,21.799999237060547,21.63675880432129,5478400
2022-02-08,21.899999618530273,22.559999465942383,21.81999969482422,22.489999771118164,22.321592330932617,8517400
2022-02-09,22.770000457763672,23.06999969482422,22.719999313354492,22.979999542236328,22.80792236328125,4202100
2022-02-10,22.639999389648438,23.059999465942383,22.219999313354492,22.350000381469727,22.182640075683594,7026300
2022-02-11,22.350000381469727,22.6299991607666,21.520000457763672,21.549999237060547,21.388629913330078,8335400
2022-02-14,21.649999618530273,21.700000762939453,21.139999389648438,21.459999084472656,21.29930305480957,7996200
2022-02-15,21.75,21.8799991607666,21.520000457763672,21.559999465942383,21.398555755615234,6016400
2022-02-16,21.549999237060547,22.079999923706055,21.530000686645508,21.889999389648438,21.726083755493164,5071100
2022-02-17,21.760000228881836,21.81999969482422,21.329999923706055,21.469999313354492,21.309228897094727,4914400
2022-02-18,21.43000030517578,21.65999984741211,21.139999389648438,21.260000228881836,21.10080337524414,3115500
2022-02-22,21.229999542236328,21.34000015258789,20.780000686645508,21.010000228881836,20.85267448425293,5021200
2022-02-23,21.040000915527344,21.260000228881836,20.450000762939453,20.549999237060547,20.3961181640625,6087900
2022-02-24,20.030000686645508,21.030000686645508,19.760000228881836,20.920000076293945,20.763347625732422,10375600
2022-02-25,21.1200008392334,21.270000457763672,20.350000381469727,21.110000610351562,20.95192527770996,5580600
2022-02-28,21.0,21.510000228881836,20.889999389648438,21.229999542236328,21.071025848388672,8264600
2022-03-01,21.139999389648438,21.25,20.5,20.670000076293945,20.515220642089844,5071600
2022-03-02,20.790000915527344,21.540000915527344,20.639999389648438,21.40999984741211,21.249679565429688,6606400
