Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,214.4199981689453,217.5500030517578,214.4199981689453,216.57000732421875,214.80223083496094,171000
2022-01-03,216.80999755859375,217.2100067138672,210.35000610351562,210.80999755859375,209.08924865722656,408300
2022-01-04,212.60000610351562,217.8300018310547,212.27000427246094,215.9199981689453,214.15753173828125,432400
2022-01-05,217.25999450683594,219.3300018310547,213.89999389648438,213.97999572753906,212.23336791992188,322100
2022-01-06,213.1699981689453,215.72999572753906,211.50999450683594,214.00999450683594,212.26312255859375,393900
2022-01-07,214.35000610351562,215.86000061035156,213.00999450683594,213.24000549316406,211.49942016601562,244500
2022-01-10,210.6300048828125,211.32000732421875,205.50999450683594,207.4600067138672,205.7666015625,686800
2022-01-11,208.17999267578125,211.74000549316406,205.74000549316406,211.69000244140625,209.96206665039062,324800
2022-01-12,213.35000610351562,214.77999877929688,212.30999755859375,212.83999633789062,211.1026611328125,517300
2022-01-13,213.85000610351562,215.9600067138672,210.60000610351562,211.50999450683594,209.7835235595703,309600
2022-01-14,209.02999877929688,211.36000061035156,206.47999572753906,209.0800018310547,207.3733673095703,360400
2022-01-18,206.97000122070312,208.47000122070312,203.8000030517578,206.8699951171875,205.18141174316406,553000
2022-01-19,207.99000549316406,209.14999389648438,206.0800018310547,206.25,204.56646728515625,335200
2022-01-20,206.57000732421875,208.88999938964844,202.83999633789062,203.05999755859375,201.40249633789062,284800
2022-01-21,202.8000030517578,204.55999755859375,199.1999969482422,200.75999450683594,199.12127685546875,377700
2022-01-24,196.67999267578125,201.1300048828125,192.7899932861328,200.3699951171875,198.73446655273438,464800
2022-01-25,196.60000610351562,198.0,192.8800048828125,195.67999267578125,194.08274841308594,682700
2022-01-26,197.5800018310547,201.25999450683594,192.75999450683594,195.27000427246094,193.6761016845703,511500
2022-01-27,197.85000610351562,201.1699981689453,194.39999389648438,196.3699951171875,194.76710510253906,510600
2022-01-28,196.36000061035156,199.8000030517578,193.0,199.5,197.87156677246094,470300
2022-01-31,197.22000122070312,206.00999450683594,197.22000122070312,205.4199981689453,203.7432403564453,828400
2022-02-01,205.50999450683594,209.9199981689453,204.4499969482422,206.38999938964844,204.705322265625,754200
2022-02-02,202.25999450683594,205.91000366210938,194.85000610351562,200.6999969482422,199.061767578125,1159200
2022-02-03,196.74000549316406,200.5800018310547,192.3800048828125,193.1300048828125,191.55357360839844,656800
2022-02-04,191.4199981689453,191.6999969482422,184.0500030517578,189.30999755859375,187.76473999023438,1028500
2022-02-07,189.1199951171875,189.32000732421875,180.91000366210938,181.47000122070312,179.98873901367188,1109900
2022-02-08,181.4600067138672,187.24000549316406,179.36000061035156,184.33999633789062,182.83531188964844,783100
2022-02-09,186.85000610351562,189.1300048828125,185.8300018310547,188.8300018310547,187.28866577148438,796900
2022-02-10,185.6300048828125,189.8800048828125,184.33999633789062,186.74000549316406,185.21572875976562,829000
2022-02-11,185.97999572753906,187.44000244140625,181.60000610351562,183.49000549316406,181.9922637939453,701400
2022-02-14,183.32000732421875,184.9199981689453,179.39999389648438,181.77999877929688,180.29620361328125,582200
2022-02-15,184.27999877929688,187.99000549316406,183.42999267578125,184.57000732421875,183.06344604492188,448100
2022-02-16,183.8699951171875,185.4199981689453,182.3699951171875,184.6699981689453,183.16261291503906,499400
2022-02-17,183.41000366210938,184.27999877929688,181.77000427246094,182.6999969482422,181.2086944580078,462400
2022-02-18,182.8800048828125,184.1199951171875,180.72000122070312,180.8699951171875,179.3936309814453,498300
2022-02-22,180.89999389648438,182.67999267578125,177.61000061035156,178.47000122070312,177.0132293701172,596700
2022-02-23,179.52999877929688,180.2899932861328,174.35000610351562,174.94000244140625,173.5120391845703,593500
2022-02-24,171.2899932861328,175.47000122070312,168.30999755859375,174.27999877929688,172.857421875,1024400
2022-02-25,174.83999633789062,180.36000061035156,174.83999633789062,180.32000732421875,178.84812927246094,505500
2022-02-28,176.6699981689453,177.63999938964844,174.1699981689453,176.1999969482422,174.76174926757812,705600
2022-03-01,174.24000549316406,175.0,166.19000244140625,166.94000244140625,166.21881103515625,760700
2022-03-02,168.3699951171875,173.33999633789062,168.25,171.99000549316406,171.24700927734375,514800
