Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,269.7699890136719,271.32000732421875,267.2900085449219,267.4200134277344,265.8019104003906,638300
2022-01-03,267.4100036621094,268.8699951171875,264.54998779296875,268.4200134277344,266.7958679199219,1169700
2022-01-04,272.760009765625,279.0899963378906,271.4100036621094,277.7699890136719,276.0892639160156,1982400
2022-01-05,276.6400146484375,280.42999267578125,272.0199890136719,272.25,270.6026611328125,1318500
2022-01-06,271.3699951171875,276.9700012207031,269.0400085449219,271.5,269.8572082519531,1776100
2022-01-07,268.260009765625,271.07000732421875,262.760009765625,263.57000732421875,261.9751892089844,1787300
2022-01-10,262.20001220703125,263.8900146484375,258.17999267578125,263.8500061035156,262.2535095214844,1304700
2022-01-11,264.6700134277344,269.7200012207031,262.94000244140625,268.1700134277344,266.5473937988281,1019700
2022-01-12,268.5,269.9800109863281,267.1600036621094,268.0299987792969,266.408203125,807100
2022-01-13,268.75,271.8699951171875,267.0899963378906,267.8900146484375,266.2690734863281,1062000
2022-01-14,265.82000732421875,267.0899963378906,261.260009765625,266.7099914550781,265.09619140625,1661300
2022-01-18,263.3500061035156,264.1499938964844,259.4800109863281,260.4800109863281,258.9039001464844,1349800
2022-01-19,260.75,262.9800109863281,258.010009765625,258.29998779296875,256.737060546875,1498000
2022-01-20,259.0,265.25,256.54998779296875,257.0199890136719,255.46482849121094,1339600
2022-01-21,258.4200134277344,258.4200134277344,252.44000244140625,254.67999267578125,253.13897705078125,2589500
2022-01-24,250.6199951171875,252.4600067138672,242.0,251.9199981689453,250.39569091796875,2307300
2022-01-25,244.32000732421875,251.0399932861328,242.55999755859375,249.27000427246094,247.76173400878906,1692400
2022-01-26,252.44000244140625,254.9600067138672,245.1999969482422,248.25999450683594,246.75782775878906,1569600
2022-01-27,249.82000732421875,250.82000732421875,243.42999267578125,245.3300018310547,243.84556579589844,1730900
2022-01-28,240.4199981689453,248.82000732421875,237.4499969482422,248.38999938964844,246.88705444335938,1903600
2022-01-31,246.99000549316406,249.39999389648438,244.4499969482422,248.0500030517578,246.5491180419922,2021700
2022-02-01,248.0,249.07000732421875,243.88999938964844,248.60000610351562,247.09579467773438,2323300
2022-02-02,249.99000549316406,255.33999633789062,247.9499969482422,254.47000122070312,252.93026733398438,1602900
2022-02-03,253.8300018310547,254.77000427246094,250.27000427246094,250.75999450683594,249.24270629882812,1004800
2022-02-04,249.25,253.22000122070312,248.6300048828125,250.9499969482422,249.4315643310547,792300
2022-02-07,248.83999633789062,251.08999633789062,246.05999755859375,248.19000244140625,246.68826293945312,1262000
2022-02-08,248.49000549316406,256.1000061035156,248.49000549316406,255.10000610351562,253.55645751953125,1134600
2022-02-09,257.8599853515625,262.5,257.8599853515625,260.2200012207031,258.6454772949219,1341500
2022-02-10,255.60000610351562,259.29998779296875,254.49000549316406,255.44000244140625,253.89439392089844,1890700
2022-02-11,255.8800048828125,256.8500061035156,250.0,251.64999389648438,250.1273193359375,1307500
2022-02-14,251.52000427246094,252.88999938964844,248.64999389648438,250.4499969482422,248.93458557128906,1325900
2022-02-15,254.7100067138672,259.8900146484375,254.0,258.7200012207031,257.154541015625,1513400
2022-02-16,256.30999755859375,260.4800109863281,254.27999877929688,259.5899963378906,258.0192565917969,1329000
2022-02-17,256.0400085449219,258.04998779296875,250.89999389648438,251.5800018310547,250.05775451660156,1374300
2022-02-18,250.9600067138672,253.2100067138672,246.7899932861328,248.13999938964844,246.63856506347656,1290900
2022-02-22,247.55999755859375,252.5,247.32000732421875,250.2100067138672,248.696044921875,1678600
2022-02-23,253.10000610351562,257.0199890136719,251.47000122070312,253.6199951171875,252.0854034423828,1975400
2022-02-24,249.25999450683594,258.4800109863281,246.0,257.70001220703125,256.1407165527344,1889900
2022-02-25,258.4800109863281,266.0799865722656,257.1499938964844,265.7900085449219,264.1817626953125,1433200
2022-02-28,262.1099853515625,264.4599914550781,260.32000732421875,263.3500061035156,261.75653076171875,1300600
2022-03-01,263.1700134277344,264.67999267578125,259.3299865722656,262.6199951171875,261.03094482421875,1937800
2022-03-02,265.0,271.3900146484375,263.8800048828125,268.489990234375,266.86541748046875,1816200
