Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,74.67010498046875,75.31958770751953,73.86598205566406,73.91752624511719,71.88053131103516,506437
2022-01-03,75.0721664428711,77.46392059326172,74.38143920898438,77.28865814208984,75.15875244140625,853212
2022-01-04,78.08247375488281,80.80412292480469,78.08247375488281,80.49484252929688,78.2765884399414,1023253
2022-01-05,80.75257873535156,81.8865966796875,80.0,80.02062225341797,77.8154296875,1318327
2022-01-06,80.80412292480469,82.32989501953125,80.1134033203125,82.08247375488281,79.82046508789062,779298
2022-01-07,81.89690399169922,84.44329833984375,81.43299102783203,82.42268371582031,80.15129852294922,1699440
2022-01-10,82.87628936767578,83.23711395263672,81.23711395263672,81.68041229248047,79.42947387695312,901227
2022-01-11,81.89690399169922,82.01030731201172,80.09278106689453,81.46392059326172,79.21896362304688,847392
2022-01-12,81.75257873535156,82.34020233154297,81.23711395263672,81.29896545410156,79.05854797363281,851951
2022-01-13,81.8453598022461,85.17525482177734,81.62886810302734,83.82474517822266,81.51472473144531,1518632
2022-01-14,83.08247375488281,84.97937774658203,82.30928039550781,83.94845581054688,81.63501739501953,1479735
2022-01-18,83.65979766845703,83.91752624511719,81.38143920898438,81.61856079101562,79.36933898925781,679194
2022-01-19,82.08247375488281,82.19587707519531,80.14433288574219,80.28865814208984,78.07608795166016,801511
2022-01-20,80.30928039550781,81.10309600830078,78.0,78.16494750976562,76.01090240478516,1260515
2022-01-21,77.46392059326172,78.14433288574219,75.19587707519531,75.83505249023438,73.74520874023438,966702
2022-01-24,74.55000305175781,76.29000091552734,71.62999725341797,75.80999755859375,73.7208480834961,1083300
2022-01-25,74.4000015258789,75.16999816894531,73.18000030517578,74.05000305175781,72.00934600830078,902900
2022-01-26,74.88999938964844,75.56999969482422,72.23999786376953,72.5999984741211,70.59930419921875,858500
2022-01-27,72.66000366210938,73.06999969482422,69.05000305175781,69.95999908447266,68.03205871582031,1566600
2022-01-28,69.23999786376953,72.02999877929688,68.33999633789062,71.97000122070312,70.29917907714844,1277200
2022-01-31,70.83999633789062,72.55999755859375,70.62000274658203,72.5199966430664,70.83641052246094,1387400
2022-02-01,72.55000305175781,74.72000122070312,71.87999725341797,74.12000274658203,72.39926147460938,961300
2022-02-02,73.9800033569336,75.25,73.5999984741211,73.80000305175781,72.08670043945312,906400
2022-02-03,73.4000015258789,73.91999816894531,72.18000030517578,72.52999877929688,70.84617614746094,650800
2022-02-04,72.11000061035156,73.9000015258789,71.73999786376953,73.16999816894531,71.47132110595703,649000
2022-02-07,73.18000030517578,74.9800033569336,73.18000030517578,74.2699966430664,72.5457763671875,595600
2022-02-08,74.7300033569336,74.81999969482422,73.26000213623047,73.80999755859375,72.09645080566406,537800
2022-02-09,74.38999938964844,75.22000122070312,73.8499984741211,75.0,73.25883483886719,923900
2022-02-10,74.36000061035156,76.81999969482422,74.25,75.76000213623047,74.00119018554688,701200
2022-02-11,75.94000244140625,78.01000213623047,75.94000244140625,77.4000015258789,75.60311889648438,858600
2022-02-14,77.33000183105469,78.20999908447266,76.76000213623047,77.08999633789062,75.30030822753906,971200
2022-02-15,77.5,80.05999755859375,77.2300033569336,80.0199966430664,78.16228485107422,726100
2022-02-16,80.08999633789062,81.76000213623047,79.52999877929688,81.5999984741211,79.70561218261719,1051200
2022-02-17,80.58000183105469,82.29000091552734,80.44999694824219,82.18000030517578,80.27214050292969,1018000
2022-02-18,82.2300033569336,83.16999816894531,82.13999938964844,82.8499984741211,80.92658996582031,1298500
2022-02-22,82.0,82.5199966430664,79.48999786376953,80.04000091552734,78.18183135986328,1298600
2022-02-23,80.51000213623047,81.55000305175781,76.5199966430664,76.61000061035156,74.83145141601562,1271700
2022-02-24,75.0,78.30999755859375,73.97000122070312,78.0999984741211,76.286865234375,963200
2022-02-25,77.75,80.44999694824219,77.75,80.30000305175781,78.74937438964844,661600
2022-02-28,78.37999725341797,79.79000091552734,78.19999694824219,79.5199966430664,77.98442840576172,1414800
2022-03-01,79.22000122070312,80.19999694824219,77.44999694824219,78.13999938964844,76.6310806274414,930200
2022-03-02,78.29000091552734,79.91999816894531,78.29000091552734,79.5,77.96482849121094,536800
