Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,59.900001525878906,60.41999816894531,59.79999923706055,59.9900016784668,59.239112854003906,930200
2022-01-03,60.040000915527344,60.16999816894531,58.790000915527344,59.900001525878906,59.15024185180664,1340700
2022-01-04,60.0,61.060001373291016,59.9900016784668,60.790000915527344,60.02909851074219,1530500
2022-01-05,60.65999984741211,60.959999084472656,59.13999938964844,59.209999084472656,58.468875885009766,1525600
2022-01-06,59.38999938964844,59.790000915527344,58.970001220703125,59.22999954223633,58.488624572753906,1277800
2022-01-07,58.650001525878906,58.959999084472656,58.06999969482422,58.209999084472656,57.83584976196289,1638200
2022-01-10,57.83000183105469,58.5,57.65999984741211,58.0099983215332,57.63713455200195,1384800
2022-01-11,58.099998474121094,58.38999938964844,57.41999816894531,58.2400016784668,57.865657806396484,1462600
2022-01-12,58.09000015258789,59.15999984741211,58.09000015258789,58.90999984741211,58.531349182128906,1274800
2022-01-13,59.15999984741211,59.59000015258789,58.869998931884766,58.97999954223633,58.60089874267578,996100
2022-01-14,58.88999938964844,58.900001525878906,57.97999954223633,58.58000183105469,58.20347213745117,876100
2022-01-18,58.45000076293945,58.810001373291016,57.689998626708984,58.41999816894531,58.044498443603516,1689500
2022-01-19,58.959999084472656,59.029998779296875,57.43000030517578,57.459999084472656,57.09067153930664,948100
2022-01-20,57.75,58.099998474121094,56.650001525878906,56.689998626708984,56.325618743896484,986800
2022-01-21,56.86000061035156,57.36000061035156,56.25,56.33000183105469,55.96793746948242,1329300
2022-01-24,56.130001068115234,56.400001525878906,54.31999969482422,56.189998626708984,55.82883071899414,1412100
2022-01-25,55.470001220703125,56.459999084472656,54.779998779296875,56.0,55.64005661010742,1309300
2022-01-26,56.0,57.119998931884766,55.31999969482422,55.689998626708984,55.33204650878906,1011600
2022-01-27,56.25,56.58000183105469,54.58000183105469,54.61000061035156,54.25899124145508,1500400
2022-01-28,54.709999084472656,56.40999984741211,53.97999954223633,56.400001525878906,56.0374870300293,1517900
2022-01-31,56.150001525878906,56.90999984741211,55.779998779296875,56.84000015258789,56.47465515136719,1626100
2022-02-01,56.619998931884766,57.0099983215332,56.0099983215332,56.349998474121094,55.9878044128418,1088300
2022-02-02,56.290000915527344,58.04999923706055,56.220001220703125,57.959999084472656,57.58745574951172,1759600
2022-02-03,57.75,58.18000030517578,57.310001373291016,57.529998779296875,57.160221099853516,1432300
2022-02-04,57.040000915527344,57.630001068115234,56.2599983215332,57.0,56.633628845214844,1063300
2022-02-07,56.939998626708984,57.209999084472656,56.09000015258789,56.31999969482422,55.9579963684082,1828200
2022-02-08,56.40999984741211,56.54999923706055,55.4900016784668,55.70000076293945,55.341983795166016,1320300
2022-02-09,56.959999084472656,57.279998779296875,56.400001525878906,57.0099983215332,56.64356231689453,2529800
2022-02-10,56.11000061035156,57.209999084472656,54.790000915527344,55.099998474121094,54.7458381652832,2970500
2022-02-11,55.189998626708984,55.91999816894531,54.400001525878906,55.2599983215332,54.904808044433594,2263500
2022-02-14,55.38999938964844,55.91999816894531,54.41999816894531,54.61000061035156,54.25899124145508,1955900
2022-02-15,54.849998474121094,55.380001068115234,54.45000076293945,54.7599983215332,54.408023834228516,1418700
2022-02-16,54.81999969482422,55.16999816894531,54.279998779296875,55.06999969482422,54.716033935546875,1376700
2022-02-17,54.91999816894531,55.040000915527344,53.959999084472656,54.22999954223633,53.881431579589844,1528700
2022-02-18,54.22999954223633,54.970001220703125,54.150001525878906,54.2400016784668,53.8913688659668,3814600
2022-02-22,54.5,54.970001220703125,54.0099983215332,54.58000183105469,54.229183197021484,2172100
2022-02-23,54.86000061035156,55.31999969482422,53.810001373291016,53.849998474121094,53.50387191772461,1257000
2022-02-24,53.15999984741211,54.529998779296875,52.66999816894531,54.31999969482422,53.97085189819336,1357500
2022-02-25,54.709999084472656,56.060001373291016,54.43000030517578,56.040000915527344,55.6797981262207,1624600
2022-02-28,55.25,56.040000915527344,54.470001220703125,54.869998931884766,54.51731872558594,3119200
2022-03-01,55.0099983215332,55.34000015258789,53.84000015258789,54.310001373291016,53.96091842651367,1960900
2022-03-02,54.9900016784668,56.099998474121094,54.849998474121094,55.790000915527344,55.43140411376953,1496100
