Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,44.849998474121094,45.25,44.81999969482422,45.06999969482422,44.69615173339844,643800
2022-01-03,45.470001220703125,45.88999938964844,44.83000183105469,45.18000030517578,44.80523681640625,2111600
2022-01-04,45.630001068115234,48.27000045776367,45.630001068115234,47.93000030517578,47.53242874145508,2022700
2022-01-05,48.5,49.380001068115234,47.86000061035156,47.970001220703125,47.57209777832031,2749500
2022-01-06,48.0,49.09000015258789,47.619998931884766,48.70000076293945,48.296043395996094,2008400
2022-01-07,48.88999938964844,49.18000030517578,48.380001068115234,48.619998931884766,48.216705322265625,1148000
2022-01-10,48.70000076293945,48.81999969482422,47.599998474121094,48.04999923706055,47.651432037353516,1535400
2022-01-11,48.04999923706055,48.599998474121094,47.540000915527344,48.58000183105469,48.17703628540039,1197000
2022-01-12,48.79999923706055,48.970001220703125,47.04999923706055,47.84000015258789,47.443172454833984,1645800
2022-01-13,48.16999816894531,50.09000015258789,48.099998474121094,49.880001068115234,49.466251373291016,2491900
2022-01-14,49.380001068115234,49.84000015258789,48.90999984741211,49.7599983215332,49.34724807739258,1085200
2022-01-18,49.5099983215332,49.650001525878906,48.61000061035156,48.959999084472656,48.55388259887695,2132100
2022-01-19,49.18000030517578,49.290000915527344,46.45000076293945,46.47999954223633,46.09445571899414,1783000
2022-01-20,45.88999938964844,46.099998474121094,44.40999984741211,44.47999954223633,44.11104202270508,2435200
2022-01-21,44.310001373291016,44.900001525878906,43.560001373291016,43.91999816894531,43.555686950683594,1780500
2022-01-24,42.70000076293945,44.31999969482422,42.040000915527344,44.16999816894531,43.80361557006836,2160400
2022-01-25,43.349998474121094,44.810001373291016,42.290000915527344,44.15999984741211,43.793697357177734,2119800
2022-01-26,44.790000915527344,45.25,43.650001525878906,44.220001220703125,43.85320281982422,1663800
2022-01-27,44.709999084472656,45.20000076293945,42.869998931884766,43.4900016784668,43.1292610168457,1478500
2022-01-28,43.18000030517578,43.29999923706055,41.4900016784668,42.65999984741211,42.3061408996582,2026300
2022-01-31,42.45000076293945,43.90999984741211,42.0,43.849998474121094,43.486270904541016,2288700
2022-02-01,43.97999954223633,44.790000915527344,43.93000030517578,44.709999084472656,44.339134216308594,2165000
2022-02-02,44.63999938964844,45.22999954223633,44.54999923706055,45.11000061035156,44.73582077026367,1986800
2022-02-03,44.959999084472656,45.31999969482422,44.11000061035156,44.220001220703125,43.85320281982422,1442100
2022-02-04,43.61000061035156,44.0,42.15999984741211,43.310001373291016,42.95075225830078,1985100
2022-02-07,43.459999084472656,43.619998931884766,42.90999984741211,43.380001068115234,43.02016830444336,1402500
2022-02-08,43.70000076293945,44.599998474121094,43.2400016784668,44.5,44.13087844848633,1595100
2022-02-09,44.689998626708984,45.220001220703125,44.61000061035156,44.720001220703125,44.349056243896484,1644200
2022-02-10,44.209999084472656,45.400001525878906,43.900001525878906,44.060001373291016,43.69453048706055,1438600
2022-02-11,43.970001220703125,44.439998626708984,42.84000015258789,43.38999938964844,43.030086517333984,2309500
2022-02-14,43.38999938964844,43.560001373291016,42.20000076293945,42.7599983215332,42.405311584472656,2697100
2022-02-15,42.970001220703125,45.439998626708984,42.720001220703125,45.279998779296875,44.9044075012207,3448400
2022-02-16,44.790000915527344,45.70000076293945,44.04999923706055,45.220001220703125,44.844905853271484,2770100
2022-02-17,45.0,45.369998931884766,44.25,44.619998931884766,44.249881744384766,1855300
2022-02-18,44.349998474121094,44.72999954223633,43.29999923706055,43.560001373291016,43.19867706298828,1713500
2022-02-22,43.310001373291016,43.70000076293945,41.650001525878906,42.380001068115234,42.028465270996094,2392800
2022-02-23,43.31999969482422,43.41999816894531,42.20000076293945,42.310001373291016,41.95904541015625,2228400
2022-02-24,40.650001525878906,41.16999816894531,40.16999816894531,41.099998474121094,40.75908279418945,2506100
2022-02-25,41.13999938964844,42.5,41.13999938964844,42.150001525878906,41.80037307739258,2026000
2022-02-28,40.970001220703125,41.70000076293945,40.52000045776367,41.0099983215332,40.83452224731445,2298500
2022-03-01,40.88999938964844,40.959999084472656,38.31999969482422,38.83000183105469,38.66385269165039,4360700
2022-03-02,39.189998626708984,40.90999984741211,39.130001068115234,40.619998931884766,40.446189880371094,2302200
