Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,104.2300033569336,104.91000366210938,103.4800033569336,103.79000091552734,103.79000091552734,2351100
2022-01-03,103.86000061035156,107.8499984741211,103.52999877929688,107.62000274658203,107.62000274658203,4911800
2022-01-04,107.31999969482422,110.23999786376953,107.29000091552734,109.0,109.0,5520400
2022-01-05,109.16000366210938,110.5999984741211,108.27999877929688,108.36000061035156,108.36000061035156,3762300
2022-01-06,108.16000366210938,109.87000274658203,107.63999938964844,109.13999938964844,109.13999938964844,2621500
2022-01-07,108.68000030517578,109.9800033569336,107.83000183105469,108.83000183105469,108.83000183105469,2687100
2022-01-10,108.08999633789062,108.7699966430664,104.41000366210938,107.75,107.75,3677200
2022-01-11,107.61000061035156,109.54000091552734,106.37999725341797,109.47000122070312,109.47000122070312,2709300
2022-01-12,107.9800033569336,109.3499984741211,107.05000305175781,108.5,108.5,3396100
2022-01-13,108.5,110.98999786376953,108.19000244140625,108.94000244140625,108.94000244140625,3259300
2022-01-14,107.41999816894531,109.5,106.91999816894531,109.11000061035156,109.11000061035156,3431500
2022-01-18,108.94000244140625,109.19999694824219,106.06999969482422,106.4000015258789,106.4000015258789,4366600
2022-01-19,106.26000213623047,107.72000122070312,105.93000030517578,106.05000305175781,106.05000305175781,3592500
2022-01-20,106.41000366210938,109.63999938964844,106.11000061035156,106.30000305175781,106.30000305175781,4059800
2022-01-21,106.27999877929688,107.51000213623047,104.73999786376953,104.86000061035156,104.86000061035156,4664500
2022-01-24,103.0,104.9800033569336,100.25,102.73999786376953,102.73999786376953,7867400
2022-01-25,101.29000091552734,102.41999816894531,98.66999816894531,101.04000091552734,101.04000091552734,5864000
2022-01-26,101.52999877929688,102.9800033569336,98.94000244140625,99.97000122070312,99.97000122070312,4864700
2022-01-27,100.4800033569336,102.12000274658203,99.13999938964844,100.27999877929688,100.27999877929688,3845900
2022-01-28,100.4000015258789,105.0,100.18000030517578,104.88999938964844,104.88999938964844,4380200
2022-01-31,104.69999694824219,105.98999786376953,103.77999877929688,105.69999694824219,105.69999694824219,4190600
2022-02-01,106.05000305175781,108.8499984741211,105.41000366210938,108.66000366210938,108.66000366210938,4128800
2022-02-02,107.86000061035156,108.58000183105469,107.0,108.36000061035156,108.36000061035156,2762700
2022-02-03,107.94999694824219,108.36000061035156,106.16000366210938,106.27999877929688,106.27999877929688,3609100
2022-02-04,104.20999908447266,105.29000091552734,102.38999938964844,104.87999725341797,104.87999725341797,4075700
2022-02-07,106.66999816894531,107.18000030517578,104.55000305175781,105.88999938964844,105.88999938964844,3951600
2022-02-08,99.66999816894531,102.33000183105469,98.75,99.54000091552734,99.54000091552734,8846900
2022-02-09,100.75,102.91000366210938,100.41000366210938,102.18000030517578,102.18000030517578,4646100
2022-02-10,100.52999877929688,101.22000122070312,98.97000122070312,99.18000030517578,99.18000030517578,4352800
2022-02-11,99.38999938964844,99.83999633789062,96.97000122070312,97.4000015258789,97.4000015258789,4663200
2022-02-14,97.62999725341797,98.19999694824219,96.5999984741211,97.88999938964844,97.88999938964844,4162100
2022-02-15,98.7699966430664,98.87000274658203,96.19000244140625,97.06999969482422,97.06999969482422,5331400
2022-02-16,96.66999816894531,97.19999694824219,94.66000366210938,96.80999755859375,96.80999755859375,5121400
2022-02-17,96.0,96.66000366210938,94.2300033569336,94.33000183105469,94.33000183105469,3578500
2022-02-18,93.79000091552734,94.86000061035156,92.86000061035156,94.12999725341797,94.12999725341797,4655200
2022-02-22,93.80999755859375,94.69999694824219,93.41999816894531,93.5199966430664,93.5199966430664,3752100
2022-02-23,93.69999694824219,95.11000061035156,92.48999786376953,92.5999984741211,92.5999984741211,4745800
2022-02-24,90.31999969482422,95.70999908447266,89.91000366210938,95.55999755859375,95.55999755859375,6486200
2022-02-25,96.08999633789062,99.08000183105469,95.87999725341797,98.05000305175781,98.05000305175781,4892800
2022-02-28,96.56999969482422,98.0199966430664,96.01000213623047,97.66999816894531,97.66999816894531,5129100
2022-03-01,97.33000183105469,98.33000183105469,96.62999725341797,97.05999755859375,97.05999755859375,3898000
2022-03-02,97.55000305175781,99.2699966430664,96.69999694824219,98.73999786376953,98.73999786376953,3963500
