Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,72.1500015258789,73.3499984741211,72.1500015258789,73.02999877929688,72.51725006103516,874000
2022-01-03,73.02999877929688,73.48999786376953,70.44999694824219,70.98999786376953,70.49156951904297,824800
2022-01-04,71.08999633789062,72.18000030517578,70.86000061035156,71.86000061035156,71.35546875,863300
2022-01-05,72.08999633789062,72.75,70.30000305175781,70.38999938964844,69.89578247070312,912600
2022-01-06,70.37999725341797,71.05000305175781,69.4000015258789,69.41999816894531,68.9325942993164,1360700
2022-01-07,69.4000015258789,69.8499984741211,68.7300033569336,69.4000015258789,68.91273498535156,2110700
2022-01-10,68.8499984741211,69.56999969482422,67.80999755859375,69.51000213623047,69.02196502685547,1358600
2022-01-11,69.51000213623047,70.04000091552734,68.63999938964844,69.9800033569336,69.48866271972656,1279800
2022-01-12,70.62000274658203,71.4000015258789,69.44999694824219,69.5999984741211,69.111328125,1012500
2022-01-13,69.83000183105469,70.08000183105469,68.30000305175781,68.68000030517578,68.19779205322266,1055100
2022-01-14,67.6500015258789,68.02999877929688,65.55000305175781,66.11000061035156,65.64583587646484,1855500
2022-01-18,65.58000183105469,67.25,64.37999725341797,66.81999969482422,66.35084533691406,1833300
2022-01-19,67.19999694824219,67.87999725341797,65.80000305175781,66.30000305175781,65.83450317382812,1218700
2022-01-20,66.55999755859375,66.7699966430664,64.29000091552734,64.47000122070312,64.22076416015625,1287600
2022-01-21,64.12999725341797,65.5199966430664,63.61000061035156,64.33999633789062,64.09126281738281,1168400
2022-01-24,63.0099983215332,65.30000305175781,62.25,65.2699966430664,65.01766204833984,2541000
2022-01-25,64.0999984741211,64.4000015258789,62.5,63.61000061035156,63.36408615112305,1237300
2022-01-26,64.52999877929688,65.44999694824219,61.90999984741211,62.33000183105469,62.08903503417969,1584100
2022-01-27,63.099998474121094,63.529998779296875,60.939998626708984,61.40999984741211,61.17259216308594,1462200
2022-01-28,61.2400016784668,63.2400016784668,60.70000076293945,63.150001525878906,62.90586471557617,1772200
2022-01-31,62.90999984741211,63.959999084472656,62.689998626708984,63.70000076293945,63.453739166259766,2719300
2022-02-01,63.630001068115234,64.9800033569336,61.5,63.43000030517578,63.184783935546875,2233800
2022-02-02,63.34000015258789,63.869998931884766,61.79999923706055,62.29999923706055,62.05915069580078,3008500
2022-02-03,61.79999923706055,62.630001068115234,61.25,61.29999923706055,61.06301498413086,1061600
2022-02-04,61.0099983215332,61.439998626708984,59.20000076293945,59.810001373291016,59.57877731323242,1433400
2022-02-07,59.959999084472656,60.81999969482422,59.4900016784668,60.150001525878906,59.91746520996094,1069500
2022-02-08,60.2599983215332,61.45000076293945,59.97999954223633,61.13999938964844,60.90363311767578,994500
2022-02-09,61.790000915527344,62.529998779296875,61.790000915527344,62.279998779296875,62.03922653198242,839100
2022-02-10,61.09000015258789,61.95000076293945,59.66999816894531,60.16999816894531,59.937381744384766,1045500
2022-02-11,60.43000030517578,60.7400016784668,58.08000183105469,58.650001525878906,58.42326354980469,906500
2022-02-14,58.709999084472656,59.2400016784668,58.099998474121094,58.959999084472656,58.73206329345703,984200
2022-02-15,60.04999923706055,60.61000061035156,59.15999984741211,59.58000183105469,59.349666595458984,738700
2022-02-16,59.310001373291016,59.68000030517578,58.650001525878906,59.27000045776367,59.04086685180664,765400
2022-02-17,59.04999923706055,59.209999084472656,57.459999084472656,57.619998931884766,57.39724349975586,1567300
2022-02-18,57.58000183105469,58.0,57.2599983215332,57.810001373291016,57.586509704589844,1304900
2022-02-22,57.70000076293945,58.33000183105469,56.02000045776367,56.369998931884766,56.152076721191406,1011600
2022-02-23,56.88999938964844,57.06999969482422,55.65999984741211,55.720001220703125,55.50458908081055,1079900
2022-02-24,54.529998779296875,57.779998779296875,54.099998474121094,57.5099983215332,57.28766632080078,2103000
2022-02-25,57.43000030517578,58.380001068115234,56.459999084472656,58.36000061035156,58.13438415527344,1473200
2022-02-28,57.959999084472656,58.40999984741211,57.040000915527344,57.90999984741211,57.68612289428711,1660200
2022-03-01,57.84000015258789,57.84000015258789,55.75,56.040000915527344,55.8233528137207,1015900
2022-03-02,56.599998474121094,57.97999954223633,56.59000015258789,57.400001525878906,57.178096771240234,769300
