Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,107.51000213623047,108.98999786376953,107.06999969482422,108.44999694824219,107.82022857666016,983200
2022-01-03,107.91000366210938,108.63999938964844,104.51000213623047,105.26000213623047,104.64876556396484,2468600
2022-01-04,105.83000183105469,106.75,104.73999786376953,105.72000122070312,105.10609436035156,3503000
2022-01-05,105.25,108.0999984741211,102.94999694824219,103.06999969482422,102.47147369384766,3506100
2022-01-06,102.6500015258789,102.83000183105469,100.22000122070312,101.5,100.91059875488281,3891600
2022-01-07,101.5999984741211,101.5999984741211,95.08999633789062,95.23999786376953,94.68695068359375,6611200
2022-01-10,93.63999938964844,95.8499984741211,92.30000305175781,95.72000122070312,95.1641616821289,4182700
2022-01-11,95.63999938964844,99.41999816894531,94.91999816894531,98.7300033569336,98.15668487548828,4071800
2022-01-12,98.69000244140625,100.54000091552734,98.2699966430664,99.43000030517578,98.85261535644531,2734300
2022-01-13,103.66000366210938,104.16000366210938,98.81999969482422,99.76000213623047,99.18070220947266,3804900
2022-01-14,98.83999633789062,99.87999725341797,97.05999755859375,98.52999877929688,97.95783996582031,2722200
2022-01-18,96.9000015258789,97.47000122070312,93.11000061035156,93.41999816894531,92.87751007080078,3853600
2022-01-19,91.88999938964844,92.80999755859375,90.0199966430664,90.33000183105469,89.80545806884766,4176700
2022-01-20,91.55000305175781,91.9800033569336,88.05000305175781,88.36000061035156,87.84689331054688,3698500
2022-01-21,88.58999633789062,90.9000015258789,87.30999755859375,87.87000274658203,87.35974884033203,4592000
2022-01-24,85.95999908447266,91.16999816894531,85.11000061035156,91.08999633789062,90.56104278564453,4396700
2022-01-25,88.73999786376953,90.30000305175781,87.0199966430664,89.44999694824219,88.93057250976562,5022500
2022-01-26,90.9000015258789,91.83999633789062,84.72000122070312,85.8499984741211,85.35147094726562,6232900
2022-01-27,86.01000213623047,87.87000274658203,83.30999755859375,84.0199966430664,83.53209686279297,4310000
2022-01-28,84.2699966430664,86.12000274658203,80.6500015258789,86.05000305175781,85.5503158569336,4537500
2022-01-31,86.02999877929688,89.3499984741211,85.8499984741211,89.22000122070312,88.701904296875,3565200
2022-02-01,89.83000183105469,90.1500015258789,86.30999755859375,89.44999694824219,88.93057250976562,3906800
2022-02-02,90.0,91.1500015258789,87.83999633789062,90.8499984741211,90.32243347167969,3939200
2022-02-03,89.87999725341797,90.08999633789062,88.06999969482422,88.18000030517578,87.6679458618164,3719200
2022-02-04,87.30000305175781,87.30000305175781,83.7300033569336,84.0199966430664,83.53209686279297,5525000
2022-02-07,84.77999877929688,86.41999816894531,84.31999969482422,85.33999633789062,84.84442901611328,4058000
2022-02-08,85.0,87.01000213623047,84.33000183105469,86.8499984741211,86.34566497802734,3911300
2022-02-09,87.98999786376953,90.01000213623047,87.91000366210938,88.75,88.23463439941406,3573400
2022-02-10,86.2300033569336,88.26000213623047,84.68000030517578,85.02999877929688,84.53623962402344,5476300
2022-02-11,85.5199966430664,86.5199966430664,83.62999725341797,84.23999786376953,83.75081634521484,2912700
2022-02-14,83.81999969482422,85.08999633789062,82.61000061035156,82.94999694824219,82.46831512451172,3526400
2022-02-15,84.02999877929688,85.0199966430664,83.58999633789062,84.80999755859375,84.31751251220703,2547500
2022-02-16,84.30999755859375,85.79000091552734,83.0199966430664,85.30000305175781,85.03025817871094,2716400
2022-02-17,85.02999877929688,85.37000274658203,82.47000122070312,82.75,82.48831939697266,3864200
2022-02-18,82.94999694824219,83.91999816894531,81.66000366210938,83.44000244140625,83.17613983154297,3498200
2022-02-22,81.87000274658203,82.87000274658203,79.8499984741211,80.4000015258789,80.145751953125,4959400
2022-02-23,81.06999969482422,81.30000305175781,77.91000366210938,78.1500015258789,77.90286254882812,4945200
2022-02-24,76.02999877929688,82.76000213623047,75.52999877929688,82.30999755859375,82.0497055053711,6751100
2022-02-25,81.91000366210938,86.8499984741211,81.5999984741211,86.0199966430664,85.74797058105469,6750900
2022-02-28,84.69000244140625,86.18000030517578,84.37999725341797,85.4000015258789,85.12993621826172,3274500
2022-03-01,85.12999725341797,86.94999694824219,84.91000366210938,85.83000183105469,85.55857849121094,3140100
2022-03-02,86.47000122070312,88.16999816894531,85.75,87.58000183105469,87.30304718017578,2883900
