Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,16.299999237060547,16.540000915527344,16.229999542236328,16.420000076293945,16.31901741027832,13908200
2022-01-03,16.420000076293945,16.989999771118164,16.399999618530273,16.8700008392334,16.76624870300293,17375500
2022-01-04,17.030000686645508,17.790000915527344,17.030000686645508,17.610000610351562,17.501697540283203,21083300
2022-01-05,17.920000076293945,18.079999923706055,17.18000030517578,17.209999084472656,17.104156494140625,17499100
2022-01-06,17.989999771118164,18.200000762939453,17.559999465942383,18.030000686645508,17.91911506652832,20003400
2022-01-07,18.139999389648438,18.329999923706055,17.850000381469727,18.239999771118164,18.127822875976562,16403300
2022-01-10,18.09000015258789,18.139999389648438,17.450000762939453,17.739999771118164,17.630897521972656,20807000
2022-01-11,18.0,18.770000457763672,17.700000762939453,18.65999984741211,18.54524040222168,20872100
2022-01-12,18.8700008392334,18.979999542236328,18.520000457763672,18.709999084472656,18.59493064880371,16779900
2022-01-13,18.649999618530273,19.1299991607666,18.469999313354492,18.56999969482422,18.455793380737305,20090900
2022-01-14,18.719999313354492,19.5,18.65999984741211,19.469999313354492,19.350257873535156,17997300
2022-01-18,19.809999465942383,20.010000228881836,19.100000381469727,19.43000030517578,19.310504913330078,26533500
2022-01-19,19.700000762939453,19.719999313354492,18.920000076293945,19.100000381469727,18.98253631591797,17325300
2022-01-20,18.81999969482422,19.520000457763672,18.65999984741211,18.68000030517578,18.56511688232422,17616700
2022-01-21,18.450000762939453,18.5,17.75,18.100000381469727,17.988685607910156,18710900
2022-01-24,17.520000457763672,18.399999618530273,17.020000457763672,18.299999237060547,18.187454223632812,18578400
2022-01-25,18.200000762939453,19.6200008392334,17.850000381469727,19.5,19.38007354736328,23109100
2022-01-26,19.8700008392334,20.260000228881836,19.3700008392334,19.610000610351562,19.489398956298828,25351700
2022-01-27,20.100000381469727,20.579999923706055,19.389999389648438,19.850000381469727,19.727922439575195,22988200
2022-01-28,19.969999313354492,20.1200008392334,19.34000015258789,19.84000015258789,19.71798324584961,18523100
2022-01-31,19.81999969482422,19.829999923706055,19.110000610351562,19.469999313354492,19.350257873535156,16405800
2022-02-01,19.350000381469727,20.68000030517578,19.270000457763672,20.649999618530273,20.523000717163086,23226400
2022-02-02,20.510000228881836,21.0,20.34000015258789,20.969999313354492,20.841032028198242,16564700
2022-02-03,20.700000762939453,21.06999969482422,20.450000762939453,20.84000015258789,20.71183204650879,15075300
2022-02-04,21.18000030517578,22.0,21.1200008392334,21.5,21.367774963378906,24794000
2022-02-07,21.389999389648438,22.010000228881836,20.979999542236328,21.610000610351562,21.47709846496582,17712500
2022-02-08,21.450000762939453,21.56999969482422,20.790000915527344,21.110000610351562,20.980173110961914,17873600
2022-02-09,21.209999084472656,21.600000381469727,21.149999618530273,21.530000686645508,21.39759063720703,15944400
2022-02-10,21.3799991607666,22.030000686645508,21.25,21.40999984741211,21.27832794189453,23382600
2022-02-11,21.579999923706055,22.280000686645508,21.360000610351562,22.209999084472656,22.073408126831055,24585800
2022-02-14,22.100000381469727,22.170000076293945,21.040000915527344,21.209999084472656,21.079557418823242,21401000
2022-02-15,20.31999969482422,20.68000030517578,20.1299991607666,20.540000915527344,20.481273651123047,23029500
2022-02-16,20.809999465942383,21.649999618530273,20.799999237060547,21.06999969482422,21.009756088256836,23016400
2022-02-17,21.229999542236328,22.559999465942383,21.200000762939453,21.889999389648438,21.827411651611328,29767900
2022-02-18,21.579999923706055,22.299999237060547,21.5,21.8700008392334,21.807470321655273,16955100
2022-02-22,23.18000030517578,23.18000030517578,21.149999618530273,21.600000381469727,21.53824234008789,27308400
2022-02-23,22.010000228881836,22.3700008392334,21.56999969482422,21.739999771118164,21.677841186523438,16253100
2022-02-24,22.43000030517578,22.5,20.739999771118164,21.43000030517578,21.368728637695312,25533000
2022-02-25,21.6200008392334,21.979999542236328,21.309999465942383,21.8799991607666,21.817440032958984,19569400
2022-02-28,21.790000915527344,22.6200008392334,21.639999389648438,22.559999465942383,22.49549674987793,25636100
2022-03-01,23.049999237060547,23.56999969482422,22.549999237060547,22.889999389648438,22.824552536010742,29242000
2022-03-02,23.200000762939453,23.40999984741211,22.719999313354492,23.0,22.93423843383789,25177500
