Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,47.27000045776367,47.439998626708984,47.04999923706055,47.38999938964844,45.69949722290039,5440200
2022-01-03,47.369998931884766,48.0,47.18000030517578,47.970001220703125,46.25880432128906,10308100
2022-01-04,48.0,49.34000015258789,47.97999954223633,49.029998779296875,47.28099060058594,11647900
2022-01-05,48.54999923706055,49.27000045776367,48.33000183105469,48.63999938964844,46.904903411865234,11506500
2022-01-06,49.18000030517578,49.720001220703125,48.869998931884766,49.209999084472656,47.45457077026367,10134100
2022-01-07,49.20000076293945,50.0,49.099998474121094,49.77000045776367,47.994598388671875,8098600
2022-01-10,50.09000015258789,50.65999984741211,49.959999084472656,50.540000915527344,48.73712921142578,13390600
2022-01-11,50.349998474121094,50.5,49.2599983215332,49.47999954223633,47.714942932128906,15590400
2022-01-12,49.310001373291016,49.560001373291016,48.61000061035156,49.4900016784668,47.724586486816406,12682400
2022-01-13,49.61000061035156,50.43000030517578,49.52000045776367,50.310001373291016,48.51533508300781,9105100
2022-01-14,50.369998931884766,50.90999984741211,50.09000015258789,50.810001373291016,48.997501373291016,10421500
2022-01-18,50.970001220703125,51.369998931884766,50.36000061035156,50.459999084472656,48.65998077392578,8876200
2022-01-19,50.43000030517578,50.52000045776367,49.86000061035156,50.09000015258789,48.30318069458008,6430200
2022-01-20,49.869998931884766,50.619998931884766,49.59000015258789,50.33000183105469,48.53462219238281,9469700
2022-01-21,50.470001220703125,50.97999954223633,50.09000015258789,50.31999969482422,48.52497863769531,8908700
2022-01-24,50.22999954223633,50.689998626708984,48.849998474121094,49.95000076293945,48.168174743652344,12646900
2022-01-25,49.470001220703125,50.2599983215332,48.650001525878906,50.029998779296875,48.24531936645508,9660300
2022-01-26,50.060001373291016,50.400001525878906,49.119998931884766,49.470001220703125,47.705299377441406,11715000
2022-01-27,49.900001525878906,51.209999084472656,49.56999969482422,50.34000015258789,48.54426193237305,11280600
2022-01-28,49.95000076293945,50.5099983215332,49.38999938964844,50.47999954223633,48.67926788330078,7551400
2022-01-31,50.09000015258789,51.06999969482422,50.0,50.880001068115234,49.06500244140625,9212600
2022-02-01,50.970001220703125,51.029998779296875,50.36000061035156,50.63999938964844,48.833560943603516,7129400
2022-02-02,50.56999969482422,50.91999816894531,50.38999938964844,50.5,48.69855499267578,6804400
2022-02-03,50.900001525878906,50.9900016784668,50.2599983215332,50.41999816894531,48.62140655517578,6014600
2022-02-04,50.22999954223633,50.720001220703125,49.88999938964844,50.189998626708984,48.39961242675781,6886800
2022-02-07,50.279998779296875,50.709999084472656,50.0,50.38999938964844,48.59247589111328,7034600
2022-02-08,50.650001525878906,50.81999969482422,50.20000076293945,50.41999816894531,48.62140655517578,5491200
2022-02-09,50.560001373291016,50.88999938964844,50.5099983215332,50.599998474121094,48.794986724853516,6280400
2022-02-10,50.599998474121094,51.040000915527344,50.0,50.18000030517578,48.38996887207031,7728100
2022-02-11,50.220001220703125,50.720001220703125,50.130001068115234,50.369998931884766,48.57319259643555,6836800
2022-02-14,50.369998931884766,50.599998474121094,49.47999954223633,50.09000015258789,48.30318069458008,6975300
2022-02-15,50.33000183105469,50.720001220703125,50.04999923706055,50.31999969482422,48.52497863769531,5562900
2022-02-16,50.34000015258789,50.939998626708984,50.13999938964844,50.61000061035156,48.804630279541016,7224800
2022-02-17,50.29999923706055,51.470001220703125,50.2400016784668,51.369998931884766,49.53752136230469,7751900
2022-02-18,51.349998474121094,52.16999816894531,51.2599983215332,51.7400016784668,49.894325256347656,11325200
2022-02-22,51.689998626708984,51.939998626708984,50.7400016784668,51.279998779296875,49.45072937011719,8579900
2022-02-23,51.4900016784668,52.060001373291016,51.20000076293945,51.95000076293945,50.096832275390625,8759700
2022-02-24,50.720001220703125,50.88999938964844,48.61000061035156,49.56999969482422,47.80173110961914,19492500
2022-02-25,50.09000015258789,51.97999954223633,50.060001373291016,51.47999954223633,49.64359664916992,11780700
2022-02-28,50.880001068115234,51.369998931884766,50.560001373291016,51.290000915527344,49.46037673950195,8646400
2022-03-01,51.2599983215332,51.93000030517578,50.7400016784668,51.56999969482422,49.730384826660156,9693000
2022-03-02,51.5,53.290000915527344,51.40999984741211,52.810001373291016,50.92615509033203,12796800
