Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,119.47000122070312,120.12000274658203,118.62999725341797,119.54000091552734,117.83077239990234,565400
2022-01-03,119.75,119.75,117.7699966430664,119.18000030517578,117.47592163085938,713600
2022-01-04,119.5199966430664,120.83000183105469,119.29000091552734,119.37999725341797,117.67304992675781,762000
2022-01-05,119.37999725341797,120.62999725341797,119.22000122070312,119.25,117.54491424560547,695000
2022-01-06,120.3499984741211,120.75,119.04000091552734,119.56999969482422,117.86034393310547,874600
2022-01-07,118.73999786376953,120.55000305175781,117.7300033569336,119.69000244140625,117.97863006591797,1023100
2022-01-10,119.94000244140625,120.19999694824219,118.33999633789062,120.1500015258789,118.43204498291016,941600
2022-01-11,120.44999694824219,120.5,117.88999938964844,118.77999877929688,117.08163452148438,954800
2022-01-12,118.61000061035156,119.45999908447266,117.66999816894531,119.20999908447266,117.5054931640625,1246700
2022-01-13,119.55000305175781,121.0,119.13999938964844,119.83000183105469,118.11662292480469,608000
2022-01-14,119.66999816894531,119.73999786376953,118.19999694824219,119.37999725341797,117.67304992675781,690300
2022-01-18,118.63999938964844,119.13999938964844,117.13999938964844,118.37999725341797,116.6873550415039,868200
2022-01-19,118.55999755859375,119.58999633789062,117.88999938964844,118.66999816894531,116.97320556640625,543600
2022-01-20,118.9800033569336,120.2300033569336,118.08999633789062,118.36000061035156,116.66764068603516,714300
2022-01-21,118.94999694824219,120.08999633789062,118.30999755859375,118.45999908447266,116.76620483398438,746500
2022-01-24,118.0,118.86000061035156,113.81999969482422,116.87999725341797,115.20880126953125,1227000
2022-01-25,115.45999908447266,118.45999908447266,115.45999908447266,117.62999725341797,115.94807434082031,1450100
2022-01-26,117.5199966430664,119.27999877929688,117.02999877929688,118.18000030517578,116.49021911621094,1400700
2022-01-27,119.01000213623047,120.93000030517578,118.79000091552734,119.80999755859375,118.09690856933594,1373400
2022-01-28,119.41000366210938,120.26000213623047,118.61000061035156,120.23999786376953,118.52075958251953,879500
2022-01-31,119.37999725341797,120.54000091552734,119.22000122070312,120.43000030517578,118.70804595947266,1117400
2022-02-01,119.61000061035156,120.23999786376953,117.19000244140625,118.4800033569336,116.78592681884766,986400
2022-02-02,118.11000061035156,120.73999786376953,117.80999755859375,120.2300033569336,118.51091003417969,1004900
2022-02-03,120.31999969482422,121.38999938964844,119.56999969482422,120.05999755859375,118.34333038330078,871800
2022-02-04,119.41999816894531,120.51000213623047,118.91999816894531,120.0,118.28418731689453,949000
2022-02-07,119.98999786376953,119.98999786376953,118.44999694824219,119.5999984741211,117.88990783691406,976700
2022-02-08,120.41000366210938,120.70999908447266,119.44999694824219,119.93000030517578,118.21519470214844,617300
2022-02-09,120.62000274658203,121.19000244140625,120.08999633789062,120.5199966430664,118.7967529296875,871400
2022-02-10,118.95999908447266,119.95999908447266,115.56999969482422,115.87999725341797,114.22309875488281,1847800
2022-02-11,116.44999694824219,118.0,115.98999786376953,116.16000366210938,114.49909973144531,821300
2022-02-14,116.77999877929688,117.72000122070312,115.62000274658203,116.05000305175781,114.39067077636719,1640100
2022-02-15,118.4000015258789,118.9800033569336,115.83999633789062,116.30999755859375,114.6469497680664,1597000
2022-02-16,116.25,117.11000061035156,115.08000183105469,116.48999786376953,114.82437896728516,1581400
2022-02-17,116.08000183105469,119.12999725341797,115.68000030517578,118.55000305175781,116.85492706298828,1821000
2022-02-18,117.98999786376953,120.13999938964844,117.98999786376953,119.3499984741211,117.64347839355469,1840300
2022-02-22,119.72000122070312,120.0999984741211,117.83999633789062,118.33000183105469,116.63806915283203,977100
2022-02-23,118.37999725341797,118.98999786376953,117.05999755859375,117.26000213623047,115.5833740234375,989000
2022-02-24,116.5199966430664,118.19999694824219,114.91000366210938,117.73999786376953,116.05650329589844,1850100
2022-02-25,119.30999755859375,121.98999786376953,119.05000305175781,121.94999694824219,120.20630645751953,1390300
2022-02-28,120.51000213623047,122.25,120.06999969482422,121.58999633789062,119.85145568847656,1642800
2022-03-01,121.37999725341797,122.5,119.18000030517578,120.0,118.28418731689453,1438800
2022-03-02,119.91000366210938,122.7699966430664,119.62000274658203,122.37000274658203,120.62030792236328,977000
