Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,156.52999877929688,157.11000061035156,156.11000061035156,156.42999267578125,154.79039001464844,682400
2022-01-03,156.9199981689453,157.24000549316406,154.92999267578125,155.75,154.1175079345703,1103400
2022-01-04,157.5500030517578,160.36000061035156,157.2100067138672,159.0,157.33343505859375,1684600
2022-01-05,160.5,161.61000061035156,159.72999572753906,159.77000427246094,158.0953826904297,1838400
2022-01-06,163.22999572753906,163.27999877929688,161.72000122070312,162.3300018310547,160.6285400390625,1390200
2022-01-07,162.25999450683594,166.67999267578125,161.49000549316406,166.24000549316406,164.49757385253906,1699600
2022-01-10,167.6199951171875,168.30999755859375,162.92999267578125,164.05999755859375,162.3404083251953,1142100
2022-01-11,164.7100067138672,164.83999633789062,160.44000244140625,163.16000366210938,161.44985961914062,1194300
2022-01-12,163.3300018310547,164.17999267578125,162.02999877929688,162.97000122070312,161.26182556152344,1060600
2022-01-13,163.41000366210938,164.7100067138672,162.5500030517578,163.0500030517578,161.34100341796875,864800
2022-01-14,162.50999450683594,163.50999450683594,161.19000244140625,163.2100067138672,161.49932861328125,1263200
2022-01-18,163.52000427246094,164.39999389648438,161.47999572753906,163.57000732421875,161.85556030273438,1806700
2022-01-19,164.72999572753906,164.72999572753906,160.07000732421875,160.07000732421875,158.39224243164062,1467000
2022-01-20,162.44000244140625,169.49000549316406,162.0,165.17999267578125,163.44866943359375,2831900
2022-01-21,165.3300018310547,167.0800018310547,162.25999450683594,162.61000061035156,160.90560913085938,2190000
2022-01-24,162.0,169.25,160.91000366210938,168.8300018310547,167.0604248046875,3233800
2022-01-25,168.58999633789062,169.57000732421875,163.77999877929688,168.60000610351562,166.83282470703125,2210400
2022-01-26,168.33999633789062,169.49000549316406,166.32000732421875,167.86000061035156,166.1005859375,2194100
2022-01-27,168.80999755859375,171.4600067138672,164.60000610351562,165.66000366210938,163.92364501953125,2161800
2022-01-28,166.08999633789062,166.83999633789062,163.4199981689453,166.82000732421875,165.0714874267578,1233500
2022-01-31,164.8800048828125,166.33999633789062,163.72999572753906,166.17999267578125,164.4381866455078,1404100
2022-02-01,166.47999572753906,168.32000732421875,165.35000610351562,167.99000549316406,166.22923278808594,1290300
2022-02-02,168.05999755859375,173.11000061035156,167.72999572753906,172.72000122070312,170.90963745117188,1827600
2022-02-03,173.1999969482422,173.8300018310547,171.7899932861328,172.07000732421875,170.26646423339844,1280200
2022-02-04,172.36000061035156,173.47000122070312,171.17999267578125,171.89999389648438,170.0982208251953,1615900
2022-02-07,171.69000244140625,172.55999755859375,169.22999572753906,171.3300018310547,169.53421020507812,1635000
2022-02-08,172.67999267578125,173.4499969482422,171.08999633789062,172.5,170.69195556640625,2331500
2022-02-09,173.0500030517578,174.25999450683594,172.25,172.72999572753906,170.91952514648438,1512500
2022-02-10,172.72999572753906,174.5500030517578,171.94000244140625,172.42999267578125,170.6226806640625,1587100
2022-02-11,171.69000244140625,173.9499969482422,170.88999938964844,171.75999450683594,169.95970153808594,1460300
2022-02-14,172.7100067138672,173.38999938964844,168.8000030517578,170.77000427246094,168.98008728027344,1673400
2022-02-15,171.22999572753906,172.57000732421875,170.77000427246094,171.60000610351562,169.80137634277344,1174800
2022-02-16,170.89999389648438,173.17999267578125,170.8300018310547,172.27000427246094,170.46435546875,1224600
2022-02-17,171.30999755859375,171.6699981689453,168.9499969482422,170.58999633789062,168.8019561767578,1126400
2022-02-18,169.4600067138672,172.00999450683594,169.4499969482422,170.6300048828125,168.841552734375,1166400
2022-02-22,170.6199951171875,172.0500030517578,169.52000427246094,171.0800018310547,169.28683471679688,1835900
2022-02-23,171.61000061035156,172.97000122070312,170.02000427246094,170.13999938964844,168.35667419433594,1374100
2022-02-24,166.25,166.7899932861328,162.8000030517578,166.5,164.7548370361328,2460900
2022-02-25,167.44000244140625,173.49000549316406,167.0500030517578,173.44000244140625,171.62210083007812,1508100
2022-02-28,167.5500030517578,172.05999755859375,167.5500030517578,171.8300018310547,170.0289764404297,1866600
2022-03-01,171.99000549316406,172.02999877929688,166.61000061035156,167.82000732421875,166.06101989746094,1677800
2022-03-02,168.80999755859375,174.6199951171875,168.69000244140625,173.67999267578125,171.8595733642578,1441700
