Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,42.790000915527344,43.22999954223633,42.70000076293945,43.08000183105469,42.29979705810547,944500
2022-01-03,43.220001220703125,43.36000061035156,41.939998626708984,42.959999084472656,42.181968688964844,2216800
2022-01-04,43.0099983215332,43.29999923706055,42.45000076293945,42.619998931884766,41.84812545776367,2186000
2022-01-05,41.970001220703125,42.209999084472656,41.189998626708984,41.41999816894531,40.669857025146484,3454700
2022-01-06,41.40999984741211,41.52000045776367,40.54999923706055,40.63999938964844,39.90398406982422,1855100
2022-01-07,40.66999816894531,40.86000061035156,40.220001220703125,40.560001373291016,39.825435638427734,1934600
2022-01-10,40.459999084472656,40.709999084472656,40.08000183105469,40.380001068115234,39.64869689941406,2241000
2022-01-11,40.380001068115234,41.119998931884766,40.380001068115234,40.880001068115234,40.13964080810547,2331100
2022-01-12,40.81999969482422,41.4900016784668,40.81999969482422,41.33000183105469,40.58148956298828,1908700
2022-01-13,41.470001220703125,41.70000076293945,40.79999923706055,40.900001525878906,40.159278869628906,1644900
2022-01-14,40.72999954223633,40.900001525878906,39.93000030517578,40.88999938964844,40.14945602416992,1848100
2022-01-18,40.529998779296875,40.7599983215332,40.150001525878906,40.2599983215332,39.53086853027344,2181800
2022-01-19,40.36000061035156,40.560001373291016,39.810001373291016,39.869998931884766,39.147926330566406,2263400
2022-01-20,39.91999816894531,40.08000183105469,38.459999084472656,38.529998779296875,37.83219909667969,3520600
2022-01-21,38.58000183105469,39.29999923706055,37.91999816894531,39.189998626708984,38.48024368286133,3309000
2022-01-24,38.650001525878906,39.880001068115234,38.400001525878906,39.81999969482422,39.09883499145508,2478600
2022-01-25,39.290000915527344,40.09000015258789,38.77000045776367,39.709999084472656,38.99082565307617,2454900
2022-01-26,40.209999084472656,40.310001373291016,39.33000183105469,39.72999954223633,39.01046371459961,2667700
2022-01-27,40.29999923706055,40.380001068115234,38.83000183105469,38.959999084472656,38.25440979003906,3101600
2022-01-28,38.939998626708984,39.970001220703125,38.709999084472656,39.900001525878906,39.17738723754883,3264400
2022-01-31,39.41999816894531,40.11000061035156,39.40999984741211,39.93000030517578,39.553810119628906,2368000
2022-02-01,39.63999938964844,39.9900016784668,38.529998779296875,38.75,38.384925842285156,3660900
2022-02-02,38.5,39.95000076293945,37.56999969482422,39.880001068115234,39.50428009033203,4249300
2022-02-03,39.29999923706055,39.869998931884766,38.880001068115234,39.40999984741211,39.0387077331543,2876500
2022-02-04,39.150001525878906,39.84000015258789,38.650001525878906,39.36000061035156,38.98917770385742,2025100
2022-02-07,39.310001373291016,40.13999938964844,39.189998626708984,39.900001525878906,39.52409362792969,3205800
2022-02-08,40.06999969482422,40.400001525878906,39.619998931884766,39.81999969482422,39.44484329223633,2368300
2022-02-09,40.209999084472656,41.150001525878906,40.029998779296875,40.880001068115234,40.49485778808594,2068000
2022-02-10,40.439998626708984,41.18000030517578,39.97999954223633,40.130001068115234,39.75192642211914,1814800
2022-02-11,40.189998626708984,41.0,39.529998779296875,39.689998626708984,39.31606674194336,2624400
2022-02-14,39.90999984741211,39.959999084472656,38.16999816894531,38.68000030517578,38.31558609008789,2661700
2022-02-15,38.91999816894531,39.220001220703125,38.61000061035156,38.95000076293945,38.58304214477539,2233600
2022-02-16,39.11000061035156,39.36000061035156,38.779998779296875,39.09000015258789,38.72172164916992,1033400
2022-02-17,38.81999969482422,38.9900016784668,38.20000076293945,38.31999969482422,37.95897674560547,2153700
2022-02-18,38.20000076293945,38.709999084472656,38.119998931884766,38.43000030517578,38.06793975830078,2180300
2022-02-22,38.099998474121094,38.20000076293945,36.97999954223633,37.279998779296875,36.92877197265625,4057700
2022-02-23,37.400001525878906,37.68000030517578,36.70000076293945,36.84000015258789,36.492919921875,2767600
2022-02-24,37.209999084472656,38.220001220703125,36.650001525878906,38.18000030517578,37.82029724121094,3555000
2022-02-25,38.43000030517578,38.810001373291016,37.310001373291016,37.9900016784668,37.63208770751953,2549200
2022-02-28,37.709999084472656,38.16999816894531,37.0,37.84000015258789,37.483497619628906,2724200
2022-03-01,37.689998626708984,37.709999084472656,35.959999084472656,36.540000915527344,36.19574737548828,3868400
2022-03-02,36.689998626708984,37.939998626708984,36.5,37.72999954223633,37.374534606933594,2893300
