Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,33.869998931884766,34.22999954223633,33.810001373291016,34.150001525878906,33.550453186035156,1711100
2022-01-03,34.0,34.099998474121094,33.470001220703125,34.060001373291016,33.4620361328125,4799600
2022-01-04,34.08000183105469,34.56999969482422,34.02000045776367,34.20000076293945,33.59957504272461,4937800
2022-01-05,34.369998931884766,34.7400016784668,34.0099983215332,34.150001525878906,33.550453186035156,7322700
2022-01-06,33.7599983215332,33.939998626708984,32.56999969482422,33.529998779296875,32.94133377075195,7620900
2022-01-07,33.65999984741211,35.0099983215332,33.619998931884766,34.75,34.13991928100586,6240100
2022-01-10,34.81999969482422,35.11000061035156,34.029998779296875,34.16999816894531,33.57010269165039,4421700
2022-01-11,34.27000045776367,34.349998474121094,33.599998474121094,33.97999954223633,33.3834342956543,3604800
2022-01-12,33.83000183105469,33.88999938964844,33.41999816894531,33.540000915527344,32.95116424560547,3287200
2022-01-13,33.599998474121094,34.59000015258789,33.58000183105469,34.369998931884766,33.7665901184082,3237400
2022-01-14,34.40999984741211,35.130001068115234,34.060001373291016,35.11000061035156,34.49359893798828,4297500
2022-01-18,34.90999984741211,35.400001525878906,34.560001373291016,35.29999923706055,34.680259704589844,5998300
2022-01-19,35.2599983215332,35.790000915527344,34.939998626708984,35.560001373291016,34.935699462890625,6067200
2022-01-20,35.5099983215332,35.9900016784668,35.119998931884766,35.45000076293945,34.82762908935547,5844500
2022-01-21,35.779998779296875,35.90999984741211,35.099998474121094,35.25,34.631141662597656,5573900
2022-01-24,35.2599983215332,35.5099983215332,34.619998931884766,35.310001373291016,34.69009017944336,7232200
2022-01-25,35.20000076293945,35.470001220703125,34.650001525878906,35.040000915527344,34.424827575683594,4318300
2022-01-26,34.810001373291016,35.47999954223633,34.630001068115234,34.84000015258789,34.228336334228516,3995300
2022-01-27,35.18000030517578,35.90999984741211,35.13999938964844,35.369998931884766,34.7490348815918,5311600
2022-01-28,34.79999923706055,35.349998474121094,34.68000030517578,35.34000015258789,35.02954864501953,4602200
2022-01-31,35.02000045776367,35.20000076293945,34.58000183105469,34.7599983215332,34.45464324951172,7757700
2022-02-01,34.68000030517578,35.08000183105469,34.34000015258789,34.970001220703125,34.66279983520508,4277900
2022-02-02,35.060001373291016,35.41999816894531,34.810001373291016,35.2400016784668,34.93042755126953,4070500
2022-02-03,35.25,35.619998931884766,35.060001373291016,35.27000045776367,34.96016311645508,3544300
2022-02-04,35.099998474121094,35.27000045776367,34.43000030517578,34.72999954223633,34.42490768432617,2879200
2022-02-07,34.77000045776367,35.13999938964844,34.4900016784668,34.97999954223633,34.67271041870117,2424800
2022-02-08,35.18000030517578,35.34000015258789,34.97999954223633,35.25,34.940338134765625,2140100
2022-02-09,35.29999923706055,35.380001068115234,35.130001068115234,35.189998626708984,34.880863189697266,1962400
2022-02-10,35.099998474121094,35.29999923706055,34.779998779296875,34.91999816894531,34.61323547363281,3041800
2022-02-11,35.0,35.70000076293945,34.83000183105469,35.689998626708984,35.37647247314453,3182800
2022-02-14,35.75,35.95000076293945,34.7599983215332,35.29999923706055,34.989898681640625,2924700
2022-02-15,35.27000045776367,35.70000076293945,35.15999984741211,35.41999816894531,35.10884475708008,3162300
2022-02-16,35.470001220703125,36.040000915527344,35.310001373291016,35.43000030517578,35.11875915527344,3203500
2022-02-17,35.33000183105469,35.88999938964844,35.220001220703125,35.880001068115234,35.56480407714844,2778500
2022-02-18,35.75,36.20000076293945,35.70000076293945,36.02000045776367,35.703575134277344,4006100
2022-02-22,36.0099983215332,36.20000076293945,35.40999984741211,35.84000015258789,35.5251579284668,3101000
2022-02-23,35.970001220703125,36.029998779296875,35.5,35.7400016784668,35.4260368347168,3308900
2022-02-24,35.52000045776367,35.709999084472656,33.66999816894531,34.310001373291016,34.00859832763672,4102000
2022-02-25,34.540000915527344,35.560001373291016,34.540000915527344,35.349998474121094,35.039459228515625,3752600
2022-02-28,35.099998474121094,35.189998626708984,34.65999984741211,34.970001220703125,34.66279983520508,3742800
2022-03-01,34.849998474121094,35.11000061035156,34.2599983215332,34.4900016784668,34.187015533447266,4409300
2022-03-02,34.58000183105469,34.91999816894531,34.380001068115234,34.599998474121094,34.29604721069336,4353300
