Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,62.869998931884766,63.41999816894531,62.54999923706055,63.15999984741211,62.40208053588867,552900
2022-01-03,63.880001068115234,65.05999755859375,63.72999954223633,64.23999786376953,63.469120025634766,1218000
2022-01-04,66.11000061035156,66.94999694824219,65.1500015258789,66.06999969482422,65.27716064453125,1355900
2022-01-05,66.47000122070312,67.33999633789062,66.08000183105469,66.22000122070312,65.42536163330078,1113800
2022-01-06,67.0999984741211,69.18000030517578,66.31999969482422,68.94000244140625,68.11272430419922,1439600
2022-01-07,69.18000030517578,70.38999938964844,68.38999938964844,70.08999633789062,69.24891662597656,1289200
2022-01-10,70.68000030517578,71.20999908447266,68.61000061035156,69.55999755859375,68.72528076171875,1577900
2022-01-11,70.12000274658203,70.29000091552734,68.62999725341797,70.22000122070312,69.37736511230469,851600
2022-01-12,70.52999877929688,71.0,69.76000213623047,70.20999908447266,69.36747741699219,1014400
2022-01-13,70.44999694824219,71.18000030517578,69.87999725341797,70.05999755859375,69.21927642822266,1474800
2022-01-14,69.66000366210938,70.76000213623047,68.69999694824219,70.6500015258789,69.80220794677734,1546600
2022-01-18,70.70999908447266,70.83000183105469,69.12000274658203,69.43000030517578,68.59684753417969,1018100
2022-01-19,69.69999694824219,69.69999694824219,65.98999786376953,66.16999816894531,65.37596130371094,1939400
2022-01-20,66.36000061035156,66.9000015258789,64.08000183105469,64.2300033569336,63.45924758911133,1186500
2022-01-21,63.560001373291016,63.709999084472656,61.279998779296875,61.75,61.009002685546875,1996000
2022-01-24,60.540000915527344,63.04999923706055,59.4900016784668,62.77000045776367,62.016761779785156,2327900
2022-01-25,63.25,67.44000244140625,62.91999816894531,66.4800033569336,65.68224334716797,3832600
2022-01-26,67.36000061035156,68.43000030517578,66.06999969482422,67.19999694824219,66.39360046386719,2315800
2022-01-27,67.94999694824219,69.0999984741211,66.30000305175781,66.98999786376953,66.18611907958984,1781200
2022-01-28,66.79000091552734,68.18000030517578,66.25,68.1500015258789,67.33220672607422,2186800
2022-01-31,67.66000366210938,68.55000305175781,66.63999938964844,67.81999969482422,67.00615692138672,1503400
2022-02-01,67.62000274658203,69.12000274658203,67.2300033569336,69.05000305175781,68.22140502929688,1158000
2022-02-02,68.9000015258789,69.5199966430664,68.16999816894531,69.30000305175781,68.4684066772461,948100
2022-02-03,69.19000244140625,70.83000183105469,68.5199966430664,68.9000015258789,68.07320404052734,1243100
2022-02-04,69.30000305175781,71.83999633789062,69.05999755859375,71.16999816894531,70.31595611572266,1207400
2022-02-07,71.33999633789062,72.05999755859375,70.69999694824219,71.6500015258789,70.79020690917969,809400
2022-02-08,72.43000030517578,74.33999633789062,71.80000305175781,73.97000122070312,73.08236694335938,1998800
2022-02-09,73.86000061035156,73.94000244140625,72.5999984741211,72.94000244140625,72.0647201538086,1351700
2022-02-10,73.30000305175781,75.44000244140625,73.0999984741211,74.12000274658203,73.2305679321289,2554400
2022-02-11,73.45999908447266,75.16000366210938,72.62000274658203,73.22000122070312,72.34136199951172,1226200
2022-02-14,74.27999877929688,75.29000091552734,71.48999786376953,72.36000061035156,71.49168395996094,2020800
2022-02-15,73.37000274658203,74.86000061035156,72.88999938964844,74.30999755859375,73.41827392578125,1631400
2022-02-16,73.43000030517578,74.8499984741211,73.19999694824219,73.91000366210938,73.39842224121094,1230700
2022-02-17,73.29000091552734,73.3499984741211,71.0199966430664,71.22000122070312,70.72704315185547,1110000
2022-02-18,70.88999938964844,71.91999816894531,70.48999786376953,70.72000122070312,70.23049926757812,1701600
2022-02-22,70.48999786376953,71.8499984741211,70.23999786376953,70.88999938964844,70.39932250976562,1223400
2022-02-23,71.48999786376953,71.95999908447266,69.25,69.70999908447266,69.22749328613281,1148800
2022-02-24,66.55999755859375,67.13999938964844,63.90999984741211,66.97000122070312,66.50646209716797,2880200
2022-02-25,67.31999969482422,71.44000244140625,67.31999969482422,70.98999786376953,70.49862670898438,1941000
2022-02-28,68.77999877929688,70.98999786376953,68.5999984741211,70.88999938964844,70.39932250976562,1732500
2022-03-01,70.2699966430664,70.2699966430664,64.23999786376953,64.94000244140625,64.49050903320312,3224100
2022-03-02,65.86000061035156,69.75,65.61000061035156,68.37999725341797,67.90669250488281,1935100
