Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,49.970001220703125,50.79999923706055,49.22999954223633,49.38999938964844,48.35139083862305,2673100
2022-01-03,50.0099983215332,51.400001525878906,49.52000045776367,49.58000183105469,48.53739929199219,3800100
2022-01-04,49.0,50.2400016784668,48.7599983215332,49.66999816894531,48.6254997253418,3326000
2022-01-05,49.97999954223633,50.349998474121094,48.220001220703125,48.349998474121094,47.33325958251953,4431800
2022-01-06,48.630001068115234,49.68000030517578,47.45000076293945,49.02000045776367,47.989173889160156,3357800
2022-01-07,46.56999969482422,48.68000030517578,46.400001525878906,48.20000076293945,47.18641662597656,7612600
2022-01-10,48.150001525878906,48.20000076293945,45.34000015258789,46.59000015258789,45.61027526855469,5186300
2022-01-11,46.79999923706055,49.0,46.369998931884766,48.97999954223633,47.95001220703125,3685400
2022-01-12,49.16999816894531,50.0,47.31999969482422,47.97999954223633,46.97104263305664,5482500
2022-01-13,48.33000183105469,50.209999084472656,48.119998931884766,48.709999084472656,47.685691833496094,4810500
2022-01-14,48.0,48.189998626708984,46.45000076293945,47.77000045776367,46.76546096801758,4579400
2022-01-18,47.540000915527344,52.11000061035156,47.119998931884766,49.75,48.703819274902344,15364600
2022-01-19,49.150001525878906,53.61000061035156,49.06999969482422,51.83000183105469,50.74008560180664,11828400
2022-01-20,51.959999084472656,52.560001373291016,47.88999938964844,48.09000015258789,47.078731536865234,4523900
2022-01-21,47.75,48.16999816894531,46.06999969482422,46.84000015258789,45.85501480102539,6267000
2022-01-24,61.709999084472656,63.849998474121094,60.81999969482422,63.709999084472656,62.37025833129883,41700600
2022-01-25,62.720001220703125,64.37999725341797,61.86000061035156,62.27000045776367,60.96054458618164,9848900
2022-01-26,62.7599983215332,63.08000183105469,59.869998931884766,60.2599983215332,58.99280548095703,5787800
2022-01-27,60.79999923706055,61.939998626708984,59.52000045776367,59.77000045776367,58.51311492919922,5038600
2022-01-28,59.79999923706055,60.18000030517578,58.61000061035156,60.15999984741211,58.89491271972656,4682600
2022-01-31,60.22999954223633,60.84000015258789,58.869998931884766,59.709999084472656,58.454376220703125,4896000
2022-02-01,59.7400016784668,60.279998779296875,58.52000045776367,59.369998931884766,58.121524810791016,3488600
2022-02-02,59.5099983215332,59.66999816894531,57.790000915527344,57.97999954223633,56.7607536315918,3416700
2022-02-03,58.189998626708984,59.599998474121094,57.91999816894531,58.58000183105469,57.34813690185547,4227300
2022-02-04,57.75,60.630001068115234,57.59000015258789,59.68000030517578,58.42500686645508,4292600
2022-02-07,59.95000076293945,60.63999938964844,59.59000015258789,59.65999984741211,58.40542984008789,1702300
2022-02-08,60.400001525878906,61.790000915527344,60.20000076293945,61.130001068115234,59.84451675415039,1997400
2022-02-09,61.06999969482422,62.540000915527344,61.06999969482422,61.959999084472656,60.65705871582031,5070500
2022-02-10,62.560001373291016,62.77000045776367,60.0099983215332,60.58000183105469,59.30608367919922,4448500
2022-02-11,60.20000076293945,61.029998779296875,58.33000183105469,58.77000045776367,57.534141540527344,3554100
2022-02-14,59.040000915527344,59.5,57.97999954223633,58.06999969482422,56.84886169433594,1963100
2022-02-15,58.5,60.029998779296875,58.400001525878906,59.720001220703125,58.464168548583984,2315000
2022-02-16,59.400001525878906,60.27000045776367,59.040000915527344,59.20000076293945,57.955101013183594,1869700
2022-02-17,58.75,59.150001525878906,57.7599983215332,58.15999984741211,56.93696975708008,1817500
2022-02-18,57.59000015258789,59.06999969482422,57.400001525878906,57.75,56.53559112548828,1987900
2022-02-22,57.52000045776367,58.459999084472656,54.290000915527344,54.36000061035156,53.21687698364258,3748900
2022-02-23,54.52000045776367,54.65999984741211,52.75,53.25,52.13022232055664,2867900
2022-02-24,51.869998931884766,55.79999923706055,51.540000915527344,55.66999816894531,54.49932861328125,2993900
2022-02-25,54.70000076293945,56.959999084472656,54.4900016784668,56.880001068115234,55.68389129638672,1827900
2022-02-28,55.72999954223633,56.779998779296875,54.810001373291016,55.619998931884766,54.450382232666016,6086600
2022-03-01,57.5,59.939998626708984,54.84000015258789,56.79999923706055,55.60557174682617,6228200
2022-03-02,57.0099983215332,59.900001525878906,56.83000183105469,58.9900016784668,57.749515533447266,3273900
