Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,231.11000061035156,232.27999877929688,229.60000610351562,229.6300048828125,227.55780029296875,923800
2022-01-03,229.49000549316406,234.39999389648438,228.64999389648438,234.1999969482422,232.0865478515625,1434400
2022-01-04,234.11000061035156,236.9499969482422,232.8800048828125,233.3000030517578,231.19467163085938,1614000
2022-01-05,234.82000732421875,239.60000610351562,233.38999938964844,236.52000427246094,234.3856201171875,1559300
2022-01-06,232.82000732421875,235.14999389648438,226.0800018310547,227.5399932861328,225.4866485595703,2258300
2022-01-07,227.13999938964844,234.08999633789062,225.1999969482422,233.17999267578125,231.07574462890625,2049800
2022-01-10,234.08999633789062,236.0,230.1300048828125,233.69000244140625,231.58114624023438,1675100
2022-01-11,235.72999572753906,241.19000244140625,232.60000610351562,240.13999938964844,237.97296142578125,1926500
2022-01-12,240.08999633789062,240.83999633789062,236.0800018310547,238.77999877929688,236.62522888183594,1352600
2022-01-13,237.92999267578125,242.2100067138672,237.38999938964844,240.5500030517578,238.37925720214844,1139000
2022-01-14,239.6199951171875,242.35000610351562,238.88999938964844,242.1699981689453,239.98463439941406,1327700
2022-01-18,241.3300018310547,241.75,236.88999938964844,239.97999572753906,237.81439208984375,1445700
2022-01-19,240.80999755859375,244.1699981689453,238.49000549316406,238.8000030517578,236.64503479003906,1452300
2022-01-20,238.39999389648438,244.67999267578125,237.74000549316406,240.38999938964844,238.22068786621094,1429100
2022-01-21,240.61000061035156,242.17999267578125,235.6699981689453,236.25,234.11805725097656,1782000
2022-01-24,233.8699951171875,236.8300018310547,228.33999633789062,236.4199981689453,234.28652954101562,1980300
2022-01-25,233.91000366210938,236.1199951171875,228.00999450683594,234.74000549316406,232.62168884277344,1557800
2022-01-26,235.36000061035156,238.9600067138672,230.75,234.02000427246094,231.90817260742188,1761800
2022-01-27,231.0399932861328,232.63999938964844,224.41000366210938,227.42999267578125,225.3776397705078,2338800
2022-01-28,227.66000366210938,234.4600067138672,226.02000427246094,233.4499969482422,231.3433074951172,2682700
2022-01-31,230.72999572753906,232.97000122070312,227.64999389648438,230.4600067138672,228.38031005859375,2622200
2022-02-01,229.4600067138672,229.91000366210938,223.49000549316406,225.91000366210938,223.87136840820312,2318800
2022-02-02,225.91000366210938,230.61000061035156,225.32000732421875,230.02000427246094,227.94427490234375,2044200
2022-02-03,225.0,225.0,217.27000427246094,217.55999755859375,215.5967254638672,3029400
2022-02-04,213.33999633789062,223.0399932861328,213.16000366210938,221.3699951171875,219.37232971191406,2036700
2022-02-07,218.16000366210938,226.60000610351562,218.00999450683594,224.47999572753906,222.45425415039062,1473200
2022-02-08,226.57000732421875,232.41000366210938,224.55999755859375,231.77000427246094,229.67848205566406,1613900
2022-02-09,232.72999572753906,233.89999389648438,230.44000244140625,232.3800048828125,230.28297424316406,1112600
2022-02-10,230.05999755859375,235.5,229.3000030517578,230.27000427246094,228.1920166015625,1358000
2022-02-11,230.0,233.44000244140625,226.77999877929688,227.5,225.44700622558594,1215500
2022-02-14,228.7100067138672,229.16000366210938,223.5399932861328,225.24000549316406,223.20741271972656,1472000
2022-02-15,226.92999267578125,229.74000549316406,226.16000366210938,228.41000366210938,226.34881591796875,1683400
2022-02-16,227.80999755859375,229.9199981689453,227.05999755859375,229.0,226.93348693847656,1241900
2022-02-17,227.49000549316406,229.8699951171875,226.1199951171875,227.11000061035156,225.06053161621094,1222800
2022-02-18,226.99000549316406,230.8000030517578,225.0500030517578,228.64999389648438,226.5866241455078,1339800
2022-02-22,227.35000610351562,229.33999633789062,225.39999389648438,227.72999572753906,225.67494201660156,1598300
2022-02-23,228.5800018310547,229.17999267578125,224.86000061035156,225.08999633789062,223.0587615966797,1596100
2022-02-24,220.94000244140625,224.8800048828125,218.52000427246094,224.42999267578125,222.4047088623047,3009900
2022-02-25,225.50999450683594,234.1199951171875,225.14999389648438,232.83999633789062,230.73883056640625,1863600
2022-02-28,228.6999969482422,239.1300048828125,228.11000061035156,237.77999877929688,235.63424682617188,3367700
2022-03-01,237.08999633789062,239.35000610351562,233.60000610351562,237.10000610351562,234.96038818359375,1546300
2022-03-02,239.0,241.9499969482422,237.8699951171875,240.50999450683594,238.339599609375,1462200
