Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,20.610000610351562,20.709999084472656,20.3799991607666,20.510000228881836,20.39141845703125,2731300
2022-01-03,20.700000762939453,21.15999984741211,20.639999389648438,21.110000610351562,20.98794937133789,3502800
2022-01-04,21.25,21.670000076293945,21.229999542236328,21.389999389648438,21.26633071899414,2326000
2022-01-05,20.09000015258789,20.780000686645508,19.889999389648438,20.479999542236328,20.361591339111328,5237700
2022-01-06,20.770000457763672,20.799999237060547,20.149999618530273,20.360000610351562,20.242286682128906,2648700
2022-01-07,20.3799991607666,21.010000228881836,20.3799991607666,21.0,20.878585815429688,4806800
2022-01-10,20.940000534057617,21.06999969482422,20.049999237060547,20.25,20.13292121887207,6954800
2022-01-11,20.270000457763672,20.899999618530273,20.1200008392334,20.889999389648438,20.76922035217285,3343300
2022-01-12,21.049999237060547,21.15999984741211,20.450000762939453,20.579999923706055,20.461013793945312,3557700
2022-01-13,20.59000015258789,20.860000610351562,20.420000076293945,20.68000030517578,20.560434341430664,2000500
2022-01-14,20.56999969482422,20.639999389648438,20.209999084472656,20.510000228881836,20.39141845703125,2556400
2022-01-18,20.34000015258789,20.559999465942383,19.8700008392334,19.920000076293945,19.804828643798828,4126000
2022-01-19,19.989999771118164,20.040000915527344,19.59000015258789,19.6200008392334,19.506563186645508,2521900
2022-01-20,19.65999984741211,19.8700008392334,19.149999618530273,19.170000076293945,19.05916404724121,2179100
2022-01-21,19.049999237060547,19.25,18.75,18.860000610351562,18.750959396362305,3165200
2022-01-24,18.5,19.170000076293945,18.31999969482422,19.139999389648438,19.02933692932129,3665000
2022-01-25,18.639999389648438,19.510000228881836,18.5,19.389999389648438,19.27789306640625,5256800
2022-01-26,18.18000030517578,19.1299991607666,18.139999389648438,18.530000686645508,18.42286491394043,5688800
2022-01-27,18.690000534057617,18.850000381469727,17.8700008392334,18.040000915527344,17.935699462890625,5113100
2022-01-28,17.84000015258789,18.31999969482422,17.81999969482422,18.299999237060547,18.194194793701172,5791600
2022-01-31,18.18000030517578,18.8799991607666,18.149999618530273,18.860000610351562,18.750959396362305,5263800
2022-02-01,18.829999923706055,19.139999389648438,18.649999618530273,19.100000381469727,18.98957061767578,3063700
2022-02-02,19.09000015258789,19.200000762939453,18.93000030517578,19.049999237060547,18.93985939025879,2393200
2022-02-03,18.899999618530273,18.940000534057617,18.520000457763672,18.549999237060547,18.4427490234375,4436800
2022-02-04,18.459999084472656,18.520000457763672,18.18000030517578,18.389999389648438,18.283674240112305,4799300
2022-02-07,18.520000457763672,18.649999618530273,18.1200008392334,18.170000076293945,18.0649471282959,9561300
2022-02-08,18.25,18.579999923706055,18.110000610351562,18.56999969482422,18.46263313293457,3928400
2022-02-09,18.739999771118164,19.139999389648438,18.729999542236328,18.8799991607666,18.770841598510742,2557400
2022-02-10,18.579999923706055,19.040000915527344,18.440000534057617,18.469999313354492,18.36321258544922,5350800
2022-02-11,18.510000228881836,18.6200008392334,17.889999389648438,17.989999771118164,17.885988235473633,8227700
2022-02-14,17.950000762939453,18.170000076293945,17.790000915527344,17.950000762939453,17.846220016479492,5226700
2022-02-15,18.1299991607666,18.469999313354492,18.049999237060547,18.360000610351562,18.253849029541016,6546800
2022-02-16,18.329999923706055,18.440000534057617,18.030000686645508,18.299999237060547,18.194194793701172,4305800
2022-02-17,18.1200008392334,18.25,17.690000534057617,17.739999771118164,17.637432098388672,4507600
2022-02-18,17.690000534057617,17.84000015258789,17.219999313354492,17.309999465942383,17.209918975830078,3113700
2022-02-22,17.260000228881836,17.34000015258789,16.940000534057617,17.06999969482422,16.97130584716797,3255200
2022-02-23,17.170000076293945,17.200000762939453,16.59000015258789,16.610000610351562,16.513967514038086,4878000
2022-02-24,16.100000381469727,16.90999984741211,16.020000457763672,16.850000381469727,16.752578735351562,7674400
2022-02-25,16.90999984741211,17.579999923706055,16.8799991607666,17.56999969482422,17.468416213989258,5321200
2022-02-28,17.959999084472656,18.43000030517578,17.0,17.420000076293945,17.319284439086914,7520900
2022-03-01,17.350000381469727,17.65999984741211,16.90999984741211,17.43000030517578,17.329225540161133,5344500
2022-03-02,17.530000686645508,17.920000076293945,17.479999542236328,17.799999237060547,17.758214950561523,3848900
