Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,139.25,141.2899932861328,138.72000122070312,140.1999969482422,138.27828979492188,556400
2022-01-03,140.75999450683594,141.10000610351562,136.58999633789062,137.92999267578125,136.0393829345703,417800
2022-01-04,138.69000244140625,141.52999877929688,138.55999755859375,140.33999633789062,138.41636657714844,590300
2022-01-05,140.97999572753906,142.97000122070312,138.86000061035156,138.94000244140625,137.03555297851562,687500
2022-01-06,139.0,140.72000122070312,138.07000732421875,140.3000030517578,138.37692260742188,475100
2022-01-07,140.0500030517578,140.63999938964844,138.8699951171875,138.94000244140625,137.03555297851562,450400
2022-01-10,138.64999389648438,138.8699951171875,136.50999450683594,138.0399932861328,136.14788818359375,597900
2022-01-11,137.89999389648438,137.9199981689453,135.52999877929688,137.41000366210938,135.5265350341797,563200
2022-01-12,138.52000427246094,139.8000030517578,137.64999389648438,138.88999938964844,136.98623657226562,608100
2022-01-13,138.7100067138672,140.8699951171875,138.3699951171875,139.0,137.0947265625,483900
2022-01-14,137.8000030517578,138.7100067138672,136.6300048828125,138.11000061035156,136.21693420410156,498600
2022-01-18,136.82000732421875,137.69000244140625,134.4600067138672,136.57000732421875,134.6980438232422,639500
2022-01-19,137.0500030517578,137.9499969482422,134.3300018310547,134.35000610351562,132.5084686279297,542500
2022-01-20,134.5500030517578,135.27999877929688,131.07000732421875,131.5,129.69754028320312,567000
2022-01-21,131.4499969482422,132.9499969482422,130.19000244140625,130.5800018310547,128.79014587402344,555400
2022-01-24,128.63999938964844,135.44000244140625,128.1199951171875,134.97999572753906,133.1298370361328,915400
2022-01-25,132.47000122070312,133.3699951171875,129.75,131.66000366210938,129.85533142089844,745000
2022-01-26,133.0,134.57000732421875,131.17999267578125,132.02999877929688,130.22027587890625,956900
2022-01-27,133.7899932861328,134.94000244140625,129.35000610351562,129.88999938964844,128.10960388183594,587600
2022-01-28,129.58999633789062,130.63999938964844,126.77999877929688,130.3300018310547,128.5435791015625,625200
2022-01-31,129.3300018310547,133.27000427246094,129.0500030517578,133.22999572753906,131.40380859375,1185100
2022-02-01,133.9600067138672,134.5399932861328,131.57000732421875,134.27999877929688,132.43942260742188,574200
2022-02-02,134.25,135.7100067138672,133.0,135.24000549316406,133.3862762451172,615000
2022-02-03,135.05999755859375,135.1999969482422,132.35000610351562,132.75999450683594,130.9402618408203,439500
2022-02-04,131.67999267578125,132.27000427246094,128.52000427246094,129.82000732421875,128.04055786132812,507800
2022-02-07,130.0,130.08999633789062,128.1300048828125,128.2100067138672,126.45263671875,558800
2022-02-08,128.99000549316406,131.35000610351562,128.47999572753906,130.1199951171875,128.33645629882812,477000
2022-02-09,131.0500030517578,133.35000610351562,131.0500030517578,132.10000610351562,130.28932189941406,425300
2022-02-10,129.64999389648438,130.4600067138672,126.58999633789062,127.38999938964844,125.64386749267578,743300
2022-02-11,127.79000091552734,128.80999755859375,126.0999984741211,126.69000244140625,124.95346069335938,503500
2022-02-14,126.44000244140625,128.64999389648438,125.9800033569336,127.05999755859375,125.31838989257812,795800
2022-02-15,128.8300018310547,129.6999969482422,127.58000183105469,129.00999450683594,127.24166107177734,619200
2022-02-16,128.2899932861328,130.57000732421875,127.58000183105469,129.9600067138672,128.17864990234375,698600
2022-02-17,130.3800048828125,133.97999572753906,127.56999969482422,127.61000061035156,125.86085510253906,903000
2022-02-18,128.6199951171875,128.8800048828125,126.48999786376953,126.86000061035156,125.12113952636719,930500
2022-02-22,126.18000030517578,126.58999633789062,122.7300033569336,123.58999633789062,121.89595031738281,915300
2022-02-23,123.5,124.7699966430664,118.66999816894531,118.83999633789062,117.2110595703125,1178700
2022-02-24,116.27999877929688,121.12999725341797,115.62999725341797,120.86000061035156,119.20337677001953,962900
2022-02-25,120.9800033569336,123.7300033569336,120.79000091552734,123.45999908447266,121.76773071289062,618700
2022-02-28,121.63999938964844,122.37999725341797,120.0,122.16000366210938,120.48555755615234,922700
2022-03-01,122.0999984741211,123.76000213623047,119.63999938964844,120.2699966430664,118.6214599609375,766900
2022-03-02,122.19999694824219,125.41999816894531,121.44999694824219,124.91999816894531,123.20771789550781,939900
