Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,183.30999755859375,185.14999389648438,182.60000610351562,182.8699951171875,181.1566619873047,4113300
2022-01-03,182.91000366210938,186.8800048828125,182.24000549316406,186.2100067138672,184.4653778076172,5990200
2022-01-04,187.0,188.92999267578125,181.00999450683594,187.22999572753906,185.47581481933594,8484200
2022-01-05,186.5,193.5800018310547,184.72999572753906,186.5,184.75265502929688,17141200
2022-01-06,184.52000427246094,188.47000122070312,183.0,185.9499969482422,184.2078094482422,9117700
2022-01-07,186.60000610351562,188.36000061035156,180.1199951171875,180.41000366210938,178.71971130371094,7386200
2022-01-10,178.27000427246094,180.0,173.75999450683594,179.67999267578125,177.99655151367188,11159300
2022-01-11,179.19000244140625,185.64999389648438,177.22000122070312,185.39999389648438,183.6629638671875,9591000
2022-01-12,186.60000610351562,189.4600067138672,185.19000244140625,186.4199981689453,184.67340087890625,7317500
2022-01-13,188.6999969482422,191.5800018310547,183.2899932861328,183.88999938964844,182.1671142578125,10190900
2022-01-14,182.8000030517578,190.08999633789062,182.00999450683594,188.69000244140625,186.92213439941406,9587300
2022-01-18,185.8699951171875,186.0,178.27000427246094,178.86000061035156,177.18423461914062,10471200
2022-01-19,180.57000732421875,181.2100067138672,172.27000427246094,172.47000122070312,170.85411071777344,10082700
2022-01-20,174.52999877929688,174.99000549316406,166.2899932861328,166.5,164.94003295898438,9468500
2022-01-21,166.24000549316406,172.0399932861328,164.57000732421875,164.92999267578125,163.38475036621094,11898700
2022-01-24,162.17999267578125,170.82000732421875,158.60000610351562,170.07000732421875,168.47659301757812,17489100
2022-01-25,166.1699981689453,170.32000732421875,161.1999969482422,165.4499969482422,163.89987182617188,10708500
2022-01-26,168.5800018310547,174.5500030517578,163.89999389648438,167.0,165.4353485107422,10492200
2022-01-27,169.30999755859375,171.4499969482422,160.61000061035156,161.1999969482422,159.68968200683594,10743000
2022-01-28,162.00999450683594,166.94000244140625,157.3800048828125,166.80999755859375,165.24713134765625,10320800
2022-01-31,167.05999755859375,175.9499969482422,165.8000030517578,175.75999450683594,174.11326599121094,11273500
2022-02-01,176.44000244140625,177.42999267578125,173.11000061035156,177.1300048828125,175.47044372558594,9724600
2022-02-02,180.94000244140625,188.63999938964844,180.25999450683594,188.1999969482422,186.43673706054688,25646300
2022-02-03,180.8000030517578,192.10000610351562,177.2899932861328,179.10000610351562,177.4219970703125,36120200
2022-02-04,178.99000549316406,182.41000366210938,176.80999755859375,179.47000122070312,177.78851318359375,15708400
2022-02-07,179.6699981689453,180.64999389648438,174.44000244140625,175.08999633789062,173.44955444335938,10376300
2022-02-08,174.30999755859375,179.2899932861328,173.97999572753906,178.58999633789062,176.91676330566406,10163900
2022-02-09,181.39999389648438,184.0,178.9499969482422,183.9499969482422,182.22654724121094,9666900
2022-02-10,179.39999389648438,181.99000549316406,173.4499969482422,174.07000732421875,172.43911743164062,14362200
2022-02-11,174.6999969482422,175.47999572753906,163.5500030517578,164.63999938964844,163.09747314453125,13572000
2022-02-14,165.35000610351562,167.85000610351562,162.47999572753906,165.1300048828125,163.58287048339844,8381700
2022-02-15,169.0,173.9600067138672,168.25,173.0,171.379150390625,11100000
2022-02-16,170.67999267578125,173.2100067138672,168.25999450683594,172.60000610351562,170.98289489746094,8340600
2022-02-17,169.8800048828125,170.77000427246094,166.6999969482422,166.8000030517578,165.2372283935547,8878900
2022-02-18,167.47000122070312,170.4499969482422,164.24000549316406,167.63999938964844,166.06935119628906,9591700
2022-02-22,164.05999755859375,169.9600067138672,163.60000610351562,165.88999938964844,164.3357391357422,9835500
2022-02-23,166.64999389648438,169.16000366210938,161.32000732421875,161.6199951171875,160.1057586669922,9749000
2022-02-24,156.88999938964844,168.36000061035156,155.7899932861328,167.97999572753906,166.40615844726562,12567000
2022-02-25,167.61000061035156,171.08999633789062,165.60000610351562,170.92999267578125,169.32852172851562,7350200
2022-02-28,168.3000030517578,172.99000549316406,168.1999969482422,171.99000549316406,170.3786163330078,10638900
2022-03-01,170.9600067138672,171.83999633789062,161.72000122070312,163.69000244140625,162.15635681152344,10723300
2022-03-02,165.25,170.49000549316406,164.35000610351562,169.25,168.3636932373047,7299400
