Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,184.83999633789062,187.3300018310547,183.72000122070312,186.74000549316406,184.5017547607422,142900
2022-01-03,186.7899932861328,189.19000244140625,185.2100067138672,186.0399932861328,183.8101348876953,416500
2022-01-04,187.6300048828125,192.58999633789062,187.39999389648438,189.49000549316406,187.21881103515625,443700
2022-01-05,189.86000061035156,190.75,186.32000732421875,186.99000549316406,184.74876403808594,424600
2022-01-06,188.6699981689453,191.0399932861328,187.25999450683594,190.60000610351562,188.3155059814453,294600
2022-01-07,191.77000427246094,194.52000427246094,191.74000549316406,192.9600067138672,190.647216796875,365800
2022-01-10,195.00999450683594,196.89999389648438,194.1999969482422,196.1999969482422,193.84837341308594,491300
2022-01-11,197.30999755859375,198.91000366210938,193.8800048828125,198.88999938964844,196.50613403320312,393300
2022-01-12,198.17999267578125,198.77000427246094,195.86000061035156,197.16000366210938,194.796875,211000
2022-01-13,198.16000366210938,198.47999572753906,194.61000061035156,195.61000061035156,193.26544189453125,330300
2022-01-14,195.0,198.66000366210938,193.8800048828125,197.67999267578125,195.31063842773438,323300
2022-01-18,197.11000061035156,197.11000061035156,192.0399932861328,195.57000732421875,193.22592163085938,276800
2022-01-19,195.72000122070312,197.1199951171875,193.55999755859375,193.67999267578125,191.3585662841797,205500
2022-01-20,193.5399932861328,196.07000732421875,191.5,191.63999938964844,189.34303283691406,228800
2022-01-21,191.61000061035156,194.58999633789062,190.00999450683594,191.10000610351562,188.80950927734375,318300
2022-01-24,189.22999572753906,196.33999633789062,188.25,195.64999389648438,193.30496215820312,381900
2022-01-25,193.47999572753906,196.27999877929688,190.02000427246094,194.6699981689453,192.3367156982422,243000
2022-01-26,194.61000061035156,196.58999633789062,190.05999755859375,191.9199981689453,189.6196746826172,317900
2022-01-27,191.22000122070312,194.24000549316406,187.60000610351562,188.42999267578125,186.17149353027344,244100
2022-01-28,187.52999877929688,187.74000549316406,183.66000366210938,187.6699981689453,185.42062377929688,283500
2022-01-31,185.67999267578125,187.4199981689453,183.60000610351562,187.1999969482422,184.9562530517578,274600
2022-02-01,186.32000732421875,187.9600067138672,184.85000610351562,185.52000427246094,183.29638671875,264100
2022-02-02,183.72999572753906,187.19000244140625,183.02000427246094,187.00999450683594,184.76852416992188,384900
2022-02-03,187.50999450683594,187.50999450683594,183.32000732421875,183.52999877929688,181.33023071289062,288100
2022-02-04,182.83999633789062,184.5399932861328,180.0,182.61000061035156,180.4212646484375,268700
2022-02-07,182.67999267578125,185.1300048828125,180.57000732421875,184.02000427246094,181.81436157226562,314300
2022-02-08,185.14999389648438,186.2899932861328,183.80999755859375,186.0,183.7706298828125,255800
2022-02-09,187.19000244140625,188.2100067138672,186.1699981689453,187.19000244140625,184.94638061523438,333600
2022-02-10,181.91000366210938,188.97999572753906,179.27000427246094,179.64999389648438,177.49673461914062,782200
2022-02-11,179.0,184.25,177.1999969482422,183.8699951171875,181.66615295410156,605900
2022-02-14,183.77999877929688,184.3300018310547,179.2899932861328,181.25999450683594,179.08743286132812,508300
2022-02-15,180.8300018310547,183.00999450683594,179.75999450683594,180.1300048828125,177.9709930419922,330400
2022-02-16,180.1300048828125,183.75999450683594,180.1300048828125,182.5800018310547,180.39161682128906,372300
2022-02-17,181.47000122070312,186.14999389648438,181.38999938964844,184.9199981689453,182.70358276367188,406600
2022-02-18,184.14999389648438,188.1999969482422,183.77999877929688,186.08999633789062,183.85955810546875,553900
2022-02-22,187.52000427246094,188.7100067138672,184.47000122070312,186.8800048828125,184.6400909423828,426400
2022-02-23,188.75,189.80999755859375,187.22000122070312,187.38999938964844,185.1439666748047,442000
2022-02-24,185.74000549316406,192.6999969482422,183.58999633789062,191.99000549316406,190.89088439941406,636300
2022-02-25,192.27999877929688,202.91000366210938,192.27999877929688,199.86000061035156,198.71583557128906,692400
2022-02-28,198.85000610351562,206.52999877929688,198.85000610351562,204.39999389648438,203.22982788085938,1249800
2022-03-01,204.5800018310547,206.63999938964844,201.44000244140625,204.14999389648438,202.98126220703125,892000
2022-03-02,204.77000427246094,209.67999267578125,202.0,208.5,207.30636596679688,876800
