Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,213.13999938964844,215.4199981689453,211.74000549316406,214.33999633789062,210.98330688476562,1579900
2022-01-03,214.64999389648438,215.64999389648438,210.8699951171875,213.5,210.15646362304688,2319600
2022-01-04,214.39999389648438,218.66000366210938,213.60000610351562,217.2899932861328,213.88710021972656,2741200
2022-01-05,216.8000030517578,217.97999572753906,214.22000122070312,214.55999755859375,211.19985961914062,2710800
2022-01-06,215.05999755859375,217.1300048828125,213.3300018310547,216.63999938964844,213.24728393554688,2102200
2022-01-07,217.35000610351562,219.4499969482422,215.17999267578125,218.16000366210938,214.7434844970703,3014000
2022-01-10,217.0500030517578,217.22999572753906,210.61000061035156,211.72999572753906,208.4141845703125,2853800
2022-01-11,211.5,211.5,208.0399932861328,211.27000427246094,207.9613800048828,1771700
2022-01-12,211.9199981689453,213.4600067138672,210.10000610351562,211.22000122070312,207.91217041015625,1865700
2022-01-13,211.55999755859375,213.63999938964844,209.92999267578125,210.47000122070312,207.1739044189453,1828500
2022-01-14,208.22999572753906,209.16000366210938,205.5,206.5399932861328,203.30545043945312,1921600
2022-01-18,204.52000427246094,206.0399932861328,201.50999450683594,205.58999633789062,202.37033081054688,2339700
2022-01-19,205.0500030517578,207.25,203.4600067138672,203.75999450683594,200.56898498535156,1701700
2022-01-20,205.7100067138672,206.99000549316406,202.11000061035156,202.2899932861328,199.1220245361328,1706800
2022-01-21,202.57000732421875,204.5399932861328,200.39999389648438,201.9499969482422,198.78733825683594,2570400
2022-01-24,199.00999450683594,204.82000732421875,196.2899932861328,204.1300048828125,200.93321228027344,3660900
2022-01-25,200.0500030517578,203.5399932861328,197.17999267578125,201.94000244140625,198.7775115966797,3817200
2022-01-26,203.32000732421875,206.0399932861328,197.22000122070312,199.0,195.883544921875,3074700
2022-01-27,200.60000610351562,201.74000549316406,193.9199981689453,194.8300018310547,191.77883911132812,3371000
2022-01-28,195.8000030517578,198.35000610351562,192.74000549316406,198.25,195.14527893066406,3066200
2022-01-31,198.1699981689453,202.49000549316406,196.88999938964844,202.2100067138672,199.04327392578125,4626700
2022-02-01,225.00999450683594,233.72000122070312,222.00999450683594,230.69000244140625,227.07725524902344,19125300
2022-02-02,230.64999389648438,232.30999755859375,225.6999969482422,232.11000061035156,228.4750213623047,5474000
2022-02-03,229.83999633789062,232.19000244140625,227.22999572753906,228.69000244140625,225.10858154296875,3503300
2022-02-04,227.2899932861328,227.82000732421875,222.9199981689453,224.7899932861328,221.2696533203125,3623100
2022-02-07,225.49000549316406,227.5500030517578,221.5399932861328,225.05999755859375,221.53541564941406,3295900
2022-02-08,224.74000549316406,226.5399932861328,223.16000366210938,225.1999969482422,221.67323303222656,2759600
2022-02-09,227.8699951171875,230.35000610351562,224.60000610351562,225.07000732421875,221.54527282714844,2130300
2022-02-10,222.61000061035156,224.10000610351562,219.27000427246094,220.67999267578125,217.2239990234375,3379500
2022-02-11,220.25999450683594,221.27000427246094,212.11000061035156,213.49000549316406,210.14662170410156,3821000
2022-02-14,213.69000244140625,214.92999267578125,211.72000122070312,213.99000549316406,210.6387939453125,3641400
2022-02-15,215.97000122070312,219.47000122070312,215.6999969482422,217.25999450683594,213.85757446289062,3149000
2022-02-16,215.85000610351562,217.99000549316406,213.5,215.30999755859375,211.93812561035156,2226700
2022-02-17,214.07000732421875,214.33999633789062,209.72000122070312,210.7100067138672,207.41017150878906,2815600
2022-02-18,208.1999969482422,210.91000366210938,207.5500030517578,209.36000061035156,207.57870483398438,2823900
2022-02-22,208.72999572753906,210.5500030517578,206.6699981689453,208.97000122070312,207.19203186035156,3558300
2022-02-23,209.47000122070312,210.9600067138672,204.1699981689453,204.47999572753906,202.74021911621094,2836000
2022-02-24,200.11000061035156,207.4199981689453,199.0500030517578,207.19000244140625,205.4271697998047,3347000
2022-02-25,207.24000549316406,211.58999633789062,206.8699951171875,209.9499969482422,208.16368103027344,2657100
2022-02-28,206.1699981689453,210.92999267578125,204.5399932861328,210.4199981689453,208.6296844482422,3536700
2022-03-01,209.47000122070312,210.61000061035156,203.7899932861328,205.5800018310547,203.83087158203125,2986100
2022-03-02,205.89999389648438,213.3699951171875,205.74000549316406,211.4600067138672,209.6608428955078,2854200
