Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,136.52000427246094,137.2899932861328,135.83999633789062,136.5,134.80039978027344,1004200
2022-01-03,136.00999450683594,136.85000610351562,133.02999877929688,134.50999450683594,132.83517456054688,2448300
2022-01-04,134.32000732421875,135.8800048828125,133.41000366210938,134.25,132.5784149169922,1873400
2022-01-05,133.9199981689453,134.7100067138672,131.61000061035156,131.69000244140625,130.05029296875,1796200
2022-01-06,131.69000244140625,132.5,130.3000030517578,130.8000030517578,129.17137145996094,2453300
2022-01-07,130.75999450683594,131.38999938964844,128.74000549316406,128.83999633789062,127.23577880859375,1555500
2022-01-10,127.9000015258789,127.9000015258789,125.36000061035156,126.58000183105469,125.00392150878906,2127600
2022-01-11,128.0500030517578,129.0,125.91000366210938,128.77000427246094,127.16665649414062,1847800
2022-01-12,129.99000549316406,129.99000549316406,127.43000030517578,128.27999877929688,126.68275451660156,1213900
2022-01-13,128.4499969482422,128.92999267578125,126.38999938964844,126.62999725341797,125.05329132080078,1459300
2022-01-14,125.58000183105469,126.72000122070312,124.1500015258789,125.0,123.44359588623047,1602300
2022-01-18,122.87999725341797,124.08000183105469,122.0999984741211,123.02999877929688,121.49812316894531,1887900
2022-01-19,123.44999694824219,124.44999694824219,121.16000366210938,121.2699966430664,119.7600326538086,1714100
2022-01-20,120.91999816894531,124.02999877929688,120.66000366210938,120.98999786376953,119.4835205078125,1898100
2022-01-21,121.30000305175781,122.0199966430664,118.62999725341797,118.66999816894531,117.1924057006836,2268000
2022-01-24,118.16000366210938,120.20999908447266,115.30000305175781,120.08999633789062,118.5947265625,3432700
2022-01-25,118.81999969482422,120.4800033569336,117.0,118.7699966430664,117.2911605834961,2318100
2022-01-26,119.61000061035156,119.87999725341797,112.7699966430664,113.56999969482422,112.1559066772461,3430500
2022-01-27,114.3499984741211,115.05999755859375,110.55000305175781,111.5999984741211,110.21043395996094,2966200
2022-01-28,111.01000213623047,115.3499984741211,109.87000274658203,115.33000183105469,114.57157135009766,2813500
2022-01-31,114.43000030517578,118.12999725341797,113.86000061035156,117.76000213623047,116.98558807373047,2127600
2022-02-01,117.08000183105469,118.38999938964844,116.51000213623047,118.0999984741211,117.32334899902344,2017400
2022-02-02,117.44000244140625,120.44000244140625,117.44000244140625,120.11000061035156,119.32013702392578,2065100
2022-02-03,118.94999694824219,120.06999969482422,118.54000091552734,118.86000061035156,118.07835388183594,2009900
2022-02-04,118.26000213623047,120.4000015258789,117.1500015258789,119.91000366210938,119.12145233154297,1892500
2022-02-07,120.0,120.70999908447266,119.06999969482422,119.97000122070312,119.1810531616211,1386600
2022-02-08,119.76000213623047,121.27999877929688,119.12000274658203,121.0199966430664,120.2241439819336,1569600
2022-02-09,122.41000366210938,124.30000305175781,121.83999633789062,124.12000274658203,123.30376434326172,2164300
2022-02-10,121.41999816894531,122.94000244140625,119.8499984741211,120.37000274658203,119.57843017578125,2448900
2022-02-11,119.58000183105469,121.22000122070312,118.66000366210938,118.91000366210938,118.1280288696289,2084800
2022-02-14,118.95999908447266,119.33999633789062,117.30000305175781,118.4800033569336,117.70085906982422,2687400
2022-02-15,119.66000366210938,120.1500015258789,118.83000183105469,120.11000061035156,119.32013702392578,1774600
2022-02-16,119.7300033569336,120.66000366210938,118.25,120.0199966430664,119.23072052001953,2175200
2022-02-17,119.0999984741211,119.43000030517578,116.1500015258789,116.3499984741211,115.5848617553711,1897900
2022-02-18,115.94000244140625,117.08000183105469,115.2699966430664,115.83999633789062,115.07820892333984,1453000
2022-02-22,115.30999755859375,116.77999877929688,114.6500015258789,115.58999633789062,114.8298568725586,1746800
2022-02-23,116.16999816894531,116.7699966430664,113.33999633789062,113.61000061035156,112.86288452148438,1743000
2022-02-24,111.63999938964844,115.98999786376953,111.38999938964844,115.79000091552734,115.0285415649414,2456500
2022-02-25,115.95999908447266,118.69000244140625,115.52999877929688,118.63999938964844,117.85980224609375,1259700
2022-02-28,117.25,119.37000274658203,116.8499984741211,119.05999755859375,118.27703857421875,1689300
2022-03-01,118.87999725341797,119.55000305175781,116.83999633789062,117.55000305175781,116.77696990966797,1468500
2022-03-02,118.19999694824219,120.88999938964844,117.98999786376953,120.37999725341797,119.5883560180664,1332600
