Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,172.72999572753906,174.80999755859375,172.33999633789062,174.36000061035156,171.8975830078125,668800
2022-01-03,174.0,175.0399932861328,171.11000061035156,174.92999267578125,172.4595184326172,1039100
2022-01-04,173.9199981689453,176.3699951171875,173.69000244140625,175.58999633789062,173.11019897460938,964800
2022-01-05,176.0,178.07000732421875,175.9199981689453,177.42999267578125,174.92420959472656,913700
2022-01-06,177.97000122070312,179.9499969482422,176.7899932861328,178.5399932861328,176.01853942871094,1341100
2022-01-07,179.0399932861328,180.57000732421875,178.22999572753906,179.89999389648438,177.3593292236328,1129100
2022-01-10,180.5800018310547,182.22999572753906,179.39999389648438,179.6999969482422,177.1621551513672,1510800
2022-01-11,179.75,180.8699951171875,178.60000610351562,179.57000732421875,177.0340118408203,1280400
2022-01-12,178.6999969482422,182.4600067138672,178.0800018310547,182.00999450683594,179.4395294189453,1707100
2022-01-13,182.1999969482422,183.41000366210938,181.6199951171875,182.97000122070312,180.385986328125,1251900
2022-01-14,183.3000030517578,186.86000061035156,182.61000061035156,186.60000610351562,183.9647216796875,1762900
2022-01-18,185.72000122070312,185.72000122070312,180.7100067138672,181.00999450683594,178.4536590576172,1142100
2022-01-19,181.4600067138672,182.88999938964844,179.27000427246094,181.1300048828125,178.57196044921875,1505800
2022-01-20,181.0,181.35000610351562,175.75999450683594,175.97999572753906,173.49468994140625,1671400
2022-01-21,177.05999755859375,180.4199981689453,175.97000122070312,178.60000610351562,176.07769775390625,1223800
2022-01-24,179.5,182.33999633789062,174.75,176.9499969482422,174.4510040283203,2304600
2022-01-25,175.5500030517578,175.92999267578125,171.72000122070312,174.52999877929688,173.20059204101562,1394800
2022-01-26,166.55999755859375,170.0,164.1300048828125,164.72000122070312,163.46531677246094,2690700
2022-01-27,164.75,166.9600067138672,162.9199981689453,165.47000122070312,164.20960998535156,1751200
2022-01-28,165.0,167.0,164.72999572753906,166.94000244140625,165.6684112548828,1105100
2022-01-31,166.25999450683594,168.3000030517578,164.8000030517578,167.86000061035156,166.58140563964844,1464700
2022-02-01,168.57000732421875,169.16000366210938,165.5399932861328,168.74000549316406,167.45469665527344,1533000
2022-02-02,165.14999389648438,167.41000366210938,165.11000061035156,166.99000549316406,165.71803283691406,1314700
2022-02-03,167.41000366210938,167.6999969482422,164.97000122070312,165.33999633789062,164.08059692382812,1296800
2022-02-04,144.9199981689453,147.99000549316406,140.05999755859375,141.41000366210938,140.33287048339844,8739300
2022-02-07,140.25999450683594,146.6300048828125,138.61000061035156,146.2100067138672,145.0963134765625,3726000
2022-02-08,145.1699981689453,146.1699981689453,143.16000366210938,143.22000122070312,142.12908935546875,1976900
2022-02-09,143.9499969482422,144.67999267578125,140.50999450683594,142.8300018310547,141.74205017089844,2177300
2022-02-10,142.24000549316406,143.5800018310547,141.10000610351562,141.3800048828125,140.3031005859375,1354000
2022-02-11,141.82000732421875,145.0399932861328,141.16000366210938,144.0399932861328,142.9428253173828,1688100
2022-02-14,144.17999267578125,144.6999969482422,140.3000030517578,142.9499969482422,141.86114501953125,1499800
2022-02-15,143.0800018310547,144.58999633789062,141.9199981689453,142.63999938964844,141.55349731445312,914600
2022-02-16,142.6300048828125,143.39999389648438,139.92999267578125,141.27999877929688,140.203857421875,1011600
2022-02-17,141.08999633789062,146.25999450683594,140.72000122070312,146.00999450683594,144.8978271484375,2398900
2022-02-18,145.86000061035156,150.6300048828125,145.5500030517578,150.5500030517578,149.40325927734375,2314200
2022-02-22,150.4499969482422,151.2899932861328,147.75999450683594,148.5,147.36886596679688,1801600
2022-02-23,148.8699951171875,148.8699951171875,147.14999389648438,147.5399932861328,146.41616821289062,1087800
2022-02-24,146.25,146.72999572753906,140.82000732421875,143.24000549316406,142.14894104003906,1716000
2022-02-25,143.9600067138672,147.66000366210938,143.17999267578125,147.5800018310547,146.45587158203125,1230400
2022-02-28,146.3699951171875,147.13999938964844,144.2899932861328,145.7899932861328,144.67950439453125,1064800
2022-03-01,145.27999877929688,146.6999969482422,143.82000732421875,144.8800048828125,143.7764434814453,833800
2022-03-02,143.99000549316406,145.41000366210938,142.16000366210938,144.82000732421875,143.71690368652344,940100
