Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,71.70999908447266,71.75,70.0999984741211,70.77999877929688,70.21736907958984,2251000
2022-01-03,71.54000091552734,72.30999755859375,70.08999633789062,70.58999633789062,70.02887725830078,2637600
2022-01-04,71.3499984741211,72.19999694824219,70.55000305175781,71.12999725341797,70.56458282470703,2867300
2022-01-05,72.19000244140625,72.27999877929688,68.91999816894531,68.97000122070312,68.42176055908203,3275000
2022-01-06,69.41999816894531,69.77999877929688,66.66000366210938,69.23999786376953,68.68961334228516,2915100
2022-01-07,69.25,70.18000030517578,68.97000122070312,69.13999938964844,68.59040832519531,1763600
2022-01-10,68.43000030517578,68.58000183105469,65.81999969482422,67.47000122070312,66.93367767333984,2573100
2022-01-11,67.52999877929688,69.55000305175781,66.68000030517578,69.16000366210938,68.6102523803711,2226200
2022-01-12,69.98999786376953,70.80999755859375,67.48999786376953,67.9000015258789,67.36026000976562,3185100
2022-01-13,66.94000244140625,67.97000122070312,65.5,65.58000183105469,65.05870819091797,2951700
2022-01-14,64.7300033569336,66.83000183105469,63.81999969482422,66.44000244140625,65.91187286376953,2966000
2022-01-18,66.4800033569336,68.4800033569336,66.29000091552734,68.25,67.70748138427734,3112400
2022-01-19,68.4800033569336,69.36000061035156,66.75,66.9000015258789,66.36821746826172,3702700
2022-01-20,67.13999938964844,67.45999908447266,64.25,64.30000305175781,63.788883209228516,2790100
2022-01-21,64.2300033569336,67.12999725341797,63.099998474121094,66.0,65.47537231445312,7154000
2022-01-24,65.0,69.43000030517578,64.87000274658203,68.36000061035156,67.81660461425781,7000200
2022-01-25,68.01000213623047,72.25,66.16000366210938,71.45999908447266,70.89196014404297,6337200
2022-01-26,71.37999725341797,72.47000122070312,66.80999755859375,67.80000305175781,67.26105499267578,4869300
2022-01-27,68.63999938964844,70.5199966430664,67.05999755859375,68.37999725341797,67.83644104003906,3826900
2022-01-28,68.62999725341797,71.13999938964844,68.3499984741211,71.0999984741211,70.53482055664062,3461200
2022-01-31,70.5,70.63999938964844,67.80000305175781,68.87000274658203,68.32255554199219,2978100
2022-02-01,69.81999969482422,74.7300033569336,69.4000015258789,74.45999908447266,73.86811828613281,5439600
2022-02-02,73.94000244140625,75.80999755859375,71.69999694824219,74.55999755859375,73.96732330322266,4016200
2022-02-03,73.87999725341797,74.58000183105469,72.63999938964844,73.5999984741211,73.01494598388672,3507900
2022-02-04,73.43000030517578,75.79000091552734,73.0,75.05999755859375,74.46334075927734,3544800
2022-02-07,74.95999908447266,75.9800033569336,71.76000213623047,72.45999908447266,71.88401794433594,3568800
2022-02-08,72.43000030517578,73.30999755859375,70.5199966430664,73.2300033569336,72.64789581298828,2121600
2022-02-09,74.0,74.51000213623047,72.66999816894531,73.04000091552734,72.45940399169922,1849800
2022-02-10,72.47000122070312,76.43000030517578,71.61000061035156,73.76000213623047,73.1736831665039,4033000
2022-02-11,73.63999938964844,77.23999786376953,72.27999877929688,76.73999786376953,76.12999725341797,4717700
2022-02-14,75.48999786376953,75.62999725341797,69.2699966430664,71.45999908447266,71.1701889038086,5943100
2022-02-15,70.44999694824219,72.81999969482422,66.94999694824219,72.22000122070312,71.92710876464844,4017500
2022-02-16,69.12000274658203,75.80000305175781,68.87000274658203,74.41999816894531,74.1181869506836,5741900
2022-02-17,73.75,77.2699966430664,73.5,76.19000244140625,75.88101196289062,4559500
2022-02-18,76.05000305175781,76.66000366210938,72.54000091552734,73.2699966430664,72.97284698486328,3062100
2022-02-22,75.83999633789062,76.79000091552734,72.7300033569336,73.83000183105469,73.53057861328125,4612600
2022-02-23,73.41999816894531,75.62999725341797,73.41999816894531,74.4800033569336,74.17794799804688,3430300
2022-02-24,77.08000183105469,79.80999755859375,75.69000244140625,78.55999755859375,78.24139404296875,6971200
2022-02-25,78.08000183105469,79.80999755859375,75.29000091552734,79.5,79.17758178710938,4681100
2022-02-28,80.16999816894531,81.22000122070312,79.29000091552734,81.19000244140625,80.86073303222656,6488200
2022-03-01,81.95999908447266,84.69999694824219,80.9800033569336,82.3499984741211,82.01602172851562,4542900
2022-03-02,84.0,86.41999816894531,83.18000030517578,84.69000244140625,84.3465347290039,4422500
