Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,2220.199951171875,2259.550048828125,2214.14990234375,2251.35009765625,2190.644287109375,335699
2022-01-04,2258.0,2264.800048828125,2216.5,2224.300048828125,2164.323486328125,363436
2022-01-05,2225.0,2246.0,2220.10009765625,2241.300048828125,2180.865234375,372959
2022-01-06,2230.0,2263.800048828125,2202.0,2227.300048828125,2167.24267578125,470965
2022-01-07,2234.0,2303.800048828125,2232.050048828125,2284.60009765625,2222.997802734375,573885
2022-01-10,2297.14990234375,2325.0,2278.550048828125,2320.14990234375,2257.5888671875,358989
2022-01-11,2327.0,2344.550048828125,2286.300048828125,2297.60009765625,2235.647216796875,289218
2022-01-12,2310.0,2328.800048828125,2273.0,2314.800048828125,2252.38330078125,380195
2022-01-13,2323.0,2325.449951171875,2298.10009765625,2314.14990234375,2251.750732421875,221162
2022-01-14,2319.89990234375,2374.0,2304.75,2358.10009765625,2294.515869140625,676328
2022-01-17,2364.0,2391.0,2301.0,2378.64990234375,2314.511474609375,490475
2022-01-18,2391.0,2392.89990234375,2240.35009765625,2253.25,2192.492919921875,691178
2022-01-19,2261.0,2262.800048828125,2219.199951171875,2231.800048828125,2171.621337890625,372235
2022-01-20,2230.0,2285.25,2230.0,2254.0,2193.22265625,322553
2022-01-21,2240.0,2255.89990234375,2196.0,2215.75,2156.004150390625,238038
2022-01-24,2210.0,2219.64990234375,2148.35009765625,2167.449951171875,2109.00634765625,467114
2022-01-25,2160.10009765625,2192.60009765625,2120.050048828125,2179.949951171875,2121.16943359375,262179
2022-01-27,2156.0,2179.0,2127.64990234375,2167.699951171875,2109.249755859375,298193
2022-01-28,2179.89990234375,2238.550048828125,2173.85009765625,2215.949951171875,2156.19873046875,272371
2022-01-31,2230.39990234375,2292.699951171875,2227.0,2285.75,2224.11669921875,428789
2022-02-01,2300.050048828125,2355.0,2272.699951171875,2332.550048828125,2269.65478515625,491690
2022-02-02,2348.75,2350.050048828125,2300.0,2306.550048828125,2244.355712890625,274847
2022-02-03,2308.89990234375,2328.0,2286.25,2293.60009765625,2231.755126953125,253714
2022-02-04,2298.199951171875,2322.449951171875,2270.0,2274.75,2213.413330078125,184813
2022-02-07,2282.699951171875,2292.75,2239.25,2282.199951171875,2220.662353515625,201382
2022-02-08,2286.0,2310.0,2262.199951171875,2304.75,2242.604248046875,608392
2022-02-09,2317.300048828125,2338.800048828125,2290.199951171875,2310.300048828125,2248.004638671875,367725
2022-02-10,2280.0,2324.800048828125,2265.0,2303.550048828125,2241.436767578125,876424
2022-02-11,2290.0,2297.0,2240.0,2249.35009765625,2188.6982421875,359096
2022-02-14,2217.800048828125,2220.14990234375,2145.0,2153.89990234375,2095.82177734375,279841
2022-02-15,2156.5,2240.0,2156.5,2234.300048828125,2174.053955078125,259988
2022-02-16,2250.0,2266.25,2215.39990234375,2239.39990234375,2179.016357421875,218682
2022-02-17,2240.39990234375,2267.550048828125,2215.75,2226.85009765625,2166.804931640625,218668
2022-02-18,2208.75,2220.0,2172.0,2181.14990234375,2122.3369140625,295149
2022-02-21,2178.699951171875,2205.25,2151.0,2184.89990234375,2125.98583984375,291112
2022-02-22,2154.89990234375,2180.800048828125,2100.10009765625,2165.39990234375,2107.01171875,323721
2022-02-23,2169.050048828125,2197.0,2143.699951171875,2151.300048828125,2093.2919921875,376034
2022-02-24,2085.10009765625,2120.64990234375,2002.0,2014.0,1959.694091796875,474202
2022-02-25,2045.0,2084.449951171875,2030.0,2059.550048828125,2004.0159912109375,286586
2022-02-28,2044.0,2095.0,2020.3499755859375,2089.14990234375,2032.817626953125,349612
2022-03-02,2073.800048828125,2099.949951171875,2043.0,2067.75,2011.9947509765625,494931
