Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,130.2899932861328,131.19000244140625,129.10000610351562,129.66000366210938,129.27371215820312,307100
2022-01-03,130.14999389648438,132.14999389648438,129.6999969482422,132.02000427246094,131.6266632080078,569400
2022-01-04,132.3000030517578,136.0,132.1999969482422,133.82000732421875,133.4213104248047,570900
2022-01-05,132.89999389648438,137.72000122070312,132.89999389648438,133.8000030517578,133.4013671875,664100
2022-01-06,134.0,134.83999633789062,130.57000732421875,130.97999572753906,130.58975219726562,669000
2022-01-07,130.97999572753906,133.57000732421875,130.8300018310547,131.97000122070312,131.5768280029297,757300
2022-01-10,132.82000732421875,132.88999938964844,130.6999969482422,132.86000061035156,132.4641571044922,568500
2022-01-11,128.0,131.75999450683594,126.05000305175781,130.82000732421875,130.4302520751953,1256700
2022-01-12,131.13999938964844,132.3699951171875,127.76000213623047,129.11000061035156,128.725341796875,798200
2022-01-13,129.33999633789062,134.8800048828125,128.64999389648438,133.0500030517578,132.6536102294922,953300
2022-01-14,132.1300048828125,134.0399932861328,131.25999450683594,133.6699981689453,133.27175903320312,670700
2022-01-18,133.00999450683594,133.5500030517578,129.66000366210938,129.97000122070312,129.58277893066406,507700
2022-01-19,129.82000732421875,131.35000610351562,129.25999450683594,129.4199981689453,129.03440856933594,502300
2022-01-20,129.92999267578125,131.58999633789062,127.75,127.98999786376953,127.60867309570312,558300
2022-01-21,128.5500030517578,130.5800018310547,127.7300033569336,128.35000610351562,127.96760559082031,652100
2022-01-24,126.51000213623047,130.99000549316406,125.30999755859375,130.74000549316406,130.35049438476562,853600
2022-01-25,129.42999267578125,129.82000732421875,125.48999786376953,127.95999908447266,127.5787582397461,933500
2022-01-26,127.9000015258789,130.91000366210938,127.61000061035156,129.1699981689453,128.78515625,637300
2022-01-27,125.0,129.47000122070312,123.26000213623047,126.48999786376953,126.1131362915039,808500
2022-01-28,125.98999786376953,129.85000610351562,125.62000274658203,129.77999877929688,129.39334106445312,673500
2022-01-31,128.63999938964844,131.02999877929688,128.63999938964844,130.05999755859375,129.67251586914062,789300
2022-02-01,130.14999389648438,131.25,129.42999267578125,130.4600067138672,130.07131958007812,461000
2022-02-02,129.75999450683594,133.0500030517578,129.17999267578125,132.69000244140625,132.294677734375,429400
2022-02-03,132.8300018310547,133.07000732421875,130.88999938964844,131.4499969482422,131.05836486816406,406200
2022-02-04,130.33999633789062,131.30999755859375,127.5199966430664,129.80999755859375,129.42324829101562,428400
2022-02-07,129.75999450683594,129.92999267578125,125.87999725341797,127.20999908447266,126.83100128173828,863000
2022-02-08,128.02000427246094,132.77999877929688,127.37999725341797,132.32000732421875,131.92578125,809100
2022-02-09,133.3300018310547,137.83999633789062,133.1999969482422,136.83999633789062,136.43231201171875,621000
2022-02-10,135.9499969482422,137.1999969482422,132.75,133.57000732421875,133.17205810546875,646500
2022-02-11,133.8000030517578,135.82000732421875,131.42999267578125,132.58999633789062,132.19497680664062,485300
2022-02-14,133.02999877929688,133.99000549316406,131.24000549316406,132.22000122070312,131.82608032226562,540400
2022-02-15,133.02999877929688,135.24000549316406,132.72000122070312,135.1199951171875,134.71743774414062,462800
2022-02-16,134.5800018310547,138.19000244140625,134.16000366210938,137.80999755859375,137.3994140625,729500
2022-02-17,136.86000061035156,137.35000610351562,134.02000427246094,136.36000061035156,135.9537353515625,379000
2022-02-18,136.16000366210938,137.94000244140625,134.6999969482422,134.7899932861328,134.38839721679688,509400
2022-02-22,134.0500030517578,135.4499969482422,132.6999969482422,134.05999755859375,133.6605987548828,789500
2022-02-23,134.88999938964844,135.0,131.67999267578125,133.32000732421875,132.92279052734375,536200
2022-02-24,130.72999572753906,136.6199951171875,129.47000122070312,136.38999938964844,135.98365783691406,1163900
2022-02-25,144.9600067138672,149.8699951171875,142.5,144.82000732421875,144.3885498046875,1967400
2022-02-28,140.47999572753906,143.94000244140625,139.27999877929688,143.92999267578125,143.6996307373047,842500
2022-03-01,143.13999938964844,145.52999877929688,142.0,144.8800048828125,144.6481170654297,625800
2022-03-02,146.0500030517578,150.6699981689453,145.0500030517578,149.05999755859375,148.82142639160156,1042600
