Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,235.4199981689453,237.1199951171875,234.94000244140625,236.32000732421875,234.99783325195312,471000
2022-01-03,236.32000732421875,236.64999389648438,228.69000244140625,230.69000244140625,229.3993377685547,289700
2022-01-04,231.39999389648438,236.1699981689453,231.3800048828125,235.52000427246094,234.2023162841797,298700
2022-01-05,236.2899932861328,237.61000061035156,231.24000549316406,231.35000610351562,230.05564880371094,275800
2022-01-06,231.4199981689453,233.3699951171875,230.16000366210938,230.6699981689453,229.3794403076172,208600
2022-01-07,230.64999389648438,231.1300048828125,226.82000732421875,227.57000732421875,226.2967987060547,272500
2022-01-10,225.33999633789062,226.22999572753906,222.3000030517578,224.83999633789062,223.58204650878906,285200
2022-01-11,225.47000122070312,226.3000030517578,220.75999450683594,226.16000366210938,224.89468383789062,226600
2022-01-12,226.97000122070312,228.6199951171875,226.17999267578125,226.92999267578125,225.6603546142578,240900
2022-01-13,226.4499969482422,228.0500030517578,225.33999633789062,226.2100067138672,225.48095703125,210900
2022-01-14,224.02999877929688,224.55999755859375,218.19000244140625,220.30999755859375,219.59996032714844,436900
2022-01-18,217.5800018310547,218.3699951171875,212.88999938964844,217.61000061035156,216.90867614746094,475700
2022-01-19,218.64999389648438,219.5,215.52000427246094,216.10000610351562,215.40353393554688,339500
2022-01-20,217.05999755859375,219.5399932861328,214.7899932861328,216.10000610351562,215.40353393554688,394100
2022-01-21,215.57000732421875,220.8699951171875,214.3699951171875,219.14999389648438,218.44369506835938,635300
2022-01-24,216.69000244140625,221.41000366210938,213.17999267578125,220.60000610351562,219.8890380859375,584200
2022-01-25,216.77999877929688,218.58999633789062,211.41000366210938,215.47999572753906,214.7855224609375,412900
2022-01-26,216.72999572753906,220.1199951171875,209.5800018310547,211.67999267578125,210.99777221679688,459400
2022-01-27,213.24000549316406,215.33999633789062,207.16000366210938,208.6699981689453,207.9974822998047,357100
2022-01-28,207.52000427246094,211.39999389648438,204.9499969482422,211.2899932861328,210.60902404785156,286500
2022-01-31,210.8300018310547,215.66000366210938,209.41000366210938,215.44000244140625,214.74566650390625,389500
2022-02-01,215.08999633789062,217.02999877929688,213.41000366210938,216.22999572753906,215.53311157226562,400100
2022-02-02,215.75999450683594,216.22999572753906,205.9600067138672,206.5,205.83447265625,1126200
2022-02-03,206.3699951171875,206.4499969482422,201.4199981689453,202.6199951171875,201.96697998046875,597400
2022-02-04,201.0,201.97000122070312,196.6300048828125,197.47999572753906,196.84353637695312,588700
2022-02-07,198.0,199.8699951171875,196.85000610351562,197.97999572753906,197.34193420410156,641900
2022-02-08,198.88999938964844,199.3699951171875,196.50999450683594,197.74000549316406,197.1027069091797,509900
2022-02-09,200.0,200.99000549316406,198.47000122070312,198.85000610351562,198.20913696289062,485100
2022-02-10,195.57000732421875,199.4199981689453,193.4199981689453,194.64999389648438,194.0226593017578,492800
2022-02-11,195.11000061035156,195.47999572753906,188.16000366210938,189.83999633789062,189.22816467285156,712600
2022-02-14,190.2100067138672,193.02000427246094,189.63999938964844,191.67999267578125,191.06222534179688,733900
2022-02-15,194.08999633789062,194.8699951171875,189.99000549316406,191.27000427246094,190.653564453125,644300
2022-02-16,191.3800048828125,192.1999969482422,189.36000061035156,189.97999572753906,189.36770629882812,430000
2022-02-17,188.07000732421875,191.1199951171875,187.94000244140625,188.7100067138672,188.10182189941406,618900
2022-02-18,188.49000549316406,190.86000061035156,188.4499969482422,189.33999633789062,188.7297821044922,648800
2022-02-22,189.85000610351562,191.02999877929688,187.55999755859375,188.67999267578125,188.0718994140625,471700
2022-02-23,189.3000030517578,190.24000549316406,185.3000030517578,185.47999572753906,184.88221740722656,445000
2022-02-24,182.8300018310547,189.41000366210938,181.66000366210938,188.99000549316406,188.38092041015625,523800
2022-02-25,188.9199981689453,193.42999267578125,187.97999572753906,192.49000549316406,191.86962890625,351600
2022-02-28,189.9499969482422,192.77999877929688,188.89999389648438,191.89999389648438,191.28152465820312,781400
2022-03-01,191.85000610351562,192.1999969482422,186.2100067138672,188.72000122070312,188.11178588867188,583500
2022-03-02,189.85000610351562,193.86000061035156,188.4199981689453,193.08999633789062,192.4676971435547,366500
