Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,137.97000122070312,140.08999633789062,137.52000427246094,139.4499969482422,138.48277282714844,447900
2022-01-03,139.19000244140625,139.4600067138672,133.67999267578125,135.41000366210938,134.47079467773438,1150600
2022-01-04,135.97999572753906,137.83999633789062,135.85000610351562,136.5800018310547,135.63270568847656,912500
2022-01-05,136.7100067138672,137.32000732421875,133.77000427246094,134.16000366210938,133.22947692871094,1011800
2022-01-06,134.4600067138672,136.19000244140625,133.5500030517578,134.4199981689453,133.4876708984375,841600
2022-01-07,134.3000030517578,134.58999633789062,132.5399932861328,133.77000427246094,132.84219360351562,910600
2022-01-10,132.92999267578125,132.92999267578125,130.3699951171875,131.6300048828125,130.717041015625,1196800
2022-01-11,131.8000030517578,132.1199951171875,130.10000610351562,132.10000610351562,131.1837615966797,1087100
2022-01-12,132.61000061035156,132.8000030517578,130.75,131.82000732421875,130.9057159423828,1393800
2022-01-13,132.19000244140625,132.19000244140625,130.24000549316406,130.63999938964844,129.73388671875,1141700
2022-01-14,129.80999755859375,130.25999450683594,128.75999450683594,129.86000061035156,128.9593048095703,1235900
2022-01-18,128.74000549316406,129.3699951171875,127.33000183105469,128.61000061035156,127.71796417236328,1443500
2022-01-19,128.6999969482422,130.42999267578125,128.11000061035156,129.14999389648438,128.2542266845703,1025700
2022-01-20,129.3699951171875,130.75999450683594,128.24000549316406,128.35000610351562,127.45977783203125,1238300
2022-01-21,128.39999389648438,130.13999938964844,127.44000244140625,127.98999786376953,127.10226440429688,1167500
2022-01-24,126.70999908447266,127.9000015258789,124.33999633789062,127.5999984741211,126.71497344970703,1858900
2022-01-25,125.98999786376953,126.86000061035156,123.75,124.83000183105469,123.96418762207031,1633900
2022-01-26,125.41000366210938,127.41000366210938,124.19000244140625,125.08999633789062,124.22238159179688,1740800
2022-01-27,125.73999786376953,127.37999725341797,123.12000274658203,123.58999633789062,122.73278045654297,1323100
2022-01-28,123.72000122070312,126.58999633789062,122.33000183105469,126.58000183105469,125.70205688476562,1196200
2022-01-31,125.66999816894531,127.7699966430664,125.66999816894531,127.66000366210938,126.7745590209961,1389300
2022-02-01,127.62999725341797,128.4199981689453,124.45999908447266,125.9800033569336,125.10621643066406,1733500
2022-02-02,125.66999816894531,128.97999572753906,125.05999755859375,128.69000244140625,127.79742431640625,1988300
2022-02-03,127.51000213623047,129.05999755859375,126.87999725341797,127.08000183105469,126.1985855102539,1046200
2022-02-04,126.41999816894531,127.9000015258789,125.30000305175781,126.45999908447266,125.58287811279297,1167100
2022-02-07,126.5199966430664,127.80999755859375,126.1500015258789,126.41999816894531,125.54315948486328,1023200
2022-02-08,126.75,127.23999786376953,125.79000091552734,126.94999694824219,126.0694808959961,1289300
2022-02-09,125.44000244140625,128.2899932861328,125.26000213623047,127.63999938964844,126.75469970703125,1829800
2022-02-10,125.87999725341797,128.1999969482422,125.0199966430664,125.7300033569336,124.85794830322266,2133000
2022-02-11,124.69000244140625,125.4800033569336,119.19000244140625,120.18000030517578,119.34644317626953,3188300
2022-02-14,120.18000030517578,120.51000213623047,117.0,118.56999969482422,117.74760437011719,2768100
2022-02-15,119.97000122070312,120.26000213623047,117.91999816894531,118.45999908447266,117.63836669921875,2250700
2022-02-16,118.30000305175781,118.54000091552734,115.66999816894531,117.55000305175781,116.73468780517578,2384800
2022-02-17,117.55000305175781,118.41999816894531,116.66999816894531,116.7300033569336,115.92037200927734,1204700
2022-02-18,116.63999938964844,118.12999725341797,115.86000061035156,117.54000091552734,116.72474670410156,1952700
2022-02-22,118.5,118.87999725341797,116.37999725341797,117.16000366210938,116.3473892211914,1385600
2022-02-23,117.38999938964844,118.01000213623047,115.86000061035156,115.95999908447266,115.15570831298828,1701800
2022-02-24,114.37999725341797,117.97000122070312,113.56999969482422,117.47000122070312,116.65524291992188,1604000
2022-02-25,118.01000213623047,120.95999908447266,117.5,120.88999938964844,120.051513671875,1114800
2022-02-28,119.72000122070312,121.5999984741211,119.30999755859375,120.27999877929688,119.44574737548828,1880300
2022-03-01,120.30000305175781,121.7300033569336,120.01000213623047,121.22000122070312,120.37922668457031,1766700
2022-03-02,121.44999694824219,126.0,121.44999694824219,124.8499984741211,123.98404693603516,2176700
