Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,223.6999969482422,224.9499969482422,222.8699951171875,222.9600067138672,219.88430786132812,448500
2022-01-03,223.16000366210938,224.3300018310547,215.9600067138672,219.8300018310547,216.7974853515625,769800
2022-01-04,220.8699951171875,223.05999755859375,219.89999389648438,220.82000732421875,217.77383422851562,565000
2022-01-05,210.0,210.22000122070312,205.1699981689453,206.64999389648438,203.79928588867188,4849000
2022-01-06,207.8000030517578,210.55999755859375,205.61000061035156,209.83999633789062,206.94529724121094,1805000
2022-01-07,208.27999877929688,210.4199981689453,207.89999389648438,209.0,206.11688232421875,1322800
2022-01-10,207.85000610351562,207.9199981689453,205.1199951171875,207.82000732421875,204.9531707763672,1156100
2022-01-11,207.82000732421875,209.49000549316406,206.05999755859375,208.6199951171875,205.74212646484375,923300
2022-01-12,208.60000610351562,211.0500030517578,207.75999450683594,209.97000122070312,207.07351684570312,534600
2022-01-13,210.83999633789062,211.08999633789062,209.30999755859375,209.8699951171875,206.97488403320312,671500
2022-01-14,209.36000061035156,210.6999969482422,206.36000061035156,210.27999877929688,207.3792266845703,1505000
2022-01-18,209.61000061035156,209.9199981689453,206.44000244140625,207.38999938964844,204.5290985107422,686000
2022-01-19,208.14999389648438,210.17999267578125,206.27999877929688,206.33999633789062,203.4935760498047,824800
2022-01-20,206.25999450683594,207.77999877929688,198.1199951171875,198.3300018310547,195.59408569335938,1006000
2022-01-21,198.3300018310547,199.25999450683594,195.8699951171875,196.5800018310547,193.86822509765625,1325300
2022-01-24,194.0800018310547,195.97999572753906,187.75,195.25999450683594,192.56642150878906,1421200
2022-01-25,193.17999267578125,195.6199951171875,190.49000549316406,194.16000366210938,191.4816131591797,1268700
2022-01-26,194.75999450683594,197.2100067138672,188.72000122070312,189.72000122070312,187.10284423828125,1059200
2022-01-27,191.58999633789062,193.4199981689453,184.5800018310547,185.5399932861328,182.9805145263672,1186300
2022-01-28,185.9199981689453,189.6699981689453,183.02999877929688,189.55999755859375,186.94505310058594,1383300
2022-01-31,189.6999969482422,194.97999572753906,189.6199951171875,194.83999633789062,192.1522216796875,1422000
2022-02-01,194.67999267578125,196.7100067138672,192.77000427246094,195.27999877929688,192.58615112304688,1100600
2022-02-02,195.47999572753906,199.0399932861328,195.47000122070312,196.9199981689453,194.20352172851562,849100
2022-02-03,195.75999450683594,196.72999572753906,191.33999633789062,191.7899932861328,189.144287109375,962800
2022-02-04,191.3000030517578,193.3800048828125,189.1199951171875,190.61000061035156,187.98057556152344,852100
2022-02-07,190.5800018310547,191.00999450683594,187.1199951171875,187.55999755859375,184.97264099121094,1124500
2022-02-08,187.47999572753906,188.30999755859375,185.02000427246094,186.9499969482422,184.3710479736328,957800
2022-02-09,189.41000366210938,191.2100067138672,189.1300048828125,191.14999389648438,188.5131072998047,982900
2022-02-10,187.11000061035156,190.47999572753906,184.11000061035156,185.2100067138672,182.65505981445312,1664000
2022-02-11,185.9199981689453,187.63999938964844,183.39999389648438,185.64999389648438,183.0889892578125,1298200
2022-02-14,185.89999389648438,186.9499969482422,182.72999572753906,183.6199951171875,181.0869903564453,823000
2022-02-15,185.39999389648438,186.8000030517578,184.6699981689453,185.17999267578125,182.62547302246094,733700
2022-02-16,185.5,187.6300048828125,183.74000549316406,187.08999633789062,184.50912475585938,600600
2022-02-17,186.27000427246094,187.39999389648438,184.75999450683594,186.00999450683594,183.44403076171875,976200
2022-02-18,185.74000549316406,187.02999877929688,185.2100067138672,185.61000061035156,183.04954528808594,785800
2022-02-22,185.63999938964844,188.3000030517578,185.14999389648438,187.5800018310547,184.99237060546875,1222200
2022-02-23,188.5399932861328,190.3000030517578,185.0399932861328,185.75,183.1876220703125,1091800
2022-02-24,182.13999938964844,190.83999633789062,182.13999938964844,190.08999633789062,187.46774291992188,1269500
2022-02-25,191.08999633789062,193.89999389648438,189.6199951171875,193.67999267578125,191.00820922851562,890000
2022-02-28,190.89999389648438,192.75999450683594,187.66000366210938,189.39999389648438,186.78726196289062,1300100
2022-03-01,189.6999969482422,190.83999633789062,186.8800048828125,187.80999755859375,185.2191925048828,1540900
2022-03-02,188.27000427246094,190.74000549316406,187.77999877929688,189.63999938964844,187.02395629882812,911100
