Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,48.56999969482422,48.95000076293945,48.40999984741211,48.810001373291016,48.31503677368164,1225000
2022-01-03,48.77000045776367,49.27000045776367,48.22999954223633,49.130001068115234,48.63179397583008,2571200
2022-01-04,49.0,49.619998931884766,48.9900016784668,49.0099983215332,48.51300811767578,2304900
2022-01-05,49.209999084472656,49.970001220703125,49.09000015258789,49.63999938964844,49.13662338256836,2323300
2022-01-06,49.779998779296875,49.9900016784668,49.29999923706055,49.33000183105469,48.82976531982422,1996600
2022-01-07,49.349998474121094,50.04999923706055,49.22999954223633,49.849998474121094,49.344486236572266,2231300
2022-01-10,50.18000030517578,50.7400016784668,49.77000045776367,49.849998474121094,49.344486236572266,2988300
2022-01-11,49.880001068115234,50.08000183105469,49.31999969482422,49.689998626708984,49.18611526489258,1775000
2022-01-12,49.5099983215332,49.52000045776367,48.72999954223633,49.029998779296875,48.53280258178711,2667400
2022-01-13,49.099998474121094,49.630001068115234,48.779998779296875,49.5099983215332,49.007938385009766,1893100
2022-01-14,49.2599983215332,49.36000061035156,48.38999938964844,49.08000183105469,48.838775634765625,2455000
2022-01-18,49.0,49.38999938964844,48.58000183105469,49.22999954223633,48.988037109375,2210600
2022-01-19,49.029998779296875,49.40999984741211,48.58000183105469,49.150001525878906,48.90843200683594,1665700
2022-01-20,49.0099983215332,49.279998779296875,48.84000015258789,48.91999816894531,48.67955780029297,1759200
2022-01-21,49.290000915527344,49.59000015258789,48.95000076293945,49.130001068115234,48.88853073120117,1931100
2022-01-24,49.11000061035156,49.619998931884766,48.310001373291016,49.0099983215332,48.76911544799805,3667700
2022-01-25,48.91999816894531,48.939998626708984,48.02000045776367,48.209999084472656,47.97304916381836,2353900
2022-01-26,47.79999923706055,47.91999816894531,46.43000030517578,46.560001373291016,46.33116149902344,3635100
2022-01-27,46.7400016784668,47.540000915527344,46.619998931884766,46.7599983215332,46.530174255371094,1784200
2022-01-28,46.560001373291016,47.27000045776367,46.279998779296875,47.22999954223633,46.997867584228516,1746000
2022-01-31,46.88999938964844,47.560001373291016,46.7599983215332,47.470001220703125,47.236690521240234,4961500
2022-02-01,47.7400016784668,47.75,46.560001373291016,47.11000061035156,46.878456115722656,2022100
2022-02-02,47.060001373291016,47.790000915527344,47.0099983215332,47.58000183105469,47.34614944458008,1883300
2022-02-03,47.75,48.18000030517578,47.47999954223633,47.79999923706055,47.5650634765625,1539000
2022-02-04,47.630001068115234,47.66999816894531,46.77000045776367,46.97999954223633,46.74909591674805,1463100
2022-02-07,47.349998474121094,47.59000015258789,46.75,47.459999084472656,47.22673416137695,1617100
2022-02-08,47.529998779296875,47.779998779296875,47.36000061035156,47.58000183105469,47.34614944458008,1638700
2022-02-09,47.599998474121094,48.22999954223633,47.529998779296875,48.0099983215332,47.77403259277344,1748300
2022-02-10,47.70000076293945,48.060001373291016,47.04999923706055,47.130001068115234,46.89836120605469,2278500
2022-02-11,47.349998474121094,48.130001068115234,47.25,47.91999816894531,47.68447494506836,1764800
2022-02-14,48.040000915527344,48.09000015258789,46.88999938964844,47.459999084472656,47.22673416137695,1713900
2022-02-15,47.56999969482422,47.849998474121094,47.16999816894531,47.27000045776367,47.03767013549805,1904800
2022-02-16,47.209999084472656,47.599998474121094,46.689998626708984,47.11000061035156,46.878456115722656,1722200
2022-02-17,46.9900016784668,47.43000030517578,46.75,47.310001373291016,47.077476501464844,1588500
2022-02-18,47.099998474121094,47.709999084472656,47.029998779296875,47.45000076293945,47.2167854309082,1582000
2022-02-22,47.599998474121094,47.70000076293945,47.08000183105469,47.599998474121094,47.36604690551758,1860100
2022-02-23,47.869998931884766,47.869998931884766,47.470001220703125,47.70000076293945,47.46555709838867,1954000
2022-02-24,47.47999954223633,47.61000061035156,46.15999984741211,47.029998779296875,46.798851013183594,2860500
2022-02-25,47.33000183105469,48.54999923706055,47.33000183105469,48.459999084472656,48.22182083129883,2187800
2022-02-28,47.79999923706055,48.189998626708984,47.310001373291016,47.63999938964844,47.405853271484375,4191500
2022-03-01,48.209999084472656,50.63999938964844,48.09000015258789,49.540000915527344,49.29651641845703,3994500
2022-03-02,49.349998474121094,51.040000915527344,49.189998626708984,50.47999954223633,50.23189163208008,3972300
