Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,177.52999877929688,178.35000610351562,176.50999450683594,177.6300048828125,174.1692657470703,1414600
2022-01-03,178.32000732421875,179.08999633789062,175.83999633789062,177.74000549316406,174.27711486816406,1930700
2022-01-04,178.47999572753906,181.25999450683594,178.02999877929688,180.22999572753906,176.71859741210938,2522200
2022-01-05,177.1300048828125,181.77999877929688,177.0,179.49000549316406,175.99301147460938,2952400
2022-01-06,180.8800048828125,181.27999877929688,177.5399932861328,178.0,174.53204345703125,2505400
2022-01-07,178.1300048828125,180.49000549316406,177.22000122070312,179.9499969482422,176.44406127929688,2800200
2022-01-10,179.4499969482422,179.8300018310547,176.77999877929688,177.41000366210938,173.9535369873047,2318000
2022-01-11,178.0,179.5500030517578,176.4199981689453,178.97999572753906,175.49295043945312,2264200
2022-01-12,179.0,180.00999450683594,178.58999633789062,179.4199981689453,175.92437744140625,1728500
2022-01-13,179.8800048828125,181.33999633789062,179.02999877929688,181.02000427246094,177.4932098388672,2094700
2022-01-14,180.86000061035156,180.86000061035156,177.6699981689453,178.74000549316406,175.25762939453125,2286100
2022-01-18,178.17999267578125,178.5500030517578,176.1699981689453,178.27999877929688,174.8065948486328,2410600
2022-01-19,179.8300018310547,180.8699951171875,177.6300048828125,178.47999572753906,175.002685546875,1968600
2022-01-20,178.5800018310547,179.22000122070312,173.30999755859375,173.57000732421875,170.18836975097656,2817300
2022-01-21,173.39999389648438,176.02000427246094,172.55999755859375,172.64999389648438,169.28627014160156,3479100
2022-01-24,171.86000061035156,173.2100067138672,168.8300018310547,172.8000030517578,169.43336486816406,4711700
2022-01-25,173.52999877929688,174.55999755859375,168.00999450683594,173.75,170.36485290527344,5051100
2022-01-26,174.27999877929688,175.25,168.1999969482422,169.3000030517578,166.0015411376953,4410000
2022-01-27,169.10000610351562,172.1199951171875,168.44000244140625,170.16000366210938,166.8448028564453,2782800
2022-01-28,168.38999938964844,168.75,160.5399932861328,163.10000610351562,159.92234802246094,6221600
2022-01-31,162.6999969482422,166.2899932861328,161.58999633789062,166.02000427246094,162.7854461669922,5090400
2022-02-01,165.58999633789062,167.9600067138672,164.75999450683594,167.42999267578125,164.16798400878906,2987900
2022-02-02,167.8000030517578,169.25,165.8000030517578,166.66000366210938,163.41297912597656,3191300
2022-02-03,166.25999450683594,166.72999572753906,164.10000610351562,164.38999938964844,161.1872100830078,2608700
2022-02-04,163.7899932861328,164.74000549316406,160.10000610351562,160.72999572753906,157.59849548339844,4046500
2022-02-07,160.75,162.30999755859375,160.00999450683594,161.1699981689453,158.02993774414062,2441100
2022-02-08,161.42999267578125,163.11000061035156,160.32000732421875,162.41000366210938,159.24578857421875,2373900
2022-02-09,163.5500030517578,164.25999450683594,161.92999267578125,163.63999938964844,160.45181274414062,2143600
2022-02-10,162.00999450683594,162.7899932861328,159.02000427246094,159.74000549316406,156.6278076171875,3633200
2022-02-11,160.16000366210938,161.60000610351562,158.8000030517578,159.5399932861328,156.4316864013672,3632700
2022-02-14,159.35000610351562,159.58999633789062,155.36000061035156,158.00999450683594,154.93150329589844,4634400
2022-02-15,158.72000122070312,159.0800018310547,156.25,157.33999633789062,154.27455139160156,3335800
2022-02-16,157.0,158.0,154.11000061035156,155.6300048828125,152.59786987304688,4470000
2022-02-17,150.85000610351562,151.47000122070312,148.47999572753906,148.63999938964844,147.1529083251953,6207700
2022-02-18,148.1999969482422,149.7100067138672,147.24000549316406,147.6199951171875,146.14309692382812,5018800
2022-02-22,148.1999969482422,148.50999450683594,145.8800048828125,146.75,145.2818145751953,4509100
2022-02-23,146.75,147.3300018310547,144.1300048828125,144.3800048828125,142.93553161621094,3846600
2022-02-24,142.10000610351562,143.88999938964844,139.74000549316406,143.6999969482422,142.2623291015625,6107100
2022-02-25,144.41000366210938,151.75999450683594,144.35000610351562,150.50999450683594,149.00418090820312,6732700
2022-02-28,149.2899932861328,149.6300048828125,146.75,148.64999389648438,147.1627960205078,4215300
2022-03-01,148.5800018310547,149.02000427246094,144.14999389648438,144.75,143.30181884765625,3313900
2022-03-02,145.61000061035156,148.3699951171875,144.9199981689453,147.22000122070312,145.7471160888672,3734600
