Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,232.77000427246094,233.6199951171875,229.22000122070312,231.44000244140625,229.49537658691406,2485100
2022-01-03,231.07000732421875,232.27999877929688,228.75999450683594,231.9499969482422,230.00108337402344,3018000
2022-01-04,232.00999450683594,235.63999938964844,231.57000732421875,234.1699981689453,232.2024383544922,3327600
2022-01-05,234.80999755859375,236.3300018310547,228.77000427246094,228.86000061035156,226.9370574951172,3885800
2022-01-06,222.74000549316406,232.66000366210938,222.74000549316406,231.35000610351562,229.40614318847656,4193200
2022-01-07,230.17999267578125,233.1999969482422,229.10000610351562,230.77999877929688,228.84092712402344,3052900
2022-01-10,228.52999877929688,228.63999938964844,223.02000427246094,227.4199981689453,225.5091552734375,4858100
2022-01-11,228.08999633789062,228.7100067138672,224.0,227.5500030517578,225.6380615234375,3048900
2022-01-12,228.19000244140625,230.13999938964844,224.10000610351562,224.47000122070312,222.5839385986328,4233300
2022-01-13,225.27999877929688,226.8000030517578,223.75,225.8300018310547,223.93251037597656,3459000
2022-01-14,222.4199981689453,224.3000030517578,218.38999938964844,221.39999389648438,219.53973388671875,5282600
2022-01-18,218.77999877929688,220.9499969482422,217.27999877929688,220.00999450683594,218.16140747070312,4652500
2022-01-19,221.75,228.3000030517578,220.63999938964844,223.83999633789062,221.95924377441406,4091200
2022-01-20,225.02000427246094,229.30999755859375,221.13999938964844,221.72000122070312,219.85704040527344,4307900
2022-01-21,220.0,220.88999938964844,214.22000122070312,217.25,215.4246063232422,7859300
2022-01-24,215.38999938964844,221.02999877929688,211.9199981689453,220.5800018310547,218.7266387939453,5617700
2022-01-25,218.36000061035156,218.67999267578125,212.91000366210938,214.67999267578125,212.87619018554688,4929100
2022-01-26,215.6199951171875,217.1699981689453,210.3800048828125,211.7100067138672,209.93116760253906,4207500
2022-01-27,215.3300018310547,217.32000732421875,211.38999938964844,212.17999267578125,210.39720153808594,4004300
2022-01-28,214.2899932861328,217.7899932861328,210.52000427246094,217.6699981689453,215.841064453125,2906200
2022-01-31,216.91000366210938,220.72999572753906,216.3300018310547,220.42999267578125,218.577880859375,4151100
2022-02-01,221.99000549316406,222.52000427246094,216.3300018310547,219.22999572753906,217.38795471191406,4117400
2022-02-02,218.25999450683594,220.08999633789062,215.3300018310547,217.61000061035156,215.7815704345703,4588500
2022-02-03,214.25,218.32000732421875,212.57000732421875,213.22000122070312,211.428466796875,6357800
2022-02-04,214.1199951171875,215.5,210.5399932861328,214.0399932861328,212.2415771484375,3754700
2022-02-07,214.72999572753906,215.16000366210938,210.3000030517578,211.2899932861328,209.51467895507812,4402800
2022-02-08,211.0800018310547,214.66000366210938,210.64999389648438,212.9499969482422,211.1607208251953,2926600
2022-02-09,214.99000549316406,217.17999267578125,214.0500030517578,216.63999938964844,214.81973266601562,2562700
2022-02-10,214.3800048828125,217.5,212.7100067138672,213.83999633789062,212.0432586669922,3038100
2022-02-11,214.16000366210938,214.75,210.7899932861328,211.55999755859375,209.78240966796875,2852400
2022-02-14,211.19000244140625,211.5,205.7100067138672,208.57000732421875,206.8175506591797,4066700
2022-02-15,209.32000732421875,209.32000732421875,205.8000030517578,207.17999267578125,206.3295440673828,4739300
2022-02-16,206.8800048828125,208.85000610351562,204.8000030517578,207.80999755859375,206.9569549560547,3340600
2022-02-17,206.58999633789062,206.9499969482422,203.8699951171875,204.0,203.16259765625,3865900
2022-02-18,204.52000427246094,206.6300048828125,203.47999572753906,204.38999938964844,203.55099487304688,3321700
2022-02-22,202.6300048828125,203.17999267578125,194.5,196.35000610351562,195.54400634765625,5621300
2022-02-23,196.89999389648438,197.8699951171875,189.61000061035156,189.89999389648438,189.12046813964844,4471300
2022-02-24,184.49000549316406,191.75999450683594,184.0,191.5500030517578,190.76370239257812,3917700
2022-02-25,191.50999450683594,199.5,191.32000732421875,199.22000122070312,198.4022216796875,4098500
2022-02-28,197.36000061035156,201.17999267578125,195.83999633789062,199.77000427246094,198.94996643066406,6192200
2022-03-01,226.8300018310547,227.10000610351562,218.5500030517578,219.42999267578125,218.5292510986328,15776100
2022-03-02,222.0,226.1199951171875,218.66000366210938,224.89999389648438,223.976806640625,6357700
