Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,372.94000244140625,377.3599853515625,372.6000061035156,374.55999755859375,369.97528076171875,437100
2022-01-03,373.239990234375,373.3900146484375,359.6199951171875,365.2799987792969,360.808837890625,769900
2022-01-04,365.0299987792969,367.8599853515625,363.54998779296875,365.0299987792969,360.5619201660156,780900
2022-01-05,363.92999267578125,365.5,357.6700134277344,361.7699890136719,357.341796875,668800
2022-01-06,364.0,366.79998779296875,359.4200134277344,365.3399963378906,360.8681335449219,642400
2022-01-07,364.0,365.55999755859375,355.6700134277344,355.9100036621094,351.55352783203125,722900
2022-01-10,355.7099914550781,361.6199951171875,355.55999755859375,359.82000732421875,355.41571044921875,536600
2022-01-11,360.5299987792969,363.6700134277344,356.7799987792969,362.8500061035156,358.4085998535156,570100
2022-01-12,362.0199890136719,368.7699890136719,362.0199890136719,367.42999267578125,362.9325256347656,521200
2022-01-13,367.42999267578125,368.7699890136719,363.44000244140625,364.3800048828125,359.91986083984375,545400
2022-01-14,363.3900146484375,364.739990234375,358.20001220703125,361.7900085449219,357.361572265625,676300
2022-01-18,361.0,361.3999938964844,355.82000732421875,359.7300109863281,355.3268127441406,892900
2022-01-19,360.17999267578125,364.6400146484375,356.8699951171875,357.0400085449219,352.6697082519531,691400
2022-01-20,356.510009765625,362.5299987792969,351.55999755859375,352.4200134277344,348.10626220703125,748300
2022-01-21,354.8399963378906,356.2699890136719,350.0,353.3500061035156,349.0248718261719,829000
2022-01-24,352.5199890136719,352.92999267578125,341.0,352.1300048828125,347.81982421875,935200
2022-01-25,349.80999755859375,354.9100036621094,345.32000732421875,352.5,348.185302734375,837600
2022-01-26,352.3500061035156,357.760009765625,345.6499938964844,348.17999267578125,343.91815185546875,742900
2022-01-27,348.4200134277344,353.6400146484375,343.20001220703125,346.260009765625,342.02166748046875,923800
2022-01-28,347.1600036621094,360.6000061035156,340.9599914550781,360.57000732421875,356.1565246582031,881800
2022-01-31,360.0400085449219,363.4100036621094,355.9800109863281,358.5299987792969,354.1414794921875,947100
2022-02-01,359.6400146484375,359.7200012207031,350.5,355.3399963378906,350.9905090332031,700900
2022-02-02,357.20001220703125,370.79998779296875,356.0,370.3599853515625,365.82666015625,1021600
2022-02-03,368.2300109863281,369.6300048828125,365.95001220703125,367.3299865722656,362.833740234375,562900
2022-02-04,364.9800109863281,367.510009765625,361.0,362.8500061035156,358.4085998535156,788800
2022-02-07,362.8500061035156,364.70001220703125,359.8999938964844,362.75,358.309814453125,618200
2022-02-08,363.4800109863281,365.6300048828125,360.3299865722656,362.44000244140625,358.0036315917969,553500
2022-02-09,366.3599853515625,369.57000732421875,364.20001220703125,369.19000244140625,364.6710205078125,527400
2022-02-10,363.5899963378906,367.57000732421875,357.05999755859375,359.0899963378906,354.69464111328125,632500
2022-02-11,359.4200134277344,361.55999755859375,353.7799987792969,358.1700134277344,353.785888671875,553800
2022-02-14,357.92999267578125,361.239990234375,354.3500061035156,355.6400146484375,351.286865234375,685700
2022-02-15,357.79998779296875,358.8299865722656,350.6600036621094,351.5899963378906,347.2864074707031,701200
2022-02-16,352.6199951171875,353.6000061035156,347.0,351.7200012207031,347.4148254394531,500800
2022-02-17,350.9800109863281,350.9800109863281,345.7699890136719,346.05999755859375,341.8240966796875,693400
2022-02-18,345.17999267578125,347.4700012207031,343.3299865722656,343.55999755859375,339.3547058105469,681900
2022-02-22,342.9200134277344,346.2699890136719,340.0799865722656,342.3800048828125,338.18914794921875,802300
2022-02-23,373.19000244140625,373.19000244140625,352.2699890136719,353.45001220703125,349.1236572265625,1342100
2022-02-24,348.9599914550781,353.2900085449219,342.79998779296875,351.6300048828125,347.325927734375,1490500
2022-02-25,353.9100036621094,362.7200012207031,353.1199951171875,362.70001220703125,358.26043701171875,839900
2022-02-28,358.5899963378906,360.0799865722656,352.55999755859375,355.0199890136719,350.6744079589844,1040600
2022-03-01,357.489990234375,362.32000732421875,355.04998779296875,358.9800109863281,354.5859680175781,670600
2022-03-02,359.92999267578125,366.1600036621094,359.0799865722656,365.2900085449219,360.8187561035156,723500
