Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,251.4199981689453,254.61000061035156,251.4199981689453,252.58999633789062,249.0093994140625,452400
2022-01-03,255.91000366210938,255.91000366210938,248.72000122070312,252.6199951171875,249.0389862060547,626200
2022-01-04,253.07000732421875,257.5199890136719,253.07000732421875,255.1199951171875,251.5035400390625,651400
2022-01-05,254.57000732421875,255.36000061035156,250.50999450683594,251.14999389648438,247.58981323242188,826700
2022-01-06,251.99000549316406,253.75,250.0800018310547,251.92999267578125,248.35874938964844,623200
2022-01-07,250.6999969482422,251.27999877929688,248.61000061035156,248.8699951171875,245.34213256835938,612700
2022-01-10,248.5,250.14999389648438,246.38999938964844,248.63999938964844,245.1154022216797,734100
2022-01-11,248.86000061035156,250.1199951171875,245.2899932861328,249.2100067138672,245.67733764648438,504200
2022-01-12,249.25999450683594,251.3300018310547,248.7100067138672,250.72000122070312,247.16590881347656,455100
2022-01-13,250.92999267578125,253.0,250.47999572753906,251.07000732421875,247.51095581054688,426300
2022-01-14,250.80999755859375,250.80999755859375,245.88999938964844,248.67999267578125,245.15481567382812,637300
2022-01-18,249.3800048828125,249.39999389648438,244.30999755859375,247.97999572753906,244.46475219726562,810400
2022-01-19,248.94000244140625,250.0500030517578,245.74000549316406,245.97000122070312,242.48324584960938,715300
2022-01-20,245.9499969482422,248.60000610351562,242.94000244140625,243.3699951171875,239.92010498046875,830400
2022-01-21,244.94000244140625,245.91000366210938,240.61000061035156,242.0,238.5695343017578,671900
2022-01-24,240.0,241.4600067138672,232.55999755859375,240.38999938964844,236.9823455810547,805700
2022-01-25,237.57000732421875,242.3800048828125,233.94000244140625,241.5,238.0766143798828,1126900
2022-01-26,241.50999450683594,246.69000244140625,238.6300048828125,240.5,237.09078979492188,699800
2022-01-27,242.50999450683594,244.2100067138672,237.14999389648438,237.2100067138672,233.84742736816406,971400
2022-01-28,237.25999450683594,243.77000427246094,234.00999450683594,243.36000061035156,239.91024780273438,853700
2022-01-31,242.33999633789062,244.88999938964844,240.25,244.22999572753906,240.76791381835938,1193700
2022-02-01,244.22000122070312,245.50999450683594,241.92999267578125,244.47999572753906,241.01437377929688,590600
2022-02-02,244.52999877929688,252.75999450683594,243.9499969482422,251.6300048828125,248.06301879882812,984000
2022-02-03,248.66000366210938,253.08999633789062,245.2100067138672,250.2100067138672,246.66314697265625,696100
2022-02-04,248.7899932861328,250.80999755859375,245.0399932861328,247.3000030517578,243.79440307617188,641700
2022-02-07,246.9600067138672,249.50999450683594,244.05999755859375,244.3699951171875,240.90591430664062,597300
2022-02-08,245.64999389648438,245.72000122070312,239.72999572753906,240.49000549316406,237.0809326171875,750100
2022-02-09,242.5399932861328,249.42999267578125,242.5399932861328,248.75,245.2238311767578,710700
2022-02-10,245.88999938964844,248.72000122070312,240.30999755859375,242.0,238.5695343017578,881000
2022-02-11,243.35000610351562,243.92999267578125,238.5800018310547,240.6699981689453,237.2583770751953,712200
2022-02-14,241.02000427246094,242.5500030517578,236.80999755859375,238.14999389648438,234.7740936279297,538800
2022-02-15,239.60000610351562,241.49000549316406,238.6699981689453,239.9600067138672,236.55845642089844,562700
2022-02-16,240.5,240.6300048828125,236.77000427246094,239.8699951171875,236.46971130371094,519000
2022-02-17,238.27000427246094,239.32000732421875,235.25,236.13999938964844,232.79258728027344,455400
2022-02-18,237.0,238.6699981689453,234.83999633789062,235.08999633789062,231.75747680664062,1150300
2022-02-22,235.0,237.72000122070312,233.8000030517578,236.25,232.9010467529297,610200
2022-02-23,236.58999633789062,239.64999389648438,234.14999389648438,234.3800048828125,231.0575408935547,710000
2022-02-24,230.7899932861328,237.38999938964844,229.0,236.3699951171875,233.0193328857422,663200
2022-02-25,237.80999755859375,244.2100067138672,236.52000427246094,244.0500030517578,240.59046936035156,685400
2022-02-28,240.07000732421875,242.85000610351562,235.5,238.58999633789062,235.20787048339844,893000
2022-03-01,239.02000427246094,239.77000427246094,232.6999969482422,234.17999267578125,230.86036682128906,778300
2022-03-02,236.0800018310547,242.02999877929688,234.25999450683594,240.67999267578125,237.2682342529297,818400
