Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,159.99000549316406,161.69000244140625,159.50999450683594,159.77000427246094,155.3749542236328,1194700
2022-01-03,160.47999572753906,162.60000610351562,158.8699951171875,160.3000030517578,155.89036560058594,2128100
2022-01-04,162.22999572753906,163.8800048828125,161.8000030517578,162.97999572753906,158.49664306640625,1834100
2022-01-05,163.86000061035156,165.8300018310547,160.9600067138672,161.02999877929688,156.6002960205078,2324400
2022-01-06,161.8300018310547,164.52000427246094,160.75999450683594,163.16000366210938,158.6717071533203,1715700
2022-01-07,162.8300018310547,163.89999389648438,161.0500030517578,161.27000427246094,156.8336944580078,1457100
2022-01-10,160.3000030517578,160.99000549316406,157.08999633789062,160.8800048828125,156.4544219970703,1753600
2022-01-11,160.89999389648438,162.61000061035156,158.07000732421875,161.8300018310547,157.37828063964844,1267700
2022-01-12,162.58999633789062,163.64999389648438,161.75999450683594,161.92999267578125,157.47552490234375,931100
2022-01-13,162.42999267578125,164.24000549316406,162.25,162.99000549316406,158.50637817382812,1246800
2022-01-14,162.08999633789062,162.08999633789062,152.47999572753906,155.6999969482422,151.41690063476562,2539700
2022-01-18,154.2899932861328,154.3000030517578,150.86000061035156,153.88999938964844,149.6566925048828,2753000
2022-01-19,154.88999938964844,154.88999938964844,148.52999877929688,148.58999633789062,144.5024871826172,2198900
2022-01-20,150.49000549316406,152.75,147.19000244140625,147.42999267578125,143.37440490722656,1976000
2022-01-21,147.14999389648438,147.5399932861328,144.55999755859375,146.9600067138672,142.91732788085938,2515300
2022-01-24,142.8800048828125,146.22999572753906,137.75,146.10000610351562,142.08099365234375,3755400
2022-01-25,142.6999969482422,148.9600067138672,140.83999633789062,146.77999877929688,142.74227905273438,2614100
2022-01-26,149.11000061035156,151.8699951171875,143.75999450683594,145.5800018310547,141.57530212402344,2029400
2022-01-27,147.7100067138672,149.4600067138672,143.10000610351562,143.88999938964844,139.93177795410156,1810000
2022-01-28,143.55999755859375,146.44000244140625,139.6699981689453,146.39999389648438,142.3727264404297,2631400
2022-01-31,144.86000061035156,147.60000610351562,143.61000061035156,147.1999969482422,143.15072631835938,2108000
2022-02-01,147.1999969482422,148.66000366210938,145.0399932861328,147.36000061035156,143.30633544921875,1510600
2022-02-02,148.00999450683594,149.97999572753906,146.91000366210938,149.5500030517578,145.43609619140625,1871200
2022-02-03,147.97000122070312,149.19000244140625,145.33999633789062,145.55999755859375,141.55584716796875,1539100
2022-02-04,144.22999572753906,146.80999755859375,141.75,145.17999267578125,141.18629455566406,1934900
2022-02-07,145.5399932861328,149.8000030517578,144.88999938964844,148.9199981689453,144.8234100341797,3230700
2022-02-08,139.80999755859375,144.60000610351562,137.77000427246094,142.0399932861328,138.13267517089844,4550300
2022-02-09,143.25,144.0399932861328,141.4499969482422,143.08999633789062,139.15377807617188,2604000
2022-02-10,142.0,147.5,141.25999450683594,143.97999572753906,140.01930236816406,2722300
2022-02-11,143.85000610351562,146.38999938964844,140.5800018310547,141.8300018310547,137.92845153808594,2157600
2022-02-14,141.7899932861328,142.3000030517578,139.05999755859375,139.89999389648438,136.05154418945312,2070800
2022-02-15,142.11000061035156,142.89999389648438,140.5399932861328,141.32000732421875,137.4324951171875,1619900
2022-02-16,142.0399932861328,144.2899932861328,141.30999755859375,143.86000061035156,139.90261840820312,1712500
2022-02-17,143.0500030517578,146.77000427246094,143.02000427246094,143.6699981689453,139.71783447265625,3546800
2022-02-18,143.24000549316406,144.11000061035156,140.49000549316406,140.9499969482422,137.07266235351562,1751100
2022-02-22,139.99000549316406,140.38999938964844,136.72999572753906,138.0500030517578,134.25242614746094,2314400
2022-02-23,139.1199951171875,140.32000732421875,133.42999267578125,134.07000732421875,130.38192749023438,1978500
2022-02-24,129.92999267578125,138.17999267578125,129.35000610351562,137.82000732421875,134.02877807617188,3105900
2022-02-25,138.64999389648438,140.14999389648438,137.6699981689453,139.6999969482422,135.85704040527344,1785600
2022-02-28,137.7899932861328,139.89999389648438,136.55999755859375,137.55999755859375,133.7759246826172,2381900
2022-03-01,137.83999633789062,138.33999633789062,133.44000244140625,134.60000610351562,130.89735412597656,2182100
2022-03-02,135.92999267578125,139.72999572753906,135.9199981689453,138.77000427246094,134.95263671875,2096500
