Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,119.36000061035156,121.38999938964844,119.36000061035156,120.91000366210938,119.10552215576172,616100
2022-01-03,121.5,122.4800033569336,119.37999725341797,119.62999725341797,117.84461975097656,1009700
2022-01-04,120.7300033569336,122.94000244140625,119.87000274658203,122.16000366210938,120.33686065673828,1943900
2022-01-05,123.05000305175781,124.83000183105469,121.80999755859375,122.13999938964844,120.3171615600586,1266900
2022-01-06,123.02999877929688,123.63999938964844,121.19000244140625,122.1500015258789,120.32701873779297,1034600
2022-01-07,122.33999633789062,123.19000244140625,121.83999633789062,122.41000366210938,120.58313751220703,970500
2022-01-10,122.02999877929688,122.58000183105469,118.94999694824219,119.63999938964844,117.8544692993164,1349300
2022-01-11,120.5999984741211,121.41999816894531,119.22000122070312,121.4000015258789,119.58820343017578,1136600
2022-01-12,122.54000091552734,123.20999908447266,121.79000091552734,122.88999938964844,121.05596923828125,1993300
2022-01-13,123.80000305175781,128.0,123.52999877929688,126.47000122070312,124.58253479003906,1782200
2022-01-14,124.87999725341797,127.98999786376953,124.16999816894531,127.54000091552734,125.6365737915039,1684300
2022-01-18,127.13999938964844,128.11000061035156,126.05999755859375,127.69000244140625,125.78433990478516,1872400
2022-01-19,128.3300018310547,129.47999572753906,126.77999877929688,127.51000213623047,125.60701751708984,1921800
2022-01-20,127.19000244140625,128.13999938964844,122.11000061035156,122.16999816894531,120.34671020507812,1875200
2022-01-21,122.2300033569336,123.22000122070312,119.81999969482422,120.08999633789062,118.2977523803711,1074600
2022-01-24,117.12999725341797,119.88999938964844,115.75,119.23999786376953,117.46044158935547,1667200
2022-01-25,117.63999938964844,119.86000061035156,115.0,118.80000305175781,117.02701568603516,1229500
2022-01-26,120.16999816894531,121.54000091552734,118.11000061035156,119.11000061035156,117.33238220214844,1648900
2022-01-27,121.0,122.5,117.79000091552734,118.54000091552734,116.77088928222656,1582300
2022-01-28,118.0,120.80000305175781,114.83000183105469,118.18000030517578,116.416259765625,2129200
2022-01-31,117.37999725341797,119.08999633789062,115.47000122070312,118.93000030517578,117.15506744384766,1330600
2022-02-01,119.33999633789062,120.41999816894531,117.91000366210938,119.83000183105469,118.04164123535156,1342000
2022-02-02,119.87999725341797,121.44000244140625,119.27999877929688,121.08999633789062,119.28282928466797,876100
2022-02-03,120.80999755859375,122.80999755859375,120.13999938964844,121.11000061035156,119.30253601074219,711300
2022-02-04,120.0,122.0199966430664,118.93000030517578,119.22000122070312,117.44074249267578,1097000
2022-02-07,119.91000366210938,120.33999633789062,118.13999938964844,118.43000030517578,116.66253662109375,1241800
2022-02-08,119.05999755859375,121.66999816894531,118.95999908447266,121.52999877929688,119.71626281738281,592100
2022-02-09,122.38999938964844,123.76000213623047,122.16000366210938,122.75,120.91805267333984,565400
2022-02-10,122.0999984741211,124.45999908447266,122.0999984741211,122.61000061035156,120.78014373779297,743600
2022-02-11,121.9000015258789,124.44000244140625,121.2300033569336,121.93000030517578,120.11029815673828,882500
2022-02-14,121.87999725341797,122.62999725341797,120.16000366210938,120.69000244140625,118.88880920410156,774600
2022-02-15,121.25,123.88999938964844,120.7699966430664,123.6500015258789,121.80462646484375,844300
2022-02-16,123.22000122070312,124.8499984741211,123.0999984741211,124.2699966430664,122.41536712646484,890700
2022-02-17,123.0999984741211,123.36000061035156,121.23999786376953,121.81999969482422,120.00193786621094,751400
2022-02-18,121.36000061035156,123.5999984741211,120.9800033569336,121.27999877929688,119.4699935913086,908000
2022-02-22,121.62000274658203,122.75,119.9000015258789,121.0999984741211,119.29267883300781,830100
2022-02-23,122.30999755859375,122.30999755859375,118.72000122070312,119.02999877929688,117.25357055664062,879600
2022-02-24,116.5199966430664,118.36000061035156,114.94000244140625,117.7699966430664,116.01237487792969,1326200
2022-02-25,118.55000305175781,121.3499984741211,118.38999938964844,120.80000305175781,118.9971694946289,878000
2022-02-28,118.16999816894531,119.44999694824219,117.2300033569336,118.47000122070312,116.70193481445312,1305400
2022-03-01,118.26000213623047,118.73999786376953,113.63999938964844,114.5999984741211,112.88969421386719,1684500
2022-03-02,116.01000213623047,118.20999908447266,114.80999755859375,117.25,115.50013732910156,984500
