Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,85.72000122070312,86.69000244140625,85.58000183105469,85.7699966430664,84.55992889404297,1301100
2022-01-03,86.16000366210938,87.12000274658203,84.41000366210938,85.55999755859375,84.35289001464844,2170200
2022-01-04,85.79000091552734,88.68000030517578,85.72000122070312,88.13999938964844,86.89649200439453,2885300
2022-01-05,88.66999816894531,89.56999969482422,86.81999969482422,86.9800033569336,85.75286865234375,1770100
2022-01-06,87.68000030517578,88.25,86.94000244140625,87.62999725341797,86.39369201660156,1297300
2022-01-07,87.61000061035156,89.43000030517578,86.79000091552734,87.83000183105469,86.59086608886719,2817400
2022-01-10,87.41999816894531,87.61000061035156,86.66999816894531,87.54000091552734,86.30496215820312,2519700
2022-01-11,87.5,87.58000183105469,84.76000213623047,86.33000183105469,85.1120376586914,1843200
2022-01-12,86.04000091552734,87.18000030517578,85.94000244140625,86.30999755859375,85.09231567382812,1888100
2022-01-13,86.52999877929688,88.27999877929688,85.87999725341797,87.70999908447266,86.4725570678711,2236600
2022-01-14,87.58999633789062,88.18000030517578,86.36000061035156,87.51000213623047,86.275390625,1807100
2022-01-18,87.3499984741211,87.58000183105469,86.01000213623047,87.18000030517578,85.95003509521484,2078800
2022-01-19,87.76000213623047,87.86000061035156,85.45999908447266,85.52999877929688,84.32331848144531,2459300
2022-01-20,86.18000030517578,88.04000091552734,85.80000305175781,85.9800033569336,84.76697540283203,2109500
2022-01-21,86.6500015258789,88.31999969482422,86.27999877929688,87.51000213623047,86.275390625,3205500
2022-01-24,86.68000030517578,86.8499984741211,83.2699966430664,86.0199966430664,84.80640411376953,3765500
2022-01-25,84.9800033569336,85.95999908447266,83.36000061035156,85.52999877929688,84.32331848144531,3023700
2022-01-26,86.01000213623047,87.8499984741211,83.1500015258789,83.8499984741211,82.66702270507812,2667200
2022-01-27,84.51000213623047,86.2300033569336,83.11000061035156,83.41999816894531,82.24308776855469,2660300
2022-01-28,83.41999816894531,84.11000061035156,80.66000366210938,84.05999755859375,82.87405395507812,3123300
2022-01-31,83.38999938964844,86.62999725341797,83.38999938964844,86.62999725341797,85.40779113769531,4174000
2022-02-01,86.0,86.36000061035156,84.08000183105469,84.66000366210938,83.4655990600586,2082000
2022-02-02,85.13999938964844,86.19999694824219,84.69000244140625,84.8499984741211,83.65291595458984,1945800
2022-02-03,84.47000122070312,84.55000305175781,82.66999816894531,82.76000213623047,81.59239959716797,1624200
2022-02-04,81.72000122070312,82.19000244140625,78.91999816894531,80.43000030517578,79.2952651977539,2114900
2022-02-07,80.5,81.16999816894531,80.30000305175781,80.7300033569336,79.5910415649414,1770300
2022-02-08,80.98999786376953,81.29000091552734,79.62000274658203,79.98999786376953,78.86148071289062,1844300
2022-02-09,81.05999755859375,81.9000015258789,80.45999908447266,81.80000305175781,80.64594268798828,2129500
2022-02-10,80.95999908447266,82.22000122070312,80.12000274658203,80.68000030517578,79.541748046875,2113100
2022-02-11,80.68000030517578,81.37999725341797,79.25,80.11000061035156,78.97978973388672,2597000
2022-02-14,80.45999908447266,81.33000183105469,79.12999725341797,79.66999816894531,78.54598999023438,2205000
2022-02-15,80.26000213623047,81.31999969482422,79.83000183105469,81.16000366210938,80.01497650146484,2775700
2022-02-16,84.47000122070312,84.47000122070312,82.55999755859375,83.88999938964844,82.70645904541016,4564500
2022-02-17,83.19999694824219,83.87999725341797,81.41000366210938,82.13999938964844,80.98114776611328,3394100
2022-02-18,81.5999984741211,84.29000091552734,81.45999908447266,82.86000061035156,81.69098663330078,3612300
2022-02-22,82.73999786376953,83.41000366210938,81.97000122070312,82.95999908447266,81.78958129882812,3631800
2022-02-23,83.0999984741211,83.98999786376953,80.75,80.88999938964844,79.748779296875,2212400
2022-02-24,79.36000061035156,82.31999969482422,78.94999694824219,82.0199966430664,80.86283874511719,2335400
2022-02-25,82.66999816894531,84.43000030517578,81.83999633789062,84.30999755859375,83.12052917480469,2241500
2022-02-28,82.61000061035156,84.33000183105469,82.41000366210938,83.29000091552734,82.71337127685547,4314300
2022-03-01,83.38999938964844,83.72000122070312,81.06999969482422,82.33999633789062,81.76994323730469,2044900
2022-03-02,82.94999694824219,85.20999908447266,82.9000015258789,84.3499984741211,83.76602935791016,2146800
