Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,117.58000183105469,118.66000366210938,117.58000183105469,117.6500015258789,116.08511352539062,1144000
2022-01-03,117.75,119.70999908447266,117.37000274658203,118.2699966430664,116.69686126708984,1924600
2022-01-04,119.41000366210938,121.48999786376953,119.0,121.12999725341797,119.5188217163086,1878400
2022-01-05,121.79000091552734,123.0,120.9800033569336,121.0199966430664,119.4102783203125,1840100
2022-01-06,122.93000030517578,123.7699966430664,121.22000122070312,122.4000015258789,120.77193450927734,1510900
2022-01-07,122.80999755859375,126.19999694824219,122.1500015258789,125.94999694824219,124.27470397949219,2314100
2022-01-10,126.51000213623047,127.2300033569336,123.0199966430664,123.54000091552734,121.89677429199219,2672400
2022-01-11,124.36000061035156,124.69999694824219,121.8499984741211,123.81999969482422,122.17304229736328,2019000
2022-01-12,123.4000015258789,124.26000213623047,122.5,123.79000091552734,122.14344024658203,1593100
2022-01-13,124.30999755859375,125.44000244140625,123.87000274658203,124.16000366210938,122.50852966308594,1723900
2022-01-14,123.9000015258789,124.47000122070312,122.5,124.08000183105469,122.4295883178711,1991100
2022-01-18,123.63999938964844,124.29000091552734,121.11000061035156,123.22000122070312,121.5810317993164,2362000
2022-01-19,123.69999694824219,123.69999694824219,120.4000015258789,120.93000030517578,119.32147979736328,1845800
2022-01-20,121.31999969482422,122.95999908447266,119.30999755859375,119.48999786376953,117.900634765625,2436000
2022-01-21,119.80000305175781,121.30999755859375,119.04000091552734,119.41000366210938,117.82170867919922,3810400
2022-01-24,119.68000030517578,122.2699966430664,117.94999694824219,121.91999816894531,120.2983169555664,2780400
2022-01-25,120.20999908447266,122.83999633789062,118.58000183105469,121.93000030517578,120.30818176269531,2202000
2022-01-26,121.37999725341797,122.33999633789062,119.2300033569336,120.30000305175781,118.69986724853516,2634200
2022-01-27,121.04000091552734,123.55999755859375,119.45999908447266,120.25,118.65052795410156,2184200
2022-01-28,120.0,120.97000122070312,118.2699966430664,120.86000061035156,119.2524185180664,1981000
2022-01-31,119.37000274658203,121.08000183105469,118.18000030517578,120.66999816894531,119.06494140625,3607800
2022-02-01,119.2300033569336,119.5,116.4000015258789,118.72000122070312,117.14087677001953,3367300
2022-02-02,118.69000244140625,119.75,117.19000244140625,117.69000244140625,116.12458038330078,5549600
2022-02-03,117.94999694824219,122.0999984741211,115.61000061035156,121.66999816894531,120.05164337158203,5012100
2022-02-04,120.44000244140625,123.26000213623047,120.44000244140625,122.12000274658203,120.49565887451172,2637300
2022-02-07,122.9800033569336,125.83999633789062,122.36000061035156,124.76000213623047,123.10054779052734,3108700
2022-02-08,125.58000183105469,127.54000091552734,125.4000015258789,127.18000030517578,125.48834991455078,2871000
2022-02-09,126.97000122070312,127.23999786376953,124.55000305175781,124.68000030517578,123.0216064453125,1983400
2022-02-10,124.05999755859375,125.93000030517578,122.94999694824219,123.27999877929688,121.64022064208984,2199600
2022-02-11,122.76000213623047,124.48999786376953,122.02999877929688,123.37999725341797,121.7388916015625,2841600
2022-02-14,125.30999755859375,126.31999969482422,123.08000183105469,124.80000305175781,123.1400146484375,3268800
2022-02-15,125.31999969482422,126.12000274658203,123.48999786376953,124.20999908447266,122.557861328125,2209800
2022-02-16,123.69999694824219,124.9000015258789,123.31999969482422,123.4800033569336,121.83757019042969,1796800
2022-02-17,122.66999816894531,123.19999694824219,121.22000122070312,122.63999938964844,121.00874328613281,1801900
2022-02-18,122.51000213623047,126.2699966430664,122.30000305175781,125.88999938964844,124.21551513671875,5359400
2022-02-22,125.4800033569336,126.19999694824219,124.13999938964844,125.08999633789062,123.4261474609375,2961300
2022-02-23,125.66999816894531,126.16000366210938,123.05999755859375,123.27999877929688,121.64022064208984,2100100
2022-02-24,120.52999877929688,121.26000213623047,117.5,120.81999969482422,119.21295166015625,3220300
2022-02-25,120.9000015258789,124.30000305175781,120.70999908447266,124.16999816894531,123.38644409179688,1787900
2022-02-28,121.11000061035156,123.12000274658203,120.77999877929688,122.36000061035156,121.5878677368164,2648700
2022-03-01,122.2300033569336,122.94999694824219,118.68000030517578,119.86000061035156,119.10364532470703,1757500
2022-03-02,121.36000061035156,124.26000213623047,121.3499984741211,123.87999725341797,123.09827423095703,1843300
