Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,64.19999694824219,65.16000366210938,63.810001373291016,64.91000366210938,64.91000366210938,772800
2022-01-03,65.37000274658203,67.33000183105469,65.12999725341797,66.04000091552734,66.04000091552734,1028700
2022-01-04,66.73999786376953,67.75,66.13999938964844,67.16000366210938,67.16000366210938,1018300
2022-01-05,67.72000122070312,67.72000122070312,64.77999877929688,65.33000183105469,65.33000183105469,1013600
2022-01-06,65.23999786376953,66.26000213623047,63.59000015258789,65.5999984741211,65.5999984741211,797300
2022-01-07,65.54000091552734,65.7699966430664,61.810001373291016,61.84000015258789,61.84000015258789,1430200
2022-01-10,60.880001068115234,61.36000061035156,57.060001373291016,58.41999816894531,58.41999816894531,2559400
2022-01-11,58.7400016784668,60.439998626708984,57.59000015258789,60.38999938964844,60.38999938964844,1262300
2022-01-12,59.81999969482422,61.150001525878906,59.29999923706055,60.029998779296875,60.029998779296875,859200
2022-01-13,60.209999084472656,62.209999084472656,60.16999816894531,60.9900016784668,60.9900016784668,1341300
2022-01-14,59.060001373291016,59.599998474121094,56.650001525878906,58.06999969482422,58.06999969482422,1924000
2022-01-18,57.45000076293945,57.70000076293945,56.5,57.08000183105469,57.08000183105469,1382000
2022-01-19,58.45000076293945,58.84000015258789,56.34000015258789,56.5,56.5,1482700
2022-01-20,56.5,57.779998779296875,54.060001373291016,54.310001373291016,54.310001373291016,1905200
2022-01-21,53.25,55.52000045776367,52.939998626708984,53.61000061035156,53.61000061035156,1792800
2022-01-24,52.52000045776367,56.470001220703125,51.45000076293945,56.290000915527344,56.290000915527344,2640700
2022-01-25,54.77000045776367,57.0,54.13999938964844,56.63999938964844,56.63999938964844,2064500
2022-01-26,57.310001373291016,58.09000015258789,53.91999816894531,54.68000030517578,54.68000030517578,2687100
2022-01-27,56.040000915527344,57.52000045776367,54.93000030517578,55.79999923706055,55.79999923706055,2730800
2022-01-28,55.40999984741211,57.08000183105469,53.29999923706055,57.06999969482422,57.06999969482422,1877700
2022-01-31,56.68000030517578,60.150001525878906,56.68000030517578,60.06999969482422,60.06999969482422,2724100
2022-02-01,60.95000076293945,61.77000045776367,59.7400016784668,61.4900016784668,61.4900016784668,3122800
2022-02-02,66.66000366210938,70.62999725341797,63.43000030517578,66.30000305175781,66.30000305175781,5960000
2022-02-03,67.5,68.1500015258789,64.01000213623047,64.5,64.5,3226400
2022-02-04,64.5,65.87000274658203,63.52000045776367,65.1500015258789,65.1500015258789,2823300
2022-02-07,65.20999908447266,66.0199966430664,64.04000091552734,64.83000183105469,64.83000183105469,1857600
2022-02-08,64.63999938964844,68.62000274658203,64.63999938964844,68.31999969482422,68.31999969482422,3201100
2022-02-09,68.72000122070312,70.69999694824219,68.72000122070312,69.95999908447266,69.95999908447266,1952900
2022-02-10,68.43000030517578,72.37000274658203,68.20999908447266,70.0,70.0,2457000
2022-02-11,69.55999755859375,69.76000213623047,66.62000274658203,67.12000274658203,67.12000274658203,2153000
2022-02-14,67.5,68.51000213623047,66.7699966430664,66.80000305175781,66.80000305175781,2158000
2022-02-15,68.18000030517578,70.25,68.18000030517578,69.94000244140625,69.94000244140625,2015300
2022-02-16,69.44999694824219,71.16999816894531,69.2699966430664,70.76000213623047,70.76000213623047,902700
2022-02-17,69.75,71.08000183105469,68.12999725341797,68.13999938964844,68.13999938964844,1708000
2022-02-18,68.06999969482422,69.26000213623047,67.1500015258789,67.80999755859375,67.80999755859375,1574500
2022-02-22,66.88999938964844,68.38999938964844,66.33000183105469,67.2699966430664,67.2699966430664,2454300
2022-02-23,68.02999877929688,68.13999938964844,66.20999908447266,67.0,67.0,2601500
2022-02-24,64.05000305175781,66.37999725341797,63.08000183105469,66.02999877929688,66.02999877929688,4247900
2022-02-25,65.97000122070312,69.01000213623047,65.97000122070312,68.97000122070312,68.97000122070312,1805500
2022-02-28,66.58999633789062,68.66999816894531,66.44999694824219,67.73999786376953,67.73999786376953,2584200
2022-03-01,66.87000274658203,67.7300033569336,65.52999877929688,66.47000122070312,66.47000122070312,7048700
2022-03-02,66.52999877929688,69.58000183105469,65.61000061035156,69.18000030517578,69.18000030517578,3315300
