Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,111.41999816894531,113.08000183105469,110.77999877929688,112.6500015258789,110.67001342773438,551300
2022-01-03,112.6500015258789,112.6500015258789,110.44000244140625,111.4000015258789,109.44198608398438,1030000
2022-01-04,111.38999938964844,112.33000183105469,110.8499984741211,111.27999877929688,109.3240966796875,1097300
2022-01-05,110.86000061035156,112.55000305175781,110.86000061035156,111.54000091552734,109.57952117919922,886600
2022-01-06,110.55000305175781,111.01000213623047,109.22000122070312,109.6500015258789,107.72274780273438,1572300
2022-01-07,109.8499984741211,112.80999755859375,109.0999984741211,112.12999725341797,110.1591567993164,1267800
2022-01-10,111.87999725341797,113.0999984741211,111.44000244140625,111.69999694824219,109.73670959472656,1278200
2022-01-11,112.12999725341797,112.12999725341797,108.25,108.73999786376953,106.8287353515625,1463100
2022-01-12,108.13999938964844,109.41999816894531,107.27999877929688,109.23999786376953,107.3199462890625,1362600
2022-01-13,109.44000244140625,111.5199966430664,108.81999969482422,110.63999938964844,108.69534301757812,1133800
2022-01-14,110.9800033569336,111.51000213623047,110.05000305175781,111.06999969482422,109.11779022216797,1124600
2022-01-18,110.8499984741211,111.22000122070312,108.12000274658203,109.83999633789062,107.9094009399414,1478300
2022-01-19,110.0,111.16000366210938,109.36000061035156,110.3499984741211,108.41044616699219,955600
2022-01-20,110.62999725341797,111.51000213623047,109.9000015258789,109.98999786376953,108.0567626953125,1027800
2022-01-21,110.87999725341797,110.87999725341797,109.31999969482422,109.41999816894531,107.49678802490234,982700
2022-01-24,109.0,109.44999694824219,105.77999877929688,108.19000244140625,106.28840637207031,2138400
2022-01-25,106.63999938964844,108.80000305175781,106.33999633789062,107.66999816894531,105.77754211425781,1920200
2022-01-26,107.56999969482422,108.80999755859375,106.79000091552734,107.27999877929688,105.39439392089844,1388700
2022-01-27,108.66999816894531,110.58000183105469,107.66999816894531,109.58999633789062,107.6637954711914,1688900
2022-01-28,109.26000213623047,111.25,108.5999984741211,111.16000366210938,109.20620727539062,1429400
2022-01-31,110.44000244140625,112.2300033569336,109.86000061035156,111.7699966430664,109.80548095703125,1848700
2022-02-01,111.51000213623047,111.94999694824219,109.08999633789062,110.01000213623047,108.076416015625,1446000
2022-02-02,110.02999877929688,112.23999786376953,109.55999755859375,112.01000213623047,110.04126739501953,1582800
2022-02-03,112.26000213623047,112.58999633789062,111.37000274658203,111.97000122070312,110.00196838378906,1034900
2022-02-04,110.98999786376953,111.95999908447266,109.7300033569336,110.9000015258789,108.95077514648438,1140100
2022-02-07,110.63999938964844,111.08000183105469,109.38999938964844,109.66000366210938,107.73257446289062,1377500
2022-02-08,110.5,110.63999938964844,109.54000091552734,109.9800033569336,108.04694366455078,1140800
2022-02-09,110.69000244140625,111.76000213623047,110.22000122070312,111.47000122070312,109.51075744628906,1157800
2022-02-10,109.55999755859375,110.13999938964844,106.3499984741211,106.44999694824219,105.53520965576172,1071000
2022-02-11,106.73999786376953,107.94000244140625,105.29000091552734,105.81999969482422,104.91062927246094,1792800
2022-02-14,106.33000183105469,106.75,103.29000091552734,104.5,103.60197448730469,1347400
2022-02-15,105.0999984741211,105.61000061035156,102.83999633789062,103.43000030517578,102.54116821289062,1182600
2022-02-16,103.6500015258789,104.55999755859375,102.91999816894531,103.95999908447266,103.06661224365234,1211700
2022-02-17,103.5199966430664,105.54000091552734,103.19999694824219,104.94999694824219,104.04810333251953,1691200
2022-02-18,104.51000213623047,105.56999969482422,104.1500015258789,104.62000274658203,103.720947265625,894800
2022-02-22,105.05999755859375,105.30999755859375,103.48999786376953,104.51000213623047,103.61189270019531,1523700
2022-02-23,104.5,106.91999816894531,104.06999969482422,104.73999786376953,103.83990478515625,1638100
2022-02-24,103.81999969482422,104.2300033569336,100.18000030517578,102.31999969482422,101.44070434570312,1457400
2022-02-25,103.6500015258789,106.02999877929688,103.36000061035156,105.58000183105469,104.67269134521484,1419600
2022-02-28,104.63999938964844,105.72000122070312,104.1500015258789,105.20999908447266,104.30587005615234,1623300
2022-03-01,105.30999755859375,105.80000305175781,102.9000015258789,103.86000061035156,102.96747589111328,1113200
2022-03-02,103.70999908447266,107.12999725341797,103.70999908447266,106.62000274658203,105.7037582397461,1496300
