Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,254.0,255.8800048828125,250.3699951171875,253.82000732421875,253.82000732421875,345500
2022-01-03,252.52000427246094,253.88999938964844,249.6999969482422,252.11000061035156,252.11000061035156,332600
2022-01-04,252.07000732421875,253.10000610351562,249.19000244140625,250.42999267578125,250.42999267578125,546500
2022-01-05,248.74000549316406,249.83999633789062,243.5,243.50999450683594,243.50999450683594,498000
2022-01-06,243.39999389648438,245.92999267578125,241.10000610351562,241.82000732421875,241.82000732421875,658700
2022-01-07,241.3000030517578,242.47000122070312,237.6699981689453,237.7100067138672,237.7100067138672,478400
2022-01-10,235.72999572753906,237.72000122070312,232.97999572753906,236.60000610351562,236.60000610351562,430400
2022-01-11,236.1300048828125,238.64999389648438,233.5399932861328,236.24000549316406,236.24000549316406,527600
2022-01-12,237.14999389648438,238.6199951171875,235.4499969482422,238.25,238.25,749900
2022-01-13,239.22000122070312,239.3699951171875,229.60000610351562,229.86000061035156,229.86000061035156,519000
2022-01-14,227.89999389648438,229.22999572753906,224.8699951171875,226.47999572753906,226.47999572753906,892100
2022-01-18,222.39999389648438,223.33999633789062,218.5,220.10000610351562,220.10000610351562,826300
2022-01-19,220.75,222.6300048828125,216.85000610351562,217.24000549316406,217.24000549316406,549800
2022-01-20,218.57000732421875,222.9499969482422,216.22000122070312,216.52999877929688,216.52999877929688,738500
2022-01-21,216.0800018310547,220.72000122070312,215.72000122070312,217.13999938964844,217.13999938964844,711000
2022-01-24,215.33999633789062,220.66000366210938,212.16000366210938,220.10000610351562,220.10000610351562,777800
2022-01-25,217.00999450683594,217.30999755859375,210.27000427246094,212.75,212.75,828900
2022-01-26,214.94000244140625,216.4199981689453,206.24000549316406,208.42999267578125,208.42999267578125,703100
2022-01-27,210.66000366210938,215.7100067138672,205.8800048828125,207.44000244140625,207.44000244140625,511400
2022-01-28,207.0800018310547,211.6999969482422,204.19000244140625,211.58999633789062,211.58999633789062,616700
2022-01-31,211.5800018310547,217.91000366210938,211.52000427246094,217.17999267578125,217.17999267578125,717900
2022-02-01,217.16000366210938,218.63999938964844,214.05999755859375,216.85000610351562,216.85000610351562,585700
2022-02-02,218.08999633789062,224.44000244140625,217.94000244140625,223.47999572753906,223.47999572753906,783700
2022-02-03,220.38999938964844,221.92999267578125,218.25999450683594,218.5500030517578,218.5500030517578,730700
2022-02-04,217.4600067138672,220.63999938964844,215.10000610351562,218.42999267578125,218.42999267578125,574700
2022-02-07,218.75,218.75,213.6199951171875,214.39999389648438,214.39999389648438,575900
2022-02-08,213.42999267578125,217.6300048828125,213.42999267578125,216.82000732421875,216.82000732421875,420300
2022-02-09,220.0,222.0,218.0,219.52999877929688,219.52999877929688,519100
2022-02-10,215.22000122070312,217.36000061035156,211.7899932861328,212.72000122070312,212.72000122070312,725700
2022-02-11,223.1999969482422,225.25999450683594,214.22000122070312,214.22999572753906,214.22999572753906,986400
2022-02-14,214.67999267578125,215.39999389648438,211.69000244140625,213.55999755859375,213.55999755859375,640500
2022-02-15,216.88999938964844,218.4499969482422,214.2100067138672,216.3000030517578,216.3000030517578,634200
2022-02-16,214.38999938964844,214.63999938964844,210.0500030517578,212.25,212.25,497100
2022-02-17,210.44000244140625,210.7100067138672,207.0399932861328,208.3699951171875,208.3699951171875,552200
2022-02-18,208.25,210.91000366210938,207.89999389648438,208.22000122070312,208.22000122070312,475800
2022-02-22,207.89999389648438,209.69000244140625,206.10000610351562,206.6699981689453,206.6699981689453,647000
2022-02-23,207.30999755859375,208.30999755859375,202.58999633789062,202.94000244140625,202.94000244140625,545500
2022-02-24,199.7899932861328,210.25,199.32000732421875,209.82000732421875,209.82000732421875,691800
2022-02-25,210.61000061035156,214.42999267578125,209.1199951171875,214.19000244140625,214.19000244140625,583000
2022-02-28,211.0500030517578,214.00999450683594,210.4199981689453,213.72000122070312,213.72000122070312,495100
2022-03-01,213.3800048828125,218.35000610351562,213.32000732421875,216.0399932861328,216.0399932861328,655400
2022-03-02,217.08999633789062,219.07000732421875,213.4600067138672,217.85000610351562,217.85000610351562,549900
