Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,52.20000076293945,52.310001373291016,51.880001068115234,51.959999084472656,50.723785400390625,15911400
2022-01-03,52.06999969482422,52.560001373291016,51.97999954223633,52.439998626708984,51.19236373901367,18240100
2022-01-04,52.63999938964844,53.709999084472656,52.54999923706055,53.470001220703125,52.1978645324707,26376800
2022-01-05,53.84000015258789,54.63999938964844,53.5099983215332,54.02000045776367,52.73477554321289,28697300
2022-01-06,54.47999954223633,54.54999923706055,53.65999984741211,53.7599983215332,52.480960845947266,21563800
2022-01-07,53.2599983215332,54.36000061035156,53.2599983215332,54.2400016784668,53.58749008178711,26512500
2022-01-10,54.4900016784668,54.83000183105469,53.810001373291016,53.869998931884766,53.22193908691406,24929400
2022-01-11,53.91999816894531,54.08000183105469,53.15999984741211,53.59000015258789,52.945308685302734,18598500
2022-01-12,53.38999938964844,53.65999984741211,53.09000015258789,53.45000076293945,52.8069953918457,12778300
2022-01-13,53.52000045776367,54.029998779296875,53.18000030517578,53.52000045776367,52.87615203857422,18178200
2022-01-14,53.59000015258789,53.70000076293945,53.08000183105469,53.279998779296875,52.6390380859375,18695800
2022-01-18,53.099998474121094,53.56999969482422,52.58000183105469,53.43000030517578,52.787235260009766,21570300
2022-01-19,53.470001220703125,53.68000030517578,52.869998931884766,53.5,52.85639190673828,18374200
2022-01-20,53.4900016784668,53.939998626708984,53.08000183105469,53.400001525878906,52.75759506225586,24297100
2022-01-21,53.72999954223633,53.900001525878906,53.06999969482422,53.15999984741211,52.52048110961914,25294800
2022-01-24,53.11000061035156,53.709999084472656,52.20000076293945,52.959999084472656,52.3228874206543,32500600
2022-01-25,53.130001068115234,53.849998474121094,52.2599983215332,52.900001525878906,52.26361083984375,32075900
2022-01-26,52.619998931884766,52.86000061035156,50.810001373291016,51.02000045776367,50.406227111816406,41504700
2022-01-27,50.90999984741211,52.06999969482422,50.810001373291016,51.189998626708984,50.574180603027344,35339600
2022-01-28,51.439998626708984,52.93000030517578,51.189998626708984,52.900001525878906,52.26361083984375,29490800
2022-01-31,52.52000045776367,53.31999969482422,52.209999084472656,53.22999954223633,52.589637756347656,25182400
2022-02-01,53.400001525878906,53.599998474121094,52.209999084472656,53.20000076293945,52.560001373291016,33045600
2022-02-02,53.560001373291016,54.279998779296875,53.29999923706055,53.79999923706055,53.15278244018555,24160200
2022-02-03,54.0,54.56999969482422,53.70000076293945,53.790000915527344,53.14290237426758,21219800
2022-02-04,53.52000045776367,53.83000183105469,53.22999954223633,53.310001373291016,52.668678283691406,16199800
2022-02-07,53.22999954223633,53.36000061035156,52.5099983215332,53.0,52.36240768432617,15438900
2022-02-08,53.0099983215332,53.16999816894531,52.58000183105469,52.81999969482422,52.1845703125,13911700
2022-02-09,53.150001525878906,53.65999984741211,52.880001068115234,53.5,52.85639190673828,16449300
2022-02-10,53.34000015258789,53.540000915527344,52.900001525878906,53.040000915527344,52.40192794799805,18644400
2022-02-11,52.95000076293945,53.459999084472656,52.70000076293945,53.31999969482422,52.678558349609375,18833100
2022-02-14,53.25,53.45000076293945,52.5,53.27000045776367,52.62915802001953,16081700
2022-02-15,53.29999923706055,53.59000015258789,53.150001525878906,53.36000061035156,52.718074798583984,12824100
2022-02-16,53.189998626708984,53.79999923706055,53.09000015258789,53.400001525878906,52.75759506225586,17277700
2022-02-17,53.099998474121094,53.59000015258789,52.779998779296875,53.58000183105469,52.93543243408203,17462500
2022-02-18,53.560001373291016,53.959999084472656,53.279998779296875,53.83000183105469,53.18242263793945,20298500
2022-02-22,54.0,54.029998779296875,53.59000015258789,53.900001525878906,53.25157928466797,19858400
2022-02-23,53.900001525878906,53.93000030517578,53.2400016784668,53.40999984741211,52.76747512817383,17841900
2022-02-24,52.970001220703125,53.15999984741211,51.709999084472656,52.59000015258789,51.957340240478516,30079700
2022-02-25,53.08000183105469,54.540000915527344,53.08000183105469,54.119998931884766,53.46893310546875,31444200
2022-02-28,53.79999923706055,54.099998474121094,53.400001525878906,53.66999816894531,53.02434539794922,30593900
2022-03-01,53.5,54.189998626708984,53.2599983215332,53.61000061035156,52.96506881713867,24693100
2022-03-02,53.66999816894531,54.40999984741211,53.529998779296875,54.13999938964844,53.48869323730469,20712900
