Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,86.4000015258789,87.5,86.2699966430664,87.16000366210938,86.29237365722656,1258500
2022-01-03,86.87999725341797,87.83000183105469,86.16000366210938,87.80000305175781,86.9260025024414,1781700
2022-01-04,88.20999908447266,89.9800033569336,88.11000061035156,89.54000091552734,88.64867401123047,3471400
2022-01-05,90.0,91.11000061035156,89.6500015258789,89.72000122070312,88.82688903808594,2289900
2022-01-06,90.33999633789062,91.4800033569336,89.81999969482422,90.83999633789062,89.93572998046875,2135200
2022-01-07,90.80999755859375,91.69000244140625,90.3499984741211,91.01000213623047,90.10404205322266,1751500
2022-01-10,91.44999694824219,91.81999969482422,90.22000122070312,90.7699966430664,89.8664321899414,2050000
2022-01-11,91.58999633789062,91.80000305175781,89.30000305175781,90.98999786376953,90.08424377441406,2027000
2022-01-12,90.79000091552734,91.05000305175781,90.06999969482422,90.75,89.84663391113281,1680300
2022-01-13,91.30999755859375,93.2699966430664,91.19000244140625,93.20999908447266,92.28214263916016,2218400
2022-01-14,92.73999786376953,94.05999755859375,92.58000183105469,93.76000213623047,92.82666778564453,2076600
2022-01-18,93.43000030517578,94.08999633789062,91.94999694824219,93.72000122070312,92.78707122802734,2507200
2022-01-19,93.4800033569336,93.80999755859375,92.44999694824219,92.70999908447266,91.78711700439453,1880400
2022-01-20,92.23999786376953,92.33999633789062,90.25,90.45999908447266,89.55951690673828,2142700
2022-01-21,91.16999816894531,91.16999816894531,89.5199966430664,89.93000030517578,89.0347900390625,3056200
2022-01-24,89.55000305175781,90.88999938964844,88.19999694824219,90.6500015258789,89.74762725830078,2760200
2022-01-25,90.33000183105469,90.86000061035156,89.16999816894531,90.29000091552734,89.3912124633789,1837600
2022-01-26,90.41000366210938,92.22000122070312,89.77999877929688,90.58000183105469,89.67832946777344,2513300
2022-01-27,91.06999969482422,92.77999877929688,89.37999725341797,90.0199966430664,89.12389373779297,1811100
2022-01-28,89.45999908447266,91.33999633789062,89.05000305175781,91.30000305175781,90.39115905761719,1633800
2022-01-31,90.69999694824219,91.22000122070312,90.12000274658203,90.88999938964844,89.98523712158203,1443000
2022-02-01,90.88999938964844,91.73999786376953,90.02999877929688,91.05999755859375,90.1535415649414,1407300
2022-02-02,90.80000305175781,91.56999969482422,89.91000366210938,91.37000274658203,90.46046447753906,3364100
2022-02-03,91.13999938964844,91.51000213623047,89.97000122070312,90.31999969482422,89.42091369628906,2053700
2022-02-04,90.13999938964844,90.20999908447266,87.81999969482422,88.29000091552734,87.41111755371094,2948900
2022-02-07,97.4000015258789,99.52999877929688,95.5199966430664,99.08999633789062,98.10360717773438,10139300
2022-02-08,99.81999969482422,100.72000122070312,97.56999969482422,98.70999908447266,97.7273941040039,5491200
2022-02-09,99.16999816894531,100.3499984741211,98.56999969482422,98.72000122070312,97.73728942871094,2237300
2022-02-10,98.31999969482422,99.8499984741211,97.54000091552734,97.87999725341797,96.90565490722656,2687300
2022-02-11,98.37999725341797,99.13999938964844,97.5,97.98999786376953,97.01456451416016,2172000
2022-02-14,97.20999908447266,98.06999969482422,94.23999786376953,94.87999725341797,93.93551635742188,2725300
2022-02-15,94.69999694824219,95.0999984741211,93.72000122070312,93.95999908447266,93.02467346191406,2092800
2022-02-16,93.61000061035156,94.80999755859375,93.55000305175781,94.44999694824219,93.50979614257812,2242200
2022-02-17,94.19999694824219,94.88999938964844,92.80999755859375,93.20999908447266,92.28214263916016,2017900
2022-02-18,92.97000122070312,94.08000183105469,92.05999755859375,92.2699966430664,91.35149383544922,3475800
2022-02-22,92.41999816894531,93.06999969482422,91.66999816894531,92.44000244140625,91.51981353759766,2338000
2022-02-23,92.54000091552734,93.06999969482422,91.69000244140625,91.98999786376953,91.07428741455078,1793300
2022-02-24,90.30999755859375,90.87999725341797,88.23999786376953,90.33000183105469,89.43081665039062,2743200
2022-02-25,91.2300033569336,93.45999908447266,90.97000122070312,93.37000274658203,92.4405517578125,2120200
2022-02-28,91.54000091552734,93.43000030517578,91.19000244140625,92.66000366210938,92.19181823730469,3255100
2022-03-01,92.70999908447266,94.66999816894531,92.51000213623047,93.83000183105469,93.35590362548828,3512600
2022-03-02,94.30000305175781,96.05000305175781,94.19000244140625,95.04000091552734,94.5597915649414,4114800
