Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,332.0,336.4100036621094,330.9800109863281,334.32000732421875,334.32000732421875,217000
2022-01-03,334.5299987792969,334.5299987792969,319.9800109863281,321.9599914550781,321.9599914550781,385500
2022-01-04,322.92999267578125,324.989990234375,318.8299865722656,323.4100036621094,323.4100036621094,313600
2022-01-05,320.7699890136719,320.8599853515625,303.19000244140625,303.2099914550781,303.2099914550781,432700
2022-01-06,303.0,308.8299865722656,300.29998779296875,306.2300109863281,306.2300109863281,391900
2022-01-07,304.95001220703125,306.25,299.0,299.3900146484375,299.3900146484375,371500
2022-01-10,293.6199951171875,293.9700012207031,288.1199951171875,293.69000244140625,293.69000244140625,674100
2022-01-11,294.2799987792969,299.25,288.20001220703125,297.67999267578125,297.67999267578125,559500
2022-01-12,300.5899963378906,305.8299865722656,299.7799987792969,301.69000244140625,301.69000244140625,386200
2022-01-13,301.7200012207031,303.1700134277344,290.6099853515625,291.2300109863281,291.2300109863281,327000
2022-01-14,287.0799865722656,288.4800109863281,282.0400085449219,286.010009765625,286.010009765625,443400
2022-01-18,279.94000244140625,282.4599914550781,277.75,278.04998779296875,278.04998779296875,717200
2022-01-19,281.45001220703125,286.5299987792969,279.75,280.04998779296875,280.04998779296875,435900
2022-01-20,283.1199951171875,289.44000244140625,278.29998779296875,278.7300109863281,278.7300109863281,387200
2022-01-21,279.7099914550781,285.3900146484375,274.8500061035156,275.0799865722656,275.0799865722656,486800
2022-01-24,269.8900146484375,287.8599853515625,267.6600036621094,287.0299987792969,287.0299987792969,913500
2022-01-25,280.54998779296875,283.9599914550781,274.80999755859375,277.6000061035156,277.6000061035156,722100
2022-01-26,281.739990234375,290.07000732421875,277.05999755859375,278.82000732421875,278.82000732421875,622600
2022-01-27,281.9800109863281,287.2300109863281,276.80999755859375,277.17999267578125,277.17999267578125,431900
2022-01-28,277.6000061035156,287.7799987792969,272.760009765625,287.6000061035156,287.6000061035156,429800
2022-01-31,287.5,294.5299987792969,286.7900085449219,293.8900146484375,293.8900146484375,652000
2022-02-01,294.2099914550781,296.1499938964844,288.0799865722656,295.739990234375,295.739990234375,381700
2022-02-02,299.1400146484375,301.8599853515625,294.260009765625,300.3999938964844,300.3999938964844,394100
2022-02-03,294.1400146484375,297.2099914550781,289.0299987792969,289.92999267578125,289.92999267578125,317100
2022-02-04,289.2799987792969,298.0899963378906,287.7300109863281,294.6400146484375,294.6400146484375,424400
2022-02-07,294.8299865722656,297.8599853515625,292.25,294.8500061035156,294.8500061035156,595200
2022-02-08,270.42999267578125,310.9599914550781,270.0799865722656,302.6600036621094,302.6600036621094,1018700
2022-02-09,309.9200134277344,309.9200134277344,300.25,302.8999938964844,302.8999938964844,527700
2022-02-10,295.5,301.6400146484375,289.0899963378906,291.1199951171875,291.1199951171875,572300
2022-02-11,292.0799865722656,294.70001220703125,287.0199890136719,288.75,288.75,580800
2022-02-14,287.760009765625,292.3500061035156,286.1099853515625,288.5799865722656,288.5799865722656,620200
2022-02-15,292.8800048828125,297.989990234375,291.55999755859375,296.989990234375,296.989990234375,574200
2022-02-16,295.2799987792969,299.8999938964844,293.30999755859375,298.2300109863281,298.2300109863281,601500
2022-02-17,296.70001220703125,298.1499938964844,284.8399963378906,286.5,286.5,535100
2022-02-18,285.6300048828125,291.3999938964844,284.1000061035156,288.2300109863281,288.2300109863281,435600
2022-02-22,287.1600036621094,291.5199890136719,280.4200134277344,281.79998779296875,281.79998779296875,682600
2022-02-23,283.92999267578125,287.2699890136719,273.1099853515625,273.57000732421875,273.57000732421875,570500
2022-02-24,265.989990234375,281.3999938964844,265.989990234375,281.3900146484375,281.3900146484375,1064700
2022-02-25,282.0,286.6700134277344,280.510009765625,286.5400085449219,286.5400085449219,833500
2022-02-28,281.6300048828125,284.1099853515625,276.8699951171875,280.4200134277344,280.4200134277344,947400
2022-03-01,280.8699951171875,281.30999755859375,273.2099914550781,274.4599914550781,274.4599914550781,640500
2022-03-02,278.0199890136719,284.92999267578125,275.0400085449219,283.9800109863281,283.9800109863281,942900
