Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,115.4800033569336,116.61000061035156,115.44999694824219,115.55999755859375,114.44551849365234,765400
2022-01-03,116.93000030517578,119.05999755859375,116.79000091552734,118.63999938964844,117.49581909179688,1305800
2022-01-04,120.45999908447266,123.26000213623047,120.02999877929688,122.30000305175781,121.12052154541016,2066400
2022-01-05,121.91000366210938,123.75,120.5,120.63999938964844,119.47652435302734,1547300
2022-01-06,122.56999969482422,123.30000305175781,119.77999877929688,122.81999969482422,121.63550567626953,1661700
2022-01-07,122.72000122070312,127.18000030517578,121.86000061035156,125.69000244140625,124.47782897949219,2024700
2022-01-10,126.95999908447266,127.54000091552734,123.58999633789062,127.5199966430664,126.29017639160156,2054600
2022-01-11,127.8499984741211,128.64999389648438,126.45999908447266,128.5800018310547,127.33995819091797,1199900
2022-01-12,129.0,130.1699981689453,127.4000015258789,127.80000305175781,126.5674819946289,1496200
2022-01-13,128.6199951171875,130.80999755859375,128.3800048828125,129.39999389648438,128.15203857421875,2073200
2022-01-14,126.80000305175781,128.4199981689453,125.2699966430664,127.54000091552734,126.30998229980469,2347700
2022-01-18,127.05000305175781,127.22000122070312,122.19999694824219,123.72000122070312,122.52682495117188,2507000
2022-01-19,124.31999969482422,124.52999877929688,118.29000091552734,118.5,117.35717010498047,2915000
2022-01-20,117.7300033569336,120.95999908447266,115.9000015258789,116.80000305175781,115.67356872558594,3616100
2022-01-21,116.51000213623047,117.5999984741211,113.94999694824219,114.44999694824219,113.34622192382812,1958300
2022-01-24,114.55000305175781,115.68000030517578,110.0,115.33999633789062,114.2276382446289,2650600
2022-01-25,113.26000213623047,120.26000213623047,112.91000366210938,118.44000244140625,117.2977523803711,2362100
2022-01-26,118.68000030517578,120.72000122070312,115.58999633789062,117.22000122070312,116.08951568603516,2096500
2022-01-27,118.95999908447266,119.66999816894531,112.81999969482422,113.22000122070312,112.12808990478516,1742500
2022-01-28,112.56999969482422,113.87000274658203,110.45999908447266,113.73999786376953,112.64307403564453,1555600
2022-01-31,112.43000030517578,115.86000061035156,111.73999786376953,115.75,114.6336898803711,1291000
2022-02-01,115.43000030517578,118.30999755859375,115.05999755859375,118.0199966430664,116.88179779052734,1285300
2022-02-02,117.37000274658203,117.97000122070312,115.4000015258789,117.45999908447266,116.32719421386719,1658600
2022-02-03,117.1500015258789,118.5,115.62999725341797,115.94000244140625,114.82186126708984,1344300
2022-02-04,116.30000305175781,118.37999725341797,116.0,117.2300033569336,116.09941864013672,1441900
2022-02-07,117.48999786376953,119.23999786376953,116.6500015258789,118.41999816894531,117.27793884277344,1143500
2022-02-08,119.55999755859375,123.31999969482422,118.80000305175781,122.95999908447266,121.77415466308594,1512800
2022-02-09,123.9000015258789,125.97000122070312,123.02999877929688,124.8499984741211,123.64592742919922,1437100
2022-02-10,124.48999786376953,127.6500015258789,124.0999984741211,124.7699966430664,123.56669616699219,2025700
2022-02-11,123.83999633789062,127.02999877929688,123.12999725341797,124.13999938964844,122.94277954101562,2061500
2022-02-14,125.4800033569336,126.94000244140625,123.26000213623047,124.16000366210938,122.96258544921875,1914000
2022-02-15,125.63999938964844,129.1199951171875,125.37000274658203,127.52999877929688,126.30008697509766,1681100
2022-02-16,125.94999694824219,128.1199951171875,125.94999694824219,126.81999969482422,126.09129333496094,1025600
2022-02-17,125.37000274658203,125.52999877929688,122.58000183105469,123.08000183105469,122.3727798461914,1722000
2022-02-18,122.18000030517578,125.3499984741211,122.18000030517578,123.80999755859375,123.09858703613281,1630200
2022-02-22,123.7300033569336,124.69000244140625,121.0999984741211,122.01000213623047,121.30892944335938,1335700
2022-02-23,123.30999755859375,123.30999755859375,119.62999725341797,120.0199966430664,119.33036041259766,1582600
2022-02-24,114.58000183105469,118.44000244140625,113.41999816894531,118.2699966430664,117.59041595458984,1985500
2022-02-25,119.5199966430664,124.72000122070312,119.37999725341797,124.01000213623047,123.29743957519531,1781700
2022-02-28,120.27999877929688,123.83000183105469,120.25,123.44000244140625,122.730712890625,1888100
2022-03-01,122.75,123.1500015258789,113.38999938964844,113.88999938964844,113.23558807373047,3053700
2022-03-02,115.33999633789062,117.1500015258789,113.51000213623047,116.12000274658203,115.45277404785156,2064700
