Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,27.770000457763672,28.010000228881836,27.670000076293945,27.90999984741211,27.58325958251953,3039300
2022-01-03,27.920000076293945,27.959999084472656,27.40999984741211,27.6200008392334,27.296655654907227,5835900
2022-01-04,27.670000076293945,27.81999969482422,27.440000534057617,27.450000762939453,27.128644943237305,8767900
2022-01-05,27.420000076293945,27.610000610351562,27.139999389648438,27.389999389648438,27.069345474243164,6831100
2022-01-06,27.530000686645508,27.709999084472656,27.25,27.649999618530273,27.32630157470703,5521500
2022-01-07,27.65999984741211,27.950000762939453,27.510000228881836,27.65999984741211,27.336185455322266,5208400
2022-01-10,27.790000915527344,27.920000076293945,27.510000228881836,27.690000534057617,27.365835189819336,8316300
2022-01-11,27.670000076293945,27.75,27.200000762939453,27.399999618530273,27.0792293548584,3063200
2022-01-12,27.3700008392334,27.540000915527344,27.25,27.420000076293945,27.098995208740234,2423000
2022-01-13,26.920000076293945,27.639999389648438,26.799999237060547,27.549999237060547,27.22747230529785,5675900
2022-01-14,27.579999923706055,27.649999618530273,27.1200008392334,27.610000610351562,27.286771774291992,3099700
2022-01-18,27.43000030517578,27.600000381469727,27.1299991607666,27.34000015258789,27.01993179321289,4735800
2022-01-19,27.40999984741211,27.790000915527344,27.31999969482422,27.350000381469727,27.029815673828125,3527200
2022-01-20,27.360000610351562,27.489999771118164,27.1200008392334,27.209999084472656,26.89145278930664,7282800
2022-01-21,27.270000457763672,27.84000015258789,27.229999542236328,27.34000015258789,27.01993179321289,5908600
2022-01-24,27.149999618530273,27.399999618530273,26.549999237060547,27.15999984741211,26.842037200927734,6962700
2022-01-25,26.8799991607666,27.5,26.670000076293945,27.280000686645508,26.960636138916016,4461900
2022-01-26,27.40999984741211,27.770000457763672,27.100000381469727,27.299999237060547,26.98040008544922,4228200
2022-01-27,27.6200008392334,27.90999984741211,27.209999084472656,27.3700008392334,27.04958152770996,4395500
2022-01-28,27.299999237060547,27.8700008392334,27.209999084472656,27.860000610351562,27.533845901489258,4280100
2022-01-31,27.59000015258789,28.3700008392334,27.540000915527344,28.360000610351562,28.027990341186523,3659500
2022-02-01,28.239999771118164,28.420000076293945,27.809999465942383,28.079999923706055,27.75126838684082,4490600
2022-02-02,28.09000015258789,28.5,27.989999771118164,28.31999969482422,27.98845863342285,6498300
2022-02-03,28.290000915527344,28.520000457763672,28.1299991607666,28.149999618530273,27.820449829101562,4469100
2022-02-04,27.959999084472656,28.110000610351562,27.510000228881836,27.889999389648438,27.563491821289062,4661700
2022-02-07,27.829999923706055,28.170000076293945,27.780000686645508,28.079999923706055,27.75126838684082,2828700
2022-02-08,28.239999771118164,28.389999389648438,28.06999969482422,28.190000534057617,27.859981536865234,2144200
2022-02-09,28.3799991607666,28.459999084472656,28.200000762939453,28.25,27.919279098510742,2813000
2022-02-10,27.989999771118164,28.219999313354492,27.530000686645508,27.6200008392334,27.296655654907227,5685000
2022-02-11,27.770000457763672,27.899999618530273,27.200000762939453,27.399999618530273,27.0792293548584,5032800
2022-02-14,27.489999771118164,27.600000381469727,26.610000610351562,26.90999984741211,26.5949649810791,3886500
2022-02-15,27.18000030517578,27.3799991607666,26.729999542236328,26.889999389648438,26.575199127197266,3953100
2022-02-16,26.65999984741211,26.93000030517578,26.549999237060547,26.8799991607666,26.734331130981445,4993300
2022-02-17,26.829999923706055,26.940000534057617,26.420000076293945,26.809999465942383,26.664710998535156,7949100
2022-02-18,26.690000534057617,27.020000457763672,26.469999313354492,26.610000610351562,26.465795516967773,14096300
2022-02-22,27.5,27.610000610351562,26.670000076293945,27.200000762939453,27.05259895324707,6208300
2022-02-23,27.34000015258789,27.459999084472656,26.479999542236328,26.489999771118164,26.346445083618164,4061100
2022-02-24,26.229999542236328,26.65999984741211,26.0,26.549999237060547,26.40612030029297,6657000
2022-02-25,26.860000610351562,27.469999313354492,26.75,27.3799991607666,27.23162078857422,5303300
2022-02-28,27.100000381469727,27.579999923706055,27.079999923706055,27.350000381469727,27.201786041259766,6521300
2022-03-01,27.290000915527344,27.520000457763672,26.649999618530273,26.8799991607666,26.734331130981445,5494400
2022-03-02,26.979999542236328,27.84000015258789,26.8799991607666,27.719999313354492,27.569778442382812,4961200
