Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,143.1999969482422,145.0399932861328,142.9199981689453,144.69000244140625,143.6105194091797,5982600
2022-01-03,144.0,144.7899932861328,143.00999450683594,144.64999389648438,143.57081604003906,6902200
2022-01-04,144.0399932861328,145.13999938964844,141.75999450683594,142.0,140.9405975341797,11310000
2022-01-05,142.85000610351562,145.9499969482422,142.74000549316406,143.9199981689453,142.8462677001953,11806000
2022-01-06,143.6199951171875,144.63999938964844,142.39999389648438,143.52000427246094,142.4492645263672,7276300
2022-01-07,143.5,145.36000061035156,142.9600067138672,144.88999938964844,143.8090362548828,6574500
2022-01-10,145.44000244140625,145.58999633789062,143.1199951171875,144.61000061035156,143.5311279296875,7577200
2022-01-11,144.2100067138672,144.6199951171875,143.17999267578125,144.1999969482422,143.12417602539062,7222900
2022-01-12,143.67999267578125,143.9600067138672,143.0,143.44000244140625,142.36985778808594,6315600
2022-01-13,143.42999267578125,145.67999267578125,143.11000061035156,145.47000122070312,144.38470458984375,8084200
2022-01-14,144.22000122070312,146.6300048828125,144.22000122070312,145.05999755859375,143.97776794433594,8955800
2022-01-18,144.41000366210938,144.6999969482422,142.1300048828125,142.52000427246094,141.4567108154297,7041300
2022-01-19,142.5399932861328,144.99000549316406,141.9199981689453,143.94000244140625,142.8661346435547,7558000
2022-01-20,142.35000610351562,144.4600067138672,141.07000732421875,141.22000122070312,140.1664276123047,7462400
2022-01-21,141.22000122070312,142.25999450683594,140.05999755859375,140.19000244140625,139.14410400390625,9169400
2022-01-24,139.07000732421875,140.52999877929688,137.30999755859375,140.1999969482422,139.15402221679688,9566400
2022-01-25,139.99000549316406,140.3699951171875,136.80999755859375,137.14999389648438,136.12677001953125,9826500
2022-01-26,137.33999633789062,138.7899932861328,135.16000366210938,135.75,134.7372283935547,8728500
2022-01-27,136.9199981689453,139.0800018310547,135.3699951171875,135.83999633789062,134.82655334472656,9253000
2022-01-28,136.0,137.57000732421875,133.9499969482422,137.52000427246094,136.49403381347656,8377300
2022-01-31,137.08999633789062,140.0399932861328,136.6999969482422,139.80999755859375,138.76693725585938,6731200
2022-02-01,139.2100067138672,141.14999389648438,138.99000549316406,140.91000366210938,139.85873413085938,6774400
2022-02-02,141.0,141.63999938964844,140.14999389648438,140.85000610351562,139.79917907714844,6049900
2022-02-03,140.25999450683594,141.99000549316406,139.77000427246094,140.99000549316406,139.93814086914062,6913700
2022-02-04,140.88999938964844,141.0,138.35000610351562,139.3300018310547,138.29052734375,7345500
2022-02-07,140.05999755859375,140.07000732421875,137.61000061035156,137.9600067138672,136.93075561523438,6670100
2022-02-08,138.32000732421875,139.24000549316406,137.50999450683594,137.99000549316406,136.9605255126953,6486300
2022-02-09,138.5,138.7899932861328,137.47000122070312,137.69000244140625,136.66275024414062,7157900
2022-02-10,136.5500030517578,137.00999450683594,135.4600067138672,136.0800018310547,135.06475830078125,9270200
2022-02-11,136.82000732421875,137.17999267578125,134.1699981689453,135.3300018310547,134.3203582763672,7911100
2022-02-14,135.3300018310547,135.9600067138672,132.7100067138672,133.9499969482422,132.95065307617188,9787800
2022-02-15,134.74000549316406,135.6699981689453,133.7899932861328,134.3699951171875,133.3675079345703,7274800
2022-02-16,134.3300018310547,134.8800048828125,132.6999969482422,133.52999877929688,132.53378295898438,9496900
2022-02-17,134.0,139.47000122070312,133.77999877929688,138.8800048828125,137.8438720703125,17943800
2022-02-18,138.10000610351562,139.58999633789062,137.16000366210938,137.99000549316406,136.9605255126953,10367800
2022-02-22,137.77000427246094,138.24000549316406,135.94000244140625,136.4499969482422,135.4320068359375,8460300
2022-02-23,136.86000061035156,137.19000244140625,134.83999633789062,135.0500030517578,134.04244995117188,7010300
2022-02-24,133.91000366210938,135.00999450683594,132.00999450683594,134.52999877929688,133.52633666992188,10572500
2022-02-25,134.80999755859375,136.77999877929688,134.08999633789062,136.3800048828125,135.36253356933594,8332600
2022-02-28,135.0,136.07000732421875,133.77000427246094,135.16000366210938,134.15164184570312,8762200
2022-03-01,135.8699951171875,137.88999938964844,135.02000427246094,135.99000549316406,134.97543334960938,8008300
2022-03-02,135.66000366210938,136.8300018310547,135.17999267578125,136.16000366210938,135.1441650390625,7954600
