Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,87.2300033569336,88.6500015258789,87.16999816894531,88.26000213623047,87.59223175048828,887300
2022-01-03,88.26000213623047,89.26000213623047,87.94000244140625,88.4800033569336,87.81056213378906,1412100
2022-01-04,88.94000244140625,93.0,88.43000030517578,92.73999786376953,92.038330078125,2444000
2022-01-05,93.08000183105469,94.77999877929688,92.80000305175781,93.08000183105469,92.3757553100586,2489500
2022-01-06,93.58000183105469,94.80000305175781,92.61000061035156,94.01000213623047,93.29872131347656,1855000
2022-01-07,93.69999694824219,94.36000061035156,93.12999725341797,93.41999816894531,92.71318054199219,1671900
2022-01-10,93.0199966430664,94.08999633789062,91.79000091552734,92.36000061035156,91.66120910644531,1860400
2022-01-11,92.31999969482422,92.58000183105469,90.73999786376953,92.37999725341797,91.68104553222656,1461900
2022-01-12,92.41999816894531,92.72000122070312,91.33000183105469,92.54000091552734,91.83984375,1151200
2022-01-13,92.88999938964844,95.7699966430664,92.86000061035156,95.31999969482422,94.59880828857422,1935300
2022-01-14,94.88999938964844,96.58999633789062,94.19000244140625,96.5,95.76988220214844,2157000
2022-01-18,95.76000213623047,96.62999725341797,94.7300033569336,95.97000122070312,95.24388885498047,1809500
2022-01-19,96.29000091552734,96.29000091552734,93.97000122070312,94.16000366210938,93.44758605957031,1440400
2022-01-20,94.27999877929688,94.56999969482422,92.12000274658203,92.30000305175781,91.6016616821289,1381700
2022-01-21,92.52999877929688,93.2300033569336,91.37000274658203,91.55999755859375,90.86725616455078,1822700
2022-01-24,90.54000091552734,91.70999908447266,88.69999694824219,91.1500015258789,90.46035766601562,3580200
2022-01-25,91.54000091552734,96.0,87.63999938964844,93.94999694824219,93.23916625976562,4805200
2022-01-26,95.13999938964844,97.55999755859375,92.73999786376953,93.87999725341797,93.1697006225586,2766500
2022-01-27,94.20999908447266,95.69000244140625,92.41000366210938,93.22000122070312,92.51469421386719,1856600
2022-01-28,92.8499984741211,93.70999908447266,91.30000305175781,93.66000366210938,92.95137023925781,1850800
2022-01-31,92.97000122070312,93.19999694824219,91.55999755859375,92.98999786376953,92.28643798828125,1930900
2022-02-01,92.81999969482422,95.45999908447266,92.12999725341797,95.33000183105469,94.60873413085938,1962000
2022-02-02,94.6500015258789,96.30000305175781,93.95999908447266,96.08999633789062,95.36297607421875,1985300
2022-02-03,96.01000213623047,96.58999633789062,94.58000183105469,94.83999633789062,94.1224365234375,2010800
2022-02-04,94.37000274658203,95.2699966430664,92.81999969482422,94.52999877929688,93.81478881835938,1349800
2022-02-07,94.52999877929688,94.94000244140625,93.51000213623047,94.30000305175781,93.92434692382812,1243300
2022-02-08,95.0,95.19000244140625,93.0,93.66000366210938,93.28689575195312,1787500
2022-02-09,94.58000183105469,94.98999786376953,93.81999969482422,94.68000030517578,94.3028335571289,1381200
2022-02-10,93.88999938964844,95.0,92.4800033569336,92.98999786376953,92.61956024169922,1485800
2022-02-11,93.08000183105469,94.69000244140625,92.30999755859375,92.80999755859375,92.44027709960938,1326800
2022-02-14,93.0,93.58000183105469,91.97000122070312,92.9800033569336,92.60960388183594,1211300
2022-02-15,93.77999877929688,95.27999877929688,93.37999725341797,94.31999969482422,93.94426727294922,1640200
2022-02-16,94.19000244140625,95.3499984741211,93.22000122070312,94.9800033569336,94.60163879394531,1423400
2022-02-17,94.51000213623047,95.38999938964844,93.41999816894531,93.63999938964844,93.26697540283203,1611500
2022-02-18,93.4000015258789,94.83999633789062,93.16999816894531,93.80999755859375,93.43629455566406,1502000
2022-02-22,93.93000030517578,94.83000183105469,92.98999786376953,93.61000061035156,93.23709106445312,1493800
2022-02-23,93.86000061035156,94.0199966430664,91.18000030517578,91.27999877929688,90.91637420654297,1577300
2022-02-24,90.7699966430664,92.25,89.43000030517578,91.94999694824219,91.58370208740234,2270300
2022-02-25,92.44999694824219,93.1500015258789,91.12000274658203,91.70999908447266,91.34465789794922,2019600
2022-02-28,90.45999908447266,92.12999725341797,90.19999694824219,91.80999755859375,91.44425964355469,1653800
2022-03-01,91.48999786376953,91.91999816894531,88.4800033569336,89.29000091552734,88.9343032836914,1936600
2022-03-02,89.81999969482422,92.16999816894531,89.52999877929688,91.63999938964844,91.27494049072266,2322100
