Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,113.97000122070312,114.6500015258789,112.51000213623047,114.1500015258789,113.24390411376953,1298900
2022-01-03,114.88999938964844,118.25,112.38999938964844,113.04000091552734,112.14270782470703,2243200
2022-01-04,114.06999969482422,117.81999969482422,112.68000030517578,117.06999969482422,116.1407241821289,2924300
2022-01-05,118.37999725341797,126.66999816894531,118.19999694824219,122.72000122070312,121.7458724975586,7732200
2022-01-06,123.5999984741211,123.9800033569336,116.41999816894531,116.5999984741211,115.67445373535156,4619400
2022-01-07,117.5,117.73999786376953,113.5,114.44000244140625,113.53160095214844,3521200
2022-01-10,114.0,115.11000061035156,110.45999908447266,111.86000061035156,110.97207641601562,3050200
2022-01-11,110.0,110.91000366210938,107.41999816894531,110.83999633789062,109.96016693115234,4253700
2022-01-12,112.79000091552734,115.33999633789062,111.43000030517578,114.72000122070312,113.80937957763672,2869000
2022-01-13,114.0,116.16999816894531,112.29000091552734,112.72000122070312,111.82525634765625,2325200
2022-01-14,111.87999725341797,112.77999877929688,109.44000244140625,110.81999969482422,109.9403305053711,2428900
2022-01-18,108.44000244140625,108.73999786376953,105.37999725341797,106.69999694824219,105.85303497314453,3056100
2022-01-19,108.5,108.91999816894531,103.62000274658203,104.25,103.4224853515625,2742100
2022-01-20,103.5,106.51000213623047,100.04000091552734,100.33999633789062,99.54352569580078,4079300
2022-01-21,98.70999908447266,98.77999877929688,92.88999938964844,93.05000305175781,92.31139373779297,5790000
2022-01-24,90.23999786376953,95.91000366210938,88.5,95.30999755859375,94.55345153808594,6443900
2022-01-25,93.11000061035156,95.41999816894531,92.2300033569336,94.19000244140625,93.44234466552734,3402500
2022-01-26,95.51000213623047,96.02999877929688,91.69000244140625,93.04000091552734,92.30146789550781,3590200
2022-01-27,97.25,99.01000213623047,95.31999969482422,96.73999786376953,95.97209167480469,5494000
2022-01-28,97.9000015258789,100.58000183105469,96.69000244140625,99.79000091552734,98.99788665771484,5878600
2022-01-31,99.37999725341797,102.93000030517578,99.06999969482422,101.4000015258789,100.59510803222656,5601400
2022-02-01,103.41000366210938,107.66999816894531,103.41000366210938,107.45999908447266,106.60700225830078,4530900
2022-02-02,107.5,112.75,106.0199966430664,111.9800033569336,111.09113311767578,4429100
2022-02-03,111.41000366210938,114.98999786376953,110.56999969482422,112.25,111.35897827148438,3453600
2022-02-04,112.55999755859375,114.33999633789062,110.12999725341797,111.26000213623047,110.37683868408203,3354100
2022-02-07,112.81999969482422,113.56999969482422,109.19999694824219,111.12000274658203,110.23795318603516,2414000
2022-02-08,112.19999694824219,116.8499984741211,111.83000183105469,115.56999969482422,114.65263366699219,4273400
2022-02-09,115.62999725341797,120.33999633789062,115.23999786376953,120.08000183105469,119.1268310546875,4067900
2022-02-10,118.55999755859375,123.36000061035156,118.0199966430664,121.58999633789062,120.62483978271484,3280400
2022-02-11,119.04000091552734,122.0999984741211,117.8499984741211,118.41000366210938,117.4700927734375,3304700
2022-02-14,119.0,119.94999694824219,116.5199966430664,117.3499984741211,116.41850280761719,2348700
2022-02-15,117.63999938964844,122.02999877929688,117.0,121.58000183105469,120.61492919921875,1944300
2022-02-16,120.94000244140625,124.38999938964844,120.62999725341797,122.66000366210938,121.68635559082031,1941800
2022-02-17,121.5,123.58000183105469,120.30000305175781,120.94000244140625,119.9800033569336,2190700
2022-02-18,121.58999633789062,124.05999755859375,121.3499984741211,122.93000030517578,121.95420837402344,2243600
2022-02-22,122.7300033569336,124.95999908447266,118.18000030517578,118.70999908447266,117.7677001953125,4220600
2022-02-23,119.87999725341797,121.12999725341797,117.22000122070312,117.9800033569336,117.04350280761719,2377700
2022-02-24,113.68000030517578,121.27999877929688,112.18000030517578,120.9000015258789,119.94032287597656,2937300
2022-02-25,121.70999908447266,130.5,121.70999908447266,130.0500030517578,129.0177001953125,4722500
2022-02-28,128.82000732421875,134.3800048828125,128.1999969482422,131.6199951171875,130.57522583007812,4076500
2022-03-01,132.97000122070312,136.9600067138672,128.35000610351562,131.0,129.9601593017578,3765000
2022-03-02,133.0800018310547,139.1300048828125,130.4499969482422,138.00999450683594,136.9145050048828,3691100
