Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,200.42999267578125,201.89999389648438,200.33999633789062,200.52000427246094,197.7873077392578,925200
2022-01-03,204.60000610351562,208.52000427246094,203.00999450683594,208.22000122070312,205.3823699951172,2199500
2022-01-04,210.17999267578125,218.83999633789062,210.17999267578125,215.88999938964844,212.94784545898438,2491200
2022-01-05,216.74000549316406,218.36000061035156,212.22999572753906,212.38999938964844,209.49554443359375,2771900
2022-01-06,218.33999633789062,220.69000244140625,214.75,220.57000732421875,217.56407165527344,2970700
2022-01-07,220.52000427246094,224.52000427246094,220.07000732421875,223.72999572753906,220.68099975585938,2173600
2022-01-10,226.3800048828125,226.38999938964844,220.8699951171875,222.4499969482422,219.41842651367188,2420100
2022-01-11,223.44000244140625,224.52999877929688,220.55999755859375,223.83999633789062,220.78948974609375,2403000
2022-01-12,225.0,226.52000427246094,222.19000244140625,224.92999267578125,221.8646240234375,1464500
2022-01-13,225.6999969482422,228.13999938964844,225.6999969482422,226.4499969482422,223.36392211914062,1925600
2022-01-14,221.3699951171875,224.57000732421875,220.07000732421875,222.1999969482422,220.3883819580078,3764400
2022-01-18,223.02000427246094,224.0800018310547,215.5399932861328,216.8800048828125,215.1117706298828,3205300
2022-01-19,219.0,219.0,208.39999389648438,208.52000427246094,206.81993103027344,2336800
2022-01-20,208.0,211.72000122070312,206.38999938964844,206.89999389648438,205.21311950683594,2401300
2022-01-21,206.19000244140625,206.41000366210938,199.41000366210938,200.9600067138672,199.32156372070312,3015400
2022-01-24,196.5500030517578,204.86000061035156,194.47000122070312,204.11000061035156,202.4458770751953,3535500
2022-01-25,202.35000610351562,206.27999877929688,199.0800018310547,204.1999969482422,202.53514099121094,1697100
2022-01-26,206.82000732421875,208.9199981689453,202.75,206.00999450683594,204.33038330078125,1641000
2022-01-27,208.6699981689453,210.4199981689453,202.67999267578125,204.9600067138672,203.28895568847656,1875200
2022-01-28,204.11000061035156,208.41000366210938,202.72000122070312,208.22000122070312,206.52236938476562,1798400
2022-01-31,205.9199981689453,207.5800018310547,203.41000366210938,205.99000549316406,204.310546875,2235200
2022-02-01,205.8300018310547,209.97999572753906,204.44000244140625,209.74000549316406,208.0299835205078,2392700
2022-02-02,209.24000549316406,211.4199981689453,207.25999450683594,210.8699951171875,209.1507568359375,1568700
2022-02-03,211.75999450683594,212.57000732421875,207.75999450683594,208.00999450683594,206.31407165527344,1544300
2022-02-04,209.2899932861328,212.14999389648438,208.92999267578125,210.35000610351562,208.635009765625,2020700
2022-02-07,211.16000366210938,211.92999267578125,209.50999450683594,209.6999969482422,207.99029541015625,2383200
2022-02-08,212.13999938964844,213.17999267578125,210.5,211.36000061035156,209.6367645263672,3086100
2022-02-09,212.22999572753906,212.67999267578125,209.97999572753906,210.75999450683594,209.04165649414062,2129500
2022-02-10,210.63999938964844,214.5,209.7899932861328,210.6300048828125,208.9127197265625,1894100
2022-02-11,209.02000427246094,212.75,206.16000366210938,207.36000061035156,205.66937255859375,2302000
2022-02-14,208.36000061035156,208.94000244140625,201.99000549316406,204.57000732421875,202.90213012695312,3427000
2022-02-15,207.02000427246094,208.22000122070312,205.6199951171875,207.19000244140625,205.50076293945312,3863900
2022-02-16,205.83999633789062,209.91000366210938,205.83999633789062,208.58999633789062,206.88934326171875,1569900
2022-02-17,206.4600067138672,206.99000549316406,201.1199951171875,201.3000030517578,199.65878295898438,1884500
2022-02-18,200.49000549316406,203.9199981689453,200.47000122070312,201.1699981689453,199.52984619140625,1636300
2022-02-22,201.94000244140625,205.74000549316406,200.57000732421875,203.0800018310547,201.4242706298828,2659400
2022-02-23,203.5,205.6999969482422,198.0399932861328,199.00999450683594,197.387451171875,2035400
2022-02-24,192.0,196.08999633789062,189.63999938964844,195.61000061035156,194.0151824951172,2833100
2022-02-25,197.5800018310547,203.66000366210938,197.1300048828125,202.6699981689453,201.01760864257812,2031400
2022-02-28,196.52999877929688,199.5800018310547,196.2899932861328,199.25,197.62550354003906,2555900
2022-03-01,197.58999633789062,198.39999389648438,186.55999755859375,187.19000244140625,185.66383361816406,3781400
2022-03-02,190.0,195.11000061035156,189.4600067138672,193.6999969482422,192.12074279785156,2303800
