Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,46.939998626708984,47.41999816894531,46.880001068115234,47.279998779296875,47.02915573120117,1457000
2022-01-03,47.400001525878906,47.779998779296875,46.790000915527344,46.900001525878906,46.65117263793945,2071200
2022-01-04,47.11000061035156,48.33000183105469,47.11000061035156,47.77000045776367,47.51655578613281,2529200
2022-01-05,48.02000045776367,48.2599983215332,47.209999084472656,47.2400016784668,46.9893684387207,2498600
2022-01-06,47.540000915527344,48.25,47.06999969482422,47.900001525878906,47.64586639404297,2685800
2022-01-07,47.900001525878906,48.79999923706055,47.79999923706055,48.41999816894531,48.16310501098633,2463600
2022-01-10,48.29999923706055,48.29999923706055,46.81999969482422,47.38999938964844,47.138572692871094,2145200
2022-01-11,47.5099983215332,48.4900016784668,47.25,48.40999984741211,48.153160095214844,1867000
2022-01-12,48.970001220703125,49.349998474121094,48.4900016784668,48.86000061035156,48.600772857666016,1988000
2022-01-13,48.81999969482422,49.40999984741211,48.540000915527344,48.900001525878906,48.640560150146484,2107800
2022-01-14,48.31999969482422,48.779998779296875,47.814998626708984,48.599998474121094,48.34214782714844,2039600
2022-01-18,48.13999938964844,48.36000061035156,47.75,48.13999938964844,47.88459014892578,1877800
2022-01-19,48.43000030517578,48.5,47.16999816894531,47.220001220703125,46.96947479248047,2530800
2022-01-20,47.5,47.97999954223633,46.400001525878906,46.540000915527344,46.29308319091797,2191200
2022-01-21,46.16999816894531,46.75,45.31999969482422,45.439998626708984,45.198917388916016,2360700
2022-01-24,44.70000076293945,46.290000915527344,43.7400016784668,46.06999969482422,45.82557678222656,3365500
2022-01-25,45.040000915527344,46.43000030517578,44.220001220703125,46.04999923706055,45.80568313598633,4314600
2022-01-26,46.439998626708984,47.11000061035156,45.3849983215332,46.0099983215332,45.765892028808594,2986200
2022-01-27,46.47999954223633,47.54999923706055,46.29999923706055,46.84000015258789,46.591487884521484,2506200
2022-01-28,46.7599983215332,47.47999954223633,46.099998474121094,47.459999084472656,47.20820236206055,2271500
2022-01-31,47.439998626708984,48.20000076293945,47.2599983215332,48.08000183105469,47.824913024902344,2573500
2022-02-01,47.95000076293945,48.34000015258789,47.36000061035156,47.93000030517578,47.67570877075195,4429000
2022-02-02,47.869998931884766,48.36000061035156,47.65999984741211,48.130001068115234,47.8746452331543,3597400
2022-02-03,48.040000915527344,49.349998474121094,47.369998931884766,48.529998779296875,48.27252197265625,4054900
2022-02-04,48.25,50.755001068115234,48.25,50.25,49.9833984375,4931500
2022-02-07,50.349998474121094,50.5,49.349998474121094,49.54999923706055,49.287113189697266,4646600
2022-02-08,49.650001525878906,50.41999816894531,49.34000015258789,50.369998931884766,50.102760314941406,4336000
2022-02-09,50.849998474121094,51.625,50.79999923706055,51.540000915527344,51.26655578613281,2901500
2022-02-10,51.29999923706055,52.380001068115234,50.70000076293945,50.95000076293945,50.6796875,4628200
2022-02-11,50.93000030517578,51.7400016784668,50.470001220703125,51.04999923706055,50.779151916503906,3194800
2022-02-14,51.20000076293945,51.54999923706055,50.369998931884766,50.900001525878906,50.62995147705078,5552300
2022-02-15,50.439998626708984,51.130001068115234,50.20000076293945,50.88999938964844,50.62000274658203,4652900
2022-02-16,51.279998779296875,51.900001525878906,50.900001525878906,51.459999084472656,51.18697738647461,3283700
2022-02-17,50.85499954223633,51.58000183105469,50.459999084472656,51.27000045776367,50.99798583984375,2920200
2022-02-18,51.4900016784668,51.810001373291016,50.47999954223633,50.70000076293945,50.43101119995117,2670100
2022-02-22,50.720001220703125,51.2400016784668,50.25,50.66999816894531,50.40116882324219,2923700
2022-02-23,50.9900016784668,51.5099983215332,50.310001373291016,50.41999816894531,50.152496337890625,3330800
2022-02-24,49.599998474121094,50.154998779296875,49.0099983215332,50.04999923706055,49.78445816040039,3156900
2022-02-25,50.290000915527344,51.86000061035156,50.18000030517578,51.84000015258789,51.564964294433594,3414300
2022-02-28,51.0099983215332,52.060001373291016,50.650001525878906,52.029998779296875,51.894100189208984,4551900
2022-03-01,52.119998931884766,52.36000061035156,50.02000045776367,50.369998931884766,50.23843765258789,3091100
2022-03-02,50.83000183105469,51.810001373291016,50.7400016784668,51.29999923706055,51.16600799560547,4594300
