Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,40.592010498046875,41.37660598754883,40.592010498046875,41.19828796386719,40.56840133666992,5549537
2022-01-03,40.72753143310547,40.770328521728516,39.76462173461914,40.70613479614258,40.083770751953125,14899334
2022-01-04,40.37089920043945,41.10556411743164,40.37089920043945,40.66333770751953,40.041629791259766,12404756
2022-01-05,40.65620422363281,41.241085052490234,40.563480377197266,40.63480758666992,40.01353073120117,13295867
2022-01-06,40.570613861083984,40.741798400878906,40.356632232666016,40.463623046875,39.84496307373047,7993924
2022-01-07,40.463623046875,40.791725158691406,40.1141242980957,40.39942932128906,39.78175354003906,11806803
2022-01-10,40.47789001464844,40.67760467529297,40.121253967285156,40.52781677246094,39.908180236816406,12321757
2022-01-11,40.49215316772461,40.542083740234375,39.30813217163086,39.671897888183594,39.065345764160156,13442797
2022-01-12,39.57917404174805,39.97860336303711,39.407989501953125,39.93580627441406,39.325218200683594,12623328
2022-01-13,40.24251174926758,40.60627746582031,40.099857330322266,40.29243850708008,39.67639923095703,14125430
2022-01-14,40.2995719909668,40.392295837402344,39.95720291137695,40.1141242980957,39.50080871582031,10372417
2022-01-18,39.54351043701172,40.106990814208984,39.465049743652344,39.97146987915039,39.36033630371094,14399521
2022-01-19,39.98573684692383,40.570613861083984,39.94293975830078,40.29243850708008,39.67639923095703,12501354
2022-01-20,40.513553619384766,41.31954574584961,40.328102111816406,40.64194107055664,40.02055740356445,11848442
2022-01-21,40.83452224731445,40.977176666259766,40.29243850708008,40.49215316772461,39.87306213378906,13227029
2022-01-24,40.69900131225586,40.791725158691406,38.98003005981445,40.01426315307617,39.40247344970703,14614728
2022-01-25,39.67903137207031,40.0,39.35092544555664,39.55777359008789,38.95296859741211,11167351
2022-01-26,39.68616485595703,40.2995719909668,39.436519622802734,39.72895812988281,39.12153244018555,11772454
2022-01-27,40.01426315307617,40.7631950378418,39.664764404296875,40.03566360473633,39.42354965209961,15545937
2022-01-28,39.8858757019043,40.92011260986328,39.614837646484375,40.89158248901367,40.26638412475586,11840871
2022-01-31,40.47789001464844,41.36947250366211,40.4136962890625,41.33380889892578,40.701847076416016,13534347
2022-02-01,41.12696075439453,41.519256591796875,40.60627746582031,41.24821853637695,40.6175651550293,10562948
2022-02-02,41.060001373291016,43.09000015258789,40.79999923706055,42.86000061035156,42.20470428466797,29696500
2022-02-03,42.189998626708984,44.02000045776367,42.189998626708984,43.790000915527344,43.120487213134766,25588400
2022-02-04,42.66999816894531,43.900001525878906,42.619998931884766,43.52000045776367,42.8546142578125,17454600
2022-02-07,43.099998474121094,43.7400016784668,43.040000915527344,43.63999938964844,42.9727783203125,14388000
2022-02-08,43.880001068115234,44.02000045776367,42.959999084472656,43.02000045776367,42.36225891113281,14755400
2022-02-09,43.15999984741211,43.4900016784668,42.540000915527344,42.599998474121094,41.94867706298828,10408500
2022-02-10,42.209999084472656,42.90999984741211,41.959999084472656,42.040000915527344,41.397239685058594,11356500
2022-02-11,42.119998931884766,42.7400016784668,41.9900016784668,42.130001068115234,41.48586654663086,11253700
2022-02-14,42.27000045776367,42.349998474121094,41.279998779296875,42.20000076293945,41.55479431152344,13118500
2022-02-15,42.33000183105469,42.5099983215332,41.43000030517578,41.7400016784668,41.101829528808594,10471900
2022-02-16,41.959999084472656,42.290000915527344,41.560001373291016,42.0,41.357852935791016,9731500
2022-02-17,41.849998474121094,42.0099983215332,41.43000030517578,41.75,41.111671447753906,7960000
2022-02-18,41.9900016784668,41.9900016784668,41.45000076293945,41.630001068115234,40.99351119995117,8963800
2022-02-22,41.72999954223633,41.959999084472656,41.36000061035156,41.650001525878906,41.013206481933594,11475100
2022-02-23,41.720001220703125,41.88999938964844,40.810001373291016,40.970001220703125,40.34360122680664,8161900
2022-02-24,40.84000015258789,41.400001525878906,40.11000061035156,41.29999923706055,41.006858825683594,11997700
2022-02-25,41.34000015258789,42.68000030517578,41.290000915527344,42.599998474121094,42.297630310058594,7981400
2022-02-28,42.150001525878906,42.849998474121094,41.900001525878906,42.560001373291016,42.25791549682617,13253600
2022-03-01,42.0,42.650001525878906,41.869998931884766,42.22999954223633,41.93025588989258,8039100
2022-03-02,42.34000015258789,43.029998779296875,42.13999938964844,42.7599983215332,42.45649337768555,7133700
