Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,10.369999885559082,10.539999961853027,10.34000015258789,10.5,10.5,4844300
2022-01-03,10.5,10.819999694824219,10.5,10.65999984741211,10.65999984741211,4900900
2022-01-04,10.770000457763672,10.789999961853027,10.460000038146973,10.600000381469727,10.600000381469727,4031700
2022-01-05,10.619999885559082,10.640000343322754,10.25,10.270000457763672,10.270000457763672,5513100
2022-01-06,10.3100004196167,10.5,10.15999984741211,10.210000038146973,10.210000038146973,3864300
2022-01-07,10.239999771118164,10.380000114440918,10.020000457763672,10.039999961853027,10.039999961853027,4689500
2022-01-10,10.020000457763672,10.039999961853027,9.319999694824219,9.479999542236328,9.479999542236328,9964400
2022-01-11,9.479999542236328,9.8100004196167,9.380000114440918,9.649999618530273,9.649999618530273,11228100
2022-01-12,9.670000076293945,9.729999542236328,9.350000381469727,9.4399995803833,9.4399995803833,20399600
2022-01-13,9.399999618530273,9.520000457763672,9.170000076293945,9.289999961853027,9.289999961853027,17746600
2022-01-14,9.199999809265137,9.25,8.739999771118164,8.930000305175781,8.930000305175781,7295800
2022-01-18,8.899999618530273,8.930000305175781,8.550000190734863,8.640000343322754,8.640000343322754,9613500
2022-01-19,8.819999694824219,8.9399995803833,8.569999694824219,8.59000015258789,8.59000015258789,8266500
2022-01-20,8.699999809265137,9.069999694824219,8.4399995803833,8.640000343322754,8.640000343322754,15811400
2022-01-21,8.770000457763672,8.789999961853027,8.329999923706055,8.390000343322754,8.390000343322754,8989200
2022-01-24,8.140000343322754,8.489999771118164,7.75,8.430000305175781,8.430000305175781,15908300
2022-01-25,8.279999732971191,8.550000190734863,8.229999542236328,8.390000343322754,8.390000343322754,7725300
2022-01-26,8.5600004196167,8.760000228881836,8.180000305175781,8.319999694824219,8.319999694824219,7410100
2022-01-27,8.449999809265137,8.550000190734863,8.029999732971191,8.069999694824219,8.069999694824219,6005000
2022-01-28,7.849999904632568,8.140000343322754,7.679999828338623,8.130000114440918,8.130000114440918,11584100
2022-01-31,8.119999885559082,8.479999542236328,8.119999885559082,8.479999542236328,8.479999542236328,8969100
2022-02-01,8.550000190734863,8.670000076293945,8.390000343322754,8.569999694824219,8.569999694824219,5859700
2022-02-02,8.680000305175781,8.680000305175781,8.319999694824219,8.510000228881836,8.510000228881836,8501500
2022-02-03,8.399999618530273,8.729999542236328,8.350000381469727,8.399999618530273,8.399999618530273,19074500
2022-02-04,8.40999984741211,8.550000190734863,8.260000228881836,8.470000267028809,8.470000267028809,13120000
2022-02-07,8.5600004196167,8.680000305175781,8.489999771118164,8.579999923706055,8.579999923706055,21352100
2022-02-08,8.800000190734863,9.329999923706055,8.5,9.270000457763672,9.270000457763672,34113300
2022-02-09,9.40999984741211,9.649999618530273,9.350000381469727,9.630000114440918,9.630000114440918,18481200
2022-02-10,9.399999618530273,10.020000457763672,9.380000114440918,9.640000343322754,9.640000343322754,15396800
2022-02-11,9.65999984741211,9.760000228881836,9.239999771118164,9.319999694824219,9.319999694824219,9856400
2022-02-14,9.300000190734863,9.34000015258789,9.069999694824219,9.199999809265137,9.199999809265137,7341300
2022-02-15,9.210000038146973,9.5,9.210000038146973,9.460000038146973,9.460000038146973,5278700
2022-02-16,9.350000381469727,9.510000228881836,9.329999923706055,9.479999542236328,9.479999542236328,3431700
2022-02-17,9.4399995803833,9.510000228881836,9.239999771118164,9.279999732971191,9.279999732971191,3600200
2022-02-18,9.319999694824219,9.489999771118164,9.069999694824219,9.170000076293945,9.170000076293945,7892100
2022-02-22,9.050000190734863,9.170000076293945,8.75,8.859999656677246,8.859999656677246,7875100
2022-02-23,8.960000038146973,9.079999923706055,8.65999984741211,8.680000305175781,8.680000305175781,7275400
2022-02-24,8.229999542236328,8.84000015258789,8.09000015258789,8.8100004196167,8.8100004196167,10286300
2022-02-25,8.850000381469727,9.180000305175781,8.739999771118164,9.130000114440918,9.130000114440918,5535800
2022-02-28,8.90999984741211,9.220000267028809,8.899999618530273,9.170000076293945,9.170000076293945,6860900
2022-03-01,9.119999885559082,9.3100004196167,8.920000076293945,8.989999771118164,8.989999771118164,7937800
2022-03-02,9.130000114440918,9.220000267028809,8.970000267028809,9.170000076293945,9.170000076293945,9722800
