Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,331.04998779296875,335.3399963378906,328.3699951171875,328.4800109863281,327.7406005859375,168300
2022-01-03,328.4800109863281,337.8900146484375,328.0199890136719,334.7300109863281,333.9765625,403500
2022-01-04,331.0199890136719,336.5299987792969,330.8800048828125,334.54998779296875,333.79693603515625,296800
2022-01-05,337.2300109863281,340.4200134277344,328.6400146484375,328.6400146484375,327.9002685546875,252500
2022-01-06,327.92999267578125,334.19000244140625,326.3800048828125,326.8599853515625,326.1242370605469,287800
2022-01-07,322.3699951171875,325.0,312.55999755859375,316.4200134277344,315.707763671875,423200
2022-01-10,315.95001220703125,324.25,309.6099853515625,323.5199890136719,322.791748046875,582100
2022-01-11,324.5199890136719,331.1400146484375,322.1099853515625,330.20001220703125,329.45672607421875,320000
2022-01-12,329.94000244140625,337.7799987792969,329.4200134277344,334.6600036621094,333.90667724609375,375200
2022-01-13,334.239990234375,335.9100036621094,328.5899963378906,329.8599853515625,329.1174621582031,286400
2022-01-14,326.4599914550781,331.1700134277344,316.2799987792969,325.75,325.0167541503906,363900
2022-01-18,322.1600036621094,327.7799987792969,318.9800109863281,325.70001220703125,324.96685791015625,538100
2022-01-19,325.8900146484375,336.67999267578125,325.8900146484375,332.8599853515625,332.1107177734375,504300
2022-01-20,332.82000732421875,337.8999938964844,324.30999755859375,324.8299865722656,324.0987854003906,398700
2022-01-21,326.69000244140625,327.54998779296875,318.54998779296875,323.20001220703125,322.4725036621094,256800
2022-01-24,315.79998779296875,318.8999938964844,310.3999938964844,317.2900085449219,316.5757751464844,451300
2022-01-25,313.7200012207031,314.5799865722656,301.9599914550781,304.4200134277344,303.7347717285156,396700
2022-01-26,306.29998779296875,312.17999267578125,296.5400085449219,298.739990234375,298.0675354003906,467900
2022-01-27,302.32000732421875,304.04998779296875,294.5299987792969,295.55999755859375,294.8946838378906,370000
2022-01-28,296.489990234375,300.1300048828125,291.0400085449219,299.8500061035156,299.175048828125,237500
2022-01-31,298.75,310.7900085449219,296.5899963378906,310.19000244140625,309.49176025390625,352000
2022-02-01,309.1000061035156,311.8599853515625,305.3999938964844,309.5,308.8033447265625,230300
2022-02-02,309.29998779296875,309.69000244140625,302.2699890136719,308.8900146484375,308.1947021484375,542000
2022-02-03,308.3699951171875,312.19000244140625,307.3599853515625,310.9200134277344,310.22015380859375,267600
2022-02-04,309.2200012207031,316.0799865722656,308.32000732421875,313.2900085449219,312.5848083496094,306100
2022-02-07,313.1300048828125,317.739990234375,309.70001220703125,313.739990234375,313.03375244140625,253300
2022-02-08,314.70001220703125,324.2300109863281,313.9100036621094,322.7699890136719,322.04345703125,192600
2022-02-09,325.30999755859375,333.8699951171875,323.8599853515625,332.1499938964844,331.4023132324219,254000
2022-02-10,326.9700012207031,332.79998779296875,322.42999267578125,324.4100036621094,323.6797790527344,367900
2022-02-11,324.6499938964844,326.260009765625,318.010009765625,320.6300048828125,319.90826416015625,286100
2022-02-14,321.32000732421875,323.45001220703125,315.6400146484375,317.3399963378906,316.62567138671875,247300
2022-02-15,322.45001220703125,327.8500061035156,320.45001220703125,327.8500061035156,327.1120300292969,210300
2022-02-16,327.0,327.9599914550781,321.45001220703125,327.0,326.263916015625,215900
2022-02-17,324.739990234375,324.7900085449219,316.69000244140625,317.989990234375,317.2742004394531,224200
2022-02-18,318.5,321.75,314.9700012207031,315.7799987792969,315.0691833496094,215600
2022-02-22,315.19000244140625,324.7099914550781,313.6300048828125,322.5299987792969,321.8039855957031,420100
2022-02-23,324.4800109863281,328.1000061035156,321.3299865722656,322.3500061035156,321.6244201660156,322700
2022-02-24,319.67999267578125,339.44000244140625,315.1700134277344,338.05999755859375,337.2990417480469,381700
2022-02-25,338.7200012207031,344.17999267578125,333.30999755859375,343.010009765625,342.2379150390625,415600
2022-02-28,340.489990234375,341.3599853515625,331.9800109863281,336.30999755859375,335.552978515625,382400
2022-03-01,334.1199951171875,336.5,330.0,333.239990234375,332.4898681640625,235500
2022-03-02,335.3299865722656,341.6600036621094,333.1099853515625,340.1199951171875,339.3544006347656,273600
