Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,112.83000183105469,115.26000213623047,112.83000183105469,114.66000366210938,114.46244812011719,631400
2022-01-03,114.75,115.88999938964844,111.94000244140625,112.2699966430664,112.14502716064453,923600
2022-01-04,113.13999938964844,116.72000122070312,113.0,116.1500015258789,116.02071380615234,853300
2022-01-05,115.91999816894531,117.58999633789062,109.18000030517578,109.31999969482422,109.19831085205078,1585700
2022-01-06,109.77999877929688,110.48999786376953,108.04000091552734,109.98999786376953,109.86756896972656,1044700
2022-01-07,109.80000305175781,110.25,106.62000274658203,106.69000244140625,106.57125091552734,832200
2022-01-10,105.91999816894531,108.0,103.58999633789062,107.7699966430664,107.65003967285156,1380400
2022-01-11,108.25,110.56999969482422,105.38999938964844,109.9800033569336,109.85758972167969,1133200
2022-01-12,110.7300033569336,111.37999725341797,108.27999877929688,110.13999938964844,110.01740264892578,757300
2022-01-13,110.70999908447266,111.8499984741211,107.02999877929688,107.27999877929688,107.16059112548828,824000
2022-01-14,105.6500015258789,107.0199966430664,105.12999725341797,106.63999938964844,106.52130126953125,581100
2022-01-18,105.05000305175781,106.44000244140625,104.06999969482422,105.5999984741211,105.48245239257812,1089200
2022-01-19,106.2699966430664,107.3499984741211,102.0999984741211,102.16000366210938,102.0462875366211,1148100
2022-01-20,102.48999786376953,104.0999984741211,99.72000122070312,99.9800033569336,99.86871337890625,1145100
2022-01-21,99.9800033569336,100.55999755859375,97.86000061035156,98.2699966430664,98.16061401367188,3039000
2022-01-24,95.75,99.66000366210938,93.91000366210938,99.4800033569336,99.36927032470703,1840200
2022-01-25,97.87000274658203,98.16999816894531,95.37000274658203,97.05999755859375,96.95196533203125,1456600
2022-01-26,99.0,101.25,95.94000244140625,97.05999755859375,96.95196533203125,1095100
2022-01-27,97.94000244140625,99.69999694824219,96.44000244140625,96.88999938964844,96.78215026855469,1165900
2022-01-28,96.87999725341797,98.55000305175781,94.91000366210938,98.5,98.3903579711914,939300
2022-01-31,97.55000305175781,102.72000122070312,97.55000305175781,102.72000122070312,102.60566711425781,1471000
2022-02-01,103.08999633789062,104.11000061035156,101.02999877929688,103.12000274658203,103.00521850585938,1054200
2022-02-02,103.30000305175781,104.0,101.47000122070312,103.80999755859375,103.69444274902344,1161600
2022-02-03,102.4800033569336,103.80999755859375,101.30999755859375,101.47000122070312,101.3570556640625,1049900
2022-02-04,101.19000244140625,102.41999816894531,99.91999816894531,99.94999694824219,99.83873748779297,853000
2022-02-07,100.0,100.81999969482422,98.43000030517578,98.87000274658203,98.75994873046875,1241500
2022-02-08,99.25,102.62999725341797,98.97000122070312,102.25,102.13618469238281,1103800
2022-02-09,104.0199966430664,106.41999816894531,104.0199966430664,106.2699966430664,106.1517105102539,999600
2022-02-10,104.0999984741211,106.8499984741211,101.95999908447266,102.87000274658203,102.7554931640625,1325900
2022-02-11,102.81999969482422,103.83000183105469,99.33000183105469,99.91000366210938,99.79878997802734,1394800
2022-02-14,100.04000091552734,101.30999755859375,98.5199966430664,99.45999908447266,99.34928894042969,879500
2022-02-15,101.30000305175781,105.04000091552734,101.30000305175781,104.83999633789062,104.72329711914062,1334700
2022-02-16,103.72000122070312,107.72000122070312,103.20999908447266,106.9800033569336,106.86091613769531,1156100
2022-02-17,105.80999755859375,106.44000244140625,102.69999694824219,102.9800033569336,102.8653793334961,1118900
2022-02-18,102.76000213623047,103.93000030517578,101.83999633789062,102.16999816894531,102.0562744140625,901100
2022-02-22,101.38999938964844,103.30999755859375,100.12000274658203,100.7699966430664,100.65782928466797,1253400
2022-02-23,101.26000213623047,101.66000366210938,97.77999877929688,98.31999969482422,98.21055603027344,1154700
2022-02-24,98.0,109.5,97.0,108.73999786376953,108.61896514892578,2814000
2022-02-25,107.43000030517578,108.9000015258789,104.08999633789062,108.20999908447266,108.08954620361328,2063600
2022-02-28,106.83999633789062,109.98999786376953,106.12000274658203,108.94000244140625,108.81874084472656,1398800
2022-03-01,109.5199966430664,111.02999877929688,107.94000244140625,108.37000274658203,108.24937438964844,1710200
2022-03-02,109.33000183105469,110.87999725341797,108.87000274658203,110.23999786376953,110.11729431152344,1192900
