Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,106.11000061035156,108.31999969482422,105.47000122070312,107.8499984741211,104.85420227050781,1293700
2022-01-03,107.58000183105469,112.43000030517578,107.55000305175781,111.83999633789062,108.73336791992188,2002000
2022-01-04,113.30999755859375,119.69999694824219,112.73999786376953,119.19999694824219,115.88893127441406,4505400
2022-01-05,121.37999725341797,123.48999786376953,117.31999969482422,118.11000061035156,114.82920837402344,3375500
2022-01-06,122.94999694824219,124.41999816894531,121.12999725341797,123.6500015258789,120.21532440185547,3343300
2022-01-07,124.0,124.69000244140625,120.22000122070312,121.5199966430664,118.14448547363281,2441400
2022-01-10,121.5999984741211,121.81999969482422,117.68000030517578,121.3499984741211,117.97920989990234,2356800
2022-01-11,122.22000122070312,124.91999816894531,118.88999938964844,124.36000061035156,120.90560150146484,3423500
2022-01-12,125.61000061035156,125.69000244140625,122.27999877929688,124.56999969482422,121.10977172851562,3475000
2022-01-13,124.19000244140625,127.2699966430664,123.52999877929688,124.08000183105469,120.63338470458984,2634300
2022-01-14,124.5999984741211,129.33999633789062,124.5999984741211,129.2100067138672,125.62088775634766,1942200
2022-01-18,130.38999938964844,131.75,123.80000305175781,125.94000244140625,122.44171142578125,4453700
2022-01-19,127.01000213623047,127.80000305175781,123.51000213623047,125.70999908447266,122.21810150146484,2098600
2022-01-20,123.05000305175781,129.1699981689453,121.69999694824219,121.91000366210938,118.5236587524414,2670500
2022-01-21,119.22000122070312,120.76000213623047,115.41999816894531,117.98999786376953,114.71253967285156,3212200
2022-01-24,112.9800033569336,120.13999938964844,109.20999908447266,119.41999816894531,116.10281372070312,3537000
2022-01-25,118.58000183105469,128.1300048828125,115.19000244140625,126.9800033569336,123.45282745361328,3375500
2022-01-26,129.72000122070312,131.58999633789062,125.1500015258789,127.4000015258789,123.86115264892578,3170400
2022-01-27,131.5,134.05999755859375,126.01000213623047,128.63999938964844,125.06671142578125,2673700
2022-01-28,129.25999450683594,130.52999877929688,125.05999755859375,128.72000122070312,125.14449310302734,2358700
2022-01-31,128.0,129.6199951171875,125.19999694824219,126.16000366210938,122.65560913085938,2421900
2022-02-01,124.81999969482422,131.22999572753906,122.5999984741211,130.2100067138672,126.59310913085938,3556400
2022-02-02,129.99000549316406,131.82000732421875,127.23999786376953,130.97000122070312,127.33198547363281,2201100
2022-02-03,129.42999267578125,130.60000610351562,126.73999786376953,129.38999938964844,125.7958755493164,1822000
2022-02-04,131.63999938964844,135.6999969482422,130.8300018310547,132.05999755859375,128.39170837402344,2799500
2022-02-07,131.0,133.08999633789062,128.4600067138672,130.17999267578125,126.56393432617188,2070100
2022-02-08,129.14999389648438,129.61000061035156,122.08000183105469,124.37000274658203,120.91532897949219,3257900
2022-02-09,124.48999786376953,129.49000549316406,124.48999786376953,128.8800048828125,125.30005645751953,1794100
2022-02-10,128.08999633789062,134.08999633789062,127.55999755859375,130.4199981689453,126.79727172851562,2416700
2022-02-11,131.82000732421875,136.5500030517578,129.91000366210938,135.57000732421875,131.80421447753906,3674500
2022-02-14,134.0800018310547,135.5,128.9199981689453,130.47000122070312,126.84587860107422,2986200
2022-02-15,126.0,128.41000366210938,123.12000274658203,127.87999725341797,124.32781982421875,2331200
2022-02-16,129.0800018310547,133.61000061035156,128.19000244140625,129.82000732421875,126.21393585205078,2270900
2022-02-17,129.6199951171875,132.9499969482422,129.1300048828125,129.69000244140625,126.08755493164062,1933200
2022-02-18,128.0,132.47999572753906,127.37999725341797,131.47000122070312,127.81810760498047,2856800
2022-02-22,134.9499969482422,136.32000732421875,126.25,128.02999877929688,124.4736557006836,4222400
2022-02-23,129.55999755859375,134.60000610351562,127.72000122070312,129.55999755859375,125.96115112304688,3944000
2022-02-24,133.1199951171875,133.1699981689453,123.16000366210938,127.88999938964844,124.33753967285156,4639500
2022-02-25,127.56999969482422,133.97999572753906,127.56999969482422,133.27000427246094,129.568115234375,3169100
2022-02-28,132.25,138.47000122070312,131.25999450683594,138.10000610351562,134.26394653320312,3783500
2022-03-01,139.6699981689453,142.08999633789062,133.9600067138672,136.8300018310547,133.0292205810547,3782000
2022-03-02,140.19000244140625,140.22999572753906,135.44000244140625,136.6699981689453,132.8736572265625,2960700
