Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,206.19000244140625,207.9600067138672,205.6699981689453,206.50999450683594,205.8760223388672,296700
2022-01-03,206.67999267578125,209.17999267578125,194.57000732421875,197.36000061035156,196.75411987304688,2561700
2022-01-04,199.72000122070312,204.77000427246094,197.55999755859375,202.6199951171875,201.9979705810547,1515500
2022-01-05,203.2100067138672,203.5,197.97000122070312,197.97000122070312,197.36224365234375,1018300
2022-01-06,200.47000122070312,202.91000366210938,198.1699981689453,202.6300048828125,202.0079345703125,936200
2022-01-07,203.6699981689453,205.0,201.32000732421875,204.05999755859375,203.4335479736328,1034700
2022-01-10,205.02000427246094,206.1999969482422,198.4499969482422,202.47000122070312,201.8484344482422,998500
2022-01-11,202.47000122070312,205.57000732421875,199.1199951171875,205.25999450683594,204.62985229492188,888500
2022-01-12,205.66000366210938,209.3000030517578,205.1999969482422,208.08999633789062,207.451171875,1239400
2022-01-13,207.6199951171875,208.97999572753906,199.83999633789062,200.52000427246094,199.9044189453125,1118100
2022-01-14,198.9199981689453,199.91000366210938,189.30999755859375,192.05999755859375,191.4703826904297,2056300
2022-01-18,191.64999389648438,192.14999389648438,179.4600067138672,179.94000244140625,179.38758850097656,2765300
2022-01-19,180.63999938964844,182.36000061035156,173.55999755859375,174.02999877929688,173.49574279785156,3147600
2022-01-20,175.05999755859375,178.30999755859375,171.5,171.97999572753906,171.45201110839844,2257400
2022-01-21,171.89999389648438,172.44000244140625,166.02000427246094,167.6699981689453,167.15525817871094,2630400
2022-01-24,164.7100067138672,175.61000061035156,164.7100067138672,174.86000061035156,174.32318115234375,3385100
2022-01-25,172.8000030517578,173.14999389648438,167.1199951171875,169.6999969482422,169.1790313720703,2595500
2022-01-26,172.1699981689453,175.22999572753906,164.8699951171875,167.30999755859375,167.01287841796875,1692700
2022-01-27,169.36000061035156,169.9499969482422,162.19000244140625,164.02000427246094,163.72872924804688,2189900
2022-01-28,164.63999938964844,169.19000244140625,162.30999755859375,169.00999450683594,168.70985412597656,1221700
2022-01-31,167.38999938964844,173.72999572753906,165.74000549316406,173.58999633789062,173.28172302246094,1346900
2022-02-01,173.6199951171875,177.3000030517578,172.27000427246094,176.77000427246094,176.45608520507812,1463800
2022-02-02,176.89999389648438,178.74000549316406,175.27000427246094,178.10000610351562,177.78372192382812,1418000
2022-02-03,177.5800018310547,179.6699981689453,174.58999633789062,174.9199981689453,174.60935974121094,1205500
2022-02-04,175.2899932861328,177.5,172.6199951171875,175.91000366210938,175.5976104736328,1114100
2022-02-07,176.72000122070312,178.02999877929688,174.77999877929688,175.07000732421875,174.7591094970703,837600
2022-02-08,176.3800048828125,177.91000366210938,175.72999572753906,177.10000610351562,176.78550720214844,1266300
2022-02-09,178.47999572753906,180.24000549316406,177.86000061035156,179.77999877929688,179.4607391357422,807600
2022-02-10,177.64999389648438,181.75,175.4499969482422,176.60000610351562,176.28639221191406,1488000
2022-02-11,176.00999450683594,177.0,170.67999267578125,172.41000366210938,172.10382080078125,1365400
2022-02-14,172.83999633789062,174.60000610351562,170.57000732421875,171.77000427246094,171.4649658203125,1147300
2022-02-15,174.7899932861328,176.8000030517578,171.27000427246094,173.4199981689453,173.11203002929688,1354200
2022-02-16,171.89999389648438,175.69000244140625,171.75999450683594,175.1300048828125,174.81900024414062,1181200
2022-02-17,173.1199951171875,174.85000610351562,172.27999877929688,172.6199951171875,172.31344604492188,1380400
2022-02-18,172.5800018310547,172.7100067138672,167.9600067138672,168.58999633789062,168.2906036376953,1021000
2022-02-22,168.61000061035156,172.99000549316406,168.1300048828125,171.5800018310547,171.27529907226562,2111600
2022-02-23,173.33999633789062,173.33999633789062,161.42999267578125,161.8699951171875,161.58253479003906,1329200
2022-02-24,157.36000061035156,166.77999877929688,155.6699981689453,166.08999633789062,165.7950439453125,1886600
2022-02-25,167.33999633789062,171.89999389648438,166.82000732421875,171.36000061035156,171.05569458007812,1746800
2022-02-28,168.22000122070312,174.5399932861328,167.67999267578125,173.25999450683594,172.9523162841797,2443700
2022-03-01,171.5,171.60000610351562,162.8800048828125,164.27999877929688,163.98826599121094,1474700
2022-03-02,166.83999633789062,171.69000244140625,166.83999633789062,169.80999755859375,169.50843811035156,1521100
