Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,206.86000061035156,209.19000244140625,206.3800048828125,208.50999450683594,206.30984497070312,1536500
2022-01-03,207.86000061035156,209.35000610351562,205.55999755859375,206.8000030517578,204.61790466308594,2578600
2022-01-04,206.7100067138672,209.5500030517578,205.64999389648438,209.0,206.794677734375,3256400
2022-01-05,209.5399932861328,215.5800018310547,209.1199951171875,211.05999755859375,208.83294677734375,4088500
2022-01-06,211.8000030517578,214.35000610351562,210.6199951171875,210.82000732421875,208.59547424316406,3270400
2022-01-07,212.14999389648438,217.30999755859375,211.57000732421875,215.75,213.4734649658203,3056700
2022-01-10,215.6699981689453,216.4600067138672,211.86000061035156,213.4600067138672,211.20762634277344,3453700
2022-01-11,214.4199981689453,216.99000549316406,211.52000427246094,216.30999755859375,214.0275421142578,3529500
2022-01-12,217.49000549316406,219.19000244140625,217.35000610351562,218.25,215.9470672607422,3104800
2022-01-13,218.39999389648438,221.88999938964844,218.07000732421875,219.42999267578125,217.1146240234375,3082500
2022-01-14,217.61000061035156,217.97000122070312,215.36000061035156,217.64999389648438,215.35340881347656,3343100
2022-01-18,214.8800048828125,215.94000244140625,212.05999755859375,213.58999633789062,211.33624267578125,3055000
2022-01-19,214.41000366210938,214.77000427246094,210.60000610351562,210.72999572753906,208.5064239501953,2614800
2022-01-20,211.67999267578125,214.4499969482422,208.72999572753906,208.9199981689453,206.7155303955078,2568700
2022-01-21,209.25999450683594,209.60000610351562,204.9600067138672,205.10000610351562,202.93585205078125,4440800
2022-01-24,204.1999969482422,204.77999877929688,198.97999572753906,204.4499969482422,202.29269409179688,5438100
2022-01-25,200.7100067138672,203.7899932861328,197.91000366210938,202.3000030517578,200.16537475585938,5237800
2022-01-26,203.14999389648438,205.88999938964844,198.72000122070312,200.64999389648438,198.53277587890625,3387600
2022-01-27,203.07000732421875,204.8300018310547,199.25999450683594,200.64999389648438,198.53277587890625,2750000
2022-01-28,200.3800048828125,202.0500030517578,196.0500030517578,201.99000549316406,199.85865783691406,3392300
2022-01-31,200.55999755859375,204.97999572753906,199.30999755859375,204.47999572753906,202.32237243652344,3297800
2022-02-01,203.92999267578125,205.82000732421875,201.50999450683594,205.33999633789062,203.1732940673828,3053300
2022-02-02,205.4199981689453,207.83999633789062,204.63999938964844,207.5500030517578,205.3599853515625,2835900
2022-02-03,200.16000366210938,201.0,191.5800018310547,191.74000549316406,189.71681213378906,8679900
2022-02-04,191.8699951171875,192.7899932861328,188.02999877929688,191.5,189.4793243408203,5479900
2022-02-07,192.14999389648438,194.58999633789062,190.80999755859375,192.47999572753906,190.44900512695312,3457800
2022-02-08,192.47999572753906,195.05999755859375,191.0500030517578,194.55999755859375,192.50704956054688,2735800
2022-02-09,196.1199951171875,197.02000427246094,194.69000244140625,196.6199951171875,194.54530334472656,3210500
2022-02-10,194.11000061035156,196.97000122070312,191.02000427246094,191.75,189.72669982910156,3659600
2022-02-11,191.80999755859375,192.88999938964844,186.5500030517578,186.99000549316406,185.01693725585938,5323500
2022-02-14,187.3800048828125,188.4199981689453,184.5399932861328,186.69000244140625,184.7200927734375,3156800
2022-02-15,188.17999267578125,189.92999267578125,186.52999877929688,189.52999877929688,187.53012084960938,2828500
2022-02-16,189.5399932861328,189.8000030517578,186.8000030517578,189.05999755859375,187.06509399414062,3085600
2022-02-17,187.47999572753906,187.8800048828125,184.3000030517578,184.58999633789062,182.6422576904297,3075900
2022-02-18,183.92999267578125,185.05999755859375,181.38999938964844,182.1300048828125,180.2082061767578,5038400
2022-02-22,183.1199951171875,185.27999877929688,180.94000244140625,182.55999755859375,180.6336669921875,4008000
2022-02-23,183.57000732421875,183.8800048828125,178.8000030517578,178.9600067138672,177.07167053222656,3582400
2022-02-24,174.9499969482422,182.69000244140625,174.4199981689453,182.33999633789062,181.40939331054688,5899700
2022-02-25,182.10000610351562,189.52000427246094,182.07000732421875,188.55999755859375,187.59765625,5001000
2022-02-28,186.0500030517578,189.94000244140625,186.0500030517578,189.75,188.78158569335938,4111100
2022-03-01,186.64999389648438,189.85000610351562,182.92999267578125,183.60000610351562,182.66297912597656,5463000
2022-03-02,185.33999633789062,188.25,184.16000366210938,186.44000244140625,185.4884796142578,5340700
